,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
620,,,,,,,,,,,,,,,,925.0,144.0,-93.38,16.47,7.89,,,,,41.467796,-105.993881,,,1660183388.8
621,,,,,,,,,,,,,,,,925.0,144.0,-93.56,16.69,3.39,,,,,41.467777,-105.993843,,,1660183388.9
622,,,,,,,,,,,,,,,4.033,925.0,144.0,-93.66,17.61,17.54,,,,,41.467754,-105.993805,,,1660183389.0
623,,,,,,,,,,,,,,,,925.0,144.0,-93.45,16.68,6.19,,,,,41.467735,-105.993767,222936.0,3.56,1660183389.1
624,,,,,,,,,,,,,,,,925.0,144.0,-93.38,19.05,11.86,,,,,41.467712,-105.993729,,,1660183389.2
625,,,,,,,,,,,,,,,,925.0,144.0,-94.22,18.39,8.47,,,,,41.467693,-105.993683,,,1660183389.3
626,,,,,,,,,,,,,,,,925.0,144.0,-92.84,18.36,7.07,,,,,41.467674,-105.993645,,,1660183389.4
627,,,,,,,,,,,,,,,,925.0,144.0,-93.0,18.69,3.45,,,,,41.467651,-105.993607,,,1660183389.5
628,,,,,,,,,,,,,,,,925.0,144.0,-92.78,18.67,13.33,,,,,41.467632,-105.993568,259648.0,4.154,1660183389.6
629,,,,,,,,,,,,,,,,925.0,144.0,-92.65,17.36,8.75,,,,,41.467609,-105.99353,,,1660183389.7
630,,,,,,,,,,,,,,,,925.0,144.0,-92.52,16.7,10.0,,,,,41.46759,-105.993492,,,1660183389.8
631,,,,,,,,,,,,,,,,925.0,144.0,-92.56,16.41,6.38,,,,,41.467571,-105.993454,,,1660183389.9
632,,,,,,,,,,,,,,,4.503,925.0,144.0,-92.67,16.46,15.0,,,,,41.467548,-105.993408,,,1660183390.0
633,,,,,,,,,,,,,,,,925.0,144.0,-93.36,15.56,8.33,,,,,41.467529,-105.99337,251136.0,4.026,1660183390.1
634,,,,,,,,,,,,,,,,925.0,144.0,-92.96,17.09,7.07,,,,,41.46751,-105.993332,,,1660183390.2
635,,,,,,,,,,,,,,,,925.0,144.0,-92.23,17.27,10.17,,,,,41.467491,-105.993294,,,1660183390.3
636,,,,,,,,,,,,,,,,925.0,144.0,-92.88,18.75,10.39,,,,,41.467472,-105.993256,,,1660183390.4
637,,,,,,,,,,,,,,,,925.0,144.0,-93.51,19.83,10.39,,,,,41.467449,-105.99321,,,1660183390.5
638,,,,,,,,,,,,,,,,925.0,144.0,-93.19,19.82,6.9,,,,,41.46743,-105.993172,248368.0,3.966,1660183390.6
639,,,,,,,,,,,,,,,,925.0,144.0,-92.97,19.49,10.34,,,,,41.467411,-105.993134,,,1660183390.7
640,,,,,,,,,,,,,,,,925.0,144.0,-92.31,18.05,2.6,,,,,41.467388,-105.993095,,,1660183390.8
641,,,,,,,,,,,,,,,,925.0,144.0,-92.45,18.07,12.82,,,,,41.467365,-105.99305,,,1660183390.9
642,,,,,,,,,,,,,,,5.56,925.0,144.0,-92.12,18.86,5.13,,,,,41.467346,-105.993011,,,1660183391.0
643,,,,,,,,,,,,,,,,925.0,144.0,-92.0,16.27,12.93,,,,,41.467323,-105.992966,316048.0,5.057,1660183391.1
644,,,,,,,,,,,,,,,,925.0,144.0,-93.08,16.03,7.5,,,,,41.4673,-105.992928,,,1660183391.2
645,,,,,,,,,,,,,,,,925.0,144.0,-91.54,17.18,10.0,,,,,41.467278,-105.992889,,,1660183391.3
646,,,,,,,,,,,,,,,,925.0,144.0,-91.54,14.69,8.08,,,,,41.467255,-105.992844,,,1660183391.4
647,,,,,,,,,,,,,,,,925.0,144.0,-92.57,15.63,11.39,,,,,41.467236,-105.992805,,,1660183391.5
648,,,,,,,,,,,,,,,,925.0,144.0,-91.84,15.17,8.16,,,,,41.467213,-105.99276,363988.0,5.824,1660183391.6
649,,,,,,,,,,,,,,,,925.0,144.0,-92.57,16.35,7.56,,,,,41.46719,-105.992722,,,1660183391.7
650,,,,,,,,,,,,,,,,925.0,144.0,-91.87,16.07,10.13,,,,,41.467167,-105.992683,,,1660183391.8
651,,,,,,,,,,,,,,,,925.0,144.0,-91.09,15.29,7.59,,,,,41.467148,-105.992638,,,1660183391.9
652,,,,,,,,,,,,,,,5.135,925.0,144.0,-91.37,17.32,10.08,,,,,41.467125,-105.992599,,,1660183392.0
653,,,,,,,,,,,,,,,,925.0,144.0,-91.29,16.11,7.14,,,,,41.467106,-105.992554,344248.0,5.519,1660183392.1
654,,,,,,,,,,,,,,,,925.0,144.0,-91.05,17.22,9.18,,,,,41.467087,-105.992516,,,1660183392.2
655,,,,,,,,,,,,,,,,925.0,144.0,-90.47,16.38,7.79,,,,,41.467064,-105.992477,,,1660183392.3
656,,,,,,,,,,,,,,,,925.0,144.0,-90.51,12.13,14.81,,,,,41.467045,-105.992432,,,1660183392.4
657,,,,,,,,,,,,,,,,925.0,144.0,-90.86,14.58,6.67,,,,,41.467022,-105.992393,,,1660183392.5
658,,,,,,,,,,,,,,,,925.0,144.0,-90.76,13.65,5.0,,,,,41.467003,-105.992348,285028.0,4.56,1660183392.6
659,,,,,,,,,,,,,,,,925.0,144.0,-90.7,15.44,11.11,,,,,41.46698,-105.99231,,,1660183392.7
660,,,,,,,,,,,,,,,,925.0,144.0,-90.91,14.7,12.0,,,,,41.466957,-105.992271,,,1660183392.8
661,,,,,,,,,,,,,,,,925.0,144.0,-90.14,15.14,6.0,,,,,41.466934,-105.992226,,,1660183392.9
662,,,,,,,,,,,,,,,5.631,925.0,144.0,-89.36,14.32,7.07,,,,,41.466915,-105.992188,,,1660183393.0
663,,,,,,,,,,,,,,,,925.0,144.0,-90.54,16.14,6.78,,,,,41.466892,-105.992142,318868.0,5.102,1660183393.1
664,,,,,,,,,,,,,,,,925.0,144.0,-88.91,15.28,13.33,,,,,41.466869,-105.992104,,,1660183393.2
665,,,,,,,,,,,,,,,,925.0,144.0,-89.21,14.47,8.86,,,,,41.466846,-105.992065,,,1660183393.3
666,,,,,,,,,,,,,,,,925.0,144.0,-90.11,15.52,7.5,,,,,41.466824,-105.99202,,,1660183393.4
667,,,,,,,,,,,,,,,,925.0,144.0,-89.97,15.95,7.0,,,,,41.466805,-105.991982,,,1660183393.5
668,,,,,,,,,,,,,,,,925.0,144.0,-89.58,16.2,15.19,,,,,41.466782,-105.991936,389368.0,6.23,1660183393.6
669,,,,,,,,,,,,,,,,925.0,144.0,-89.76,16.52,6.19,,,,,41.466759,-105.991898,,,1660183393.7
670,,,,,,,,,,,,,,,,925.0,144.0,-89.53,15.62,10.39,,,,,41.466736,-105.991852,,,1660183393.8
671,,,,,,,,,,,,,,,,925.0,144.0,-88.91,17.23,11.86,,,,,41.466717,-105.991814,,,1660183393.9
672,,,,,,,,,,,,,,,4.702,925.0,144.0,-88.73,16.4,6.41,,,,,41.466694,-105.991768,,,1660183394.0
673,,,,,,,,,,,,,,,,925.0,144.0,-88.56,15.73,11.67,,,,,41.466671,-105.99173,304768.0,4.876,1660183394.1
674,,,,,,,,,,,,,,,,925.0,144.0,-87.06,17.18,6.12,,,,,41.466652,-105.991684,,,1660183394.2
675,,,,,,,,,,,,,,,,925.0,144.0,-87.7,18.18,6.67,,,,,41.466629,-105.991646,,,1660183394.3
676,,,,,,,,,,,,,,,,925.0,144.0,-87.59,18.05,10.34,,,,,41.466606,-105.991608,,,1660183394.4
677,,,,,,,,,,,,,,,,925.0,144.0,-87.28,17.03,13.13,,,,,41.466583,-105.991562,,,1660183394.5
678,,,,,,,,,,,,,,,,925.0,144.0,-87.08,16.15,5.0,,,,,41.466564,-105.991524,304768.0,4.867,1660183394.6
679,,,,,,,,,,,,,,,,925.0,144.0,-87.63,18.18,6.33,,,,,41.466541,-105.991478,,,1660183394.7
680,,,,,,,,,,,,,,,,925.0,144.0,-87.79,16.98,12.66,,,,,41.466518,-105.99144,,,1660183394.8
681,,,,,,,,,,,,,,,,925.0,144.0,-87.15,15.23,5.0,,,,,41.466496,-105.991394,,,1660183394.9
682,,,,,,,,,,,,,,,3.834,925.0,144.0,-86.9,17.5,8.47,,,,,41.466476,-105.991356,,,1660183395.0
683,,,,,,,,,,,,,,,,925.0,144.0,-87.27,16.97,9.18,,,,,41.466454,-105.991318,265288.0,4.245,1660183395.1
684,,,,,,,,,,,,,,,,925.0,144.0,-86.31,16.61,10.17,,,,,41.466431,-105.991272,,,1660183395.2
685,,,,,,,,,,,,,,,,925.0,144.0,-87.21,12.0,14.14,,,,,41.466408,-105.991234,,,1660183395.3
686,,,,,,,,,,,,,,,,925.0,144.0,-87.22,11.56,3.33,,,,,41.466385,-105.991196,,,1660183395.4
687,,,,,,,,,,,,,,,,925.0,144.0,-87.03,15.34,5.17,,,,,41.466366,-105.991158,,,1660183395.5
688,,,,,,,,,,,,,,,,925.0,144.0,-85.84,15.54,11.54,,,,,41.466343,-105.991112,248368.0,3.982,1660183395.6
689,,,,,,,,,,,,,,,,925.0,144.0,-85.31,14.01,5.08,,,,,41.46632,-105.991074,,,1660183395.7
690,,,,,,,,,,,,,,,,925.0,144.0,-86.08,14.81,13.92,,,,,41.466297,-105.991035,,,1660183395.8
691,,,,,,,,,,,,,,,,925.0,144.0,-85.21,14.15,11.54,,,,,41.466274,-105.99099,,,1660183395.9
692,,,,,,,,,,,,,,,3.922,925.0,144.0,-86.51,12.59,4.08,,,,,41.466255,-105.990952,,,1660183396.0
693,,,,,,,,,,,,,,,,925.0,144.0,-85.92,12.82,9.18,,,,,41.466232,-105.990906,242676.0,3.883,1660183396.1
694,,,,,,,,,,,,,,,,925.0,144.0,-86.72,12.39,6.78,,,,,41.466209,-105.990868,,,1660183396.2
695,,,,,,,,,,,,,,,,925.0,144.0,-86.23,11.54,9.17,,,,,41.466187,-105.990829,,,1660183396.3
696,,,,,,,,,,,,,,,,925.0,144.0,-86.02,14.59,8.25,,,,,41.466164,-105.990784,,,1660183396.4
697,,,,,,,,,,,,,,,,925.0,144.0,-85.97,12.93,8.62,,,,,41.466145,-105.990746,,,1660183396.5
698,,,,,,,,,,,,,,,,925.0,144.0,-86.02,11.62,8.4,,,,,41.466122,-105.9907,254060.0,4.065,1660183396.6
699,,,,,,,,,,,,,,,,925.0,144.0,-85.63,14.07,3.77,,,,,41.466099,-105.990662,,,1660183396.7
700,,,,,,,,,,,,,,,,925.0,144.0,-85.66,14.73,12.0,,,,,41.466076,-105.990623,,,1660183396.8
701,,,,,,,,,,,,,,,,925.0,144.0,-85.6,12.85,5.0,,,,,41.466057,-105.990578,,,1660183396.9
702,,,,,,,,,,,,,,,3.532,925.0,144.0,-85.95,14.51,13.27,,,,,41.466034,-105.99054,,,1660183397.0
703,,,,,,,,,,,,,,,,925.0,144.0,-87.61,14.7,10.17,,,,,41.466015,-105.990494,200428.0,3.207,1660183397.1
704,,,,,,,,,,,,,,,,925.0,144.0,-89.1,11.6,9.24,,,,,41.465996,-105.990456,,,1660183397.2
705,,,,,,,,,,,,,,,,925.0,144.0,-89.61,11.18,9.18,,,,,41.465973,-105.990417,,,1660183397.3
706,,,,,,,,,,,,,,,,925.0,144.0,-89.96,13.35,6.25,,,,,41.465954,-105.990372,,,1660183397.4
707,,,,,,,,,,,,,,,,925.0,144.0,-89.98,14.14,6.25,,,,,41.465931,-105.990334,,,1660183397.5
708,,,,,,,,,,,,,,,,925.0,144.0,-90.17,13.5,12.4,,,,,41.465912,-105.990288,208888.0,3.342,1660183397.6
709,,,,,,,,,,,,,,,,925.0,144.0,-89.63,12.33,0.0,,,,,41.465889,-105.99025,,,1660183397.7
710,,,,,,,,,,,,,,,,925.0,144.0,-89.64,14.84,12.5,,,,,41.465866,-105.990211,,,1660183397.8
711,,,,,,,,,,,,,,,,925.0,144.0,-87.06,14.56,12.0,,,,,41.465847,-105.990166,,,1660183397.9
712,,,,,,,,,,,,,,,3.652,925.0,144.0,-87.44,13.97,5.08,,,,,41.465824,-105.990128,,,1660183398.0
713,,,,,,,,,,,,,,,,925.0,144.0,-88.08,13.67,10.83,,,,,41.465801,-105.990082,239908.0,3.831,1660183398.1
714,,,,,,,,,,,,,,,,925.0,144.0,-87.27,12.63,10.31,,,,,41.465782,-105.990044,,,1660183398.2
715,,,,,,,,,,,,,,,,925.0,144.0,-86.96,14.2,6.67,,,,,41.465759,-105.990005,,,1660183398.3
716,,,,,,,,,,,,,,,,925.0,144.0,-87.35,12.38,5.98,,,,,41.465736,-105.98996,,,1660183398.4
717,,,,,,,,,,,,,,,,925.0,144.0,-87.59,14.57,15.58,,,,,41.465714,-105.989922,,,1660183398.5
718,,,,,,,,,,,,,,,,925.0,144.0,-87.41,11.0,5.06,,,,,41.465694,-105.989876,242728.0,3.891,1660183398.6
719,,,,,,,,,,,,,,,,925.0,144.0,-87.74,12.14,5.15,,,,,41.465672,-105.989838,,,1660183398.7
720,,,,,,,,,,,,,,,,925.0,144.0,-87.53,15.16,12.24,,,,,41.465649,-105.989799,,,1660183398.8
721,,,,,,,,,,,,,,,,925.0,144.0,-87.5,13.19,13.33,,,,,41.465626,-105.989754,,,1660183398.9
722,,,,,,,,,,,,,,,3.583,925.0,144.0,-87.78,14.51,8.11,,,,,41.465607,-105.989716,,,1660183399.0
723,,,,,,,,,,,,,,,,925.0,144.0,-87.22,18.36,7.14,,,,,41.465584,-105.989677,206068.0,3.291,1660183399.1
724,,,,,,,,,,,,,,,,925.0,144.0,-89.2,15.45,8.77,,,,,41.465561,-105.989639,,,1660183399.2
725,,,,,,,,,,,,,,,,925.0,144.0,-89.91,16.97,14.04,,,,,41.465538,-105.989594,,,1660183399.3
726,,,,,,,,,,,,,,,,925.0,144.0,-88.09,16.04,7.69,,,,,41.465515,-105.989555,,,1660183399.4
727,,,,,,,,,,,,,,,,925.0,144.0,-88.16,16.96,12.07,,,,,41.465496,-105.989517,,,1660183399.5
728,,,,,,,,,,,,,,,,925.0,144.0,-88.78,16.05,5.0,,,,,41.465473,-105.989471,206068.0,3.304,1660183399.6
729,,,,,,,,,,,,,,,,925.0,144.0,-87.33,16.58,10.26,,,,,41.46545,-105.989433,,,1660183399.7
730,,,,,,,,,,,,,,,,925.0,144.0,-88.04,15.62,9.0,,,,,41.465427,-105.989395,,,1660183399.8
731,,,,,,,,,,,,,,,,925.0,144.0,-88.25,13.93,10.0,,,,,41.465405,-105.989349,,,1660183399.9
732,,,,,,,,,,,,,,,3.521,925.0,144.0,-87.46,12.99,7.5,,,,,41.465385,-105.989311,,,1660183400.0
733,,,,,,,,,,,,,,,,925.0,144.0,-87.64,16.16,15.79,,,,,41.465363,-105.989273,26842.0,0.429,1660183400.1
734,,,,,,,,,,,,,,,,925.0,144.0,-88.61,15.67,7.83,,,,,41.46534,-105.989227,,,1660183400.2
735,,,,,,,,,,,,,,,,925.0,144.0,-87.15,17.09,13.89,,,,,41.465317,-105.989189,,,1660183400.3
736,,,,,,,,,,,,,,,,925.0,144.0,-87.19,16.65,8.62,,,,,41.465294,-105.989151,,,1660183400.4
737,,,,,,,,,,,,,,,,925.0,144.0,-88.84,16.67,8.33,,,,,41.465275,-105.989113,,,1660183400.5
738,,,,,,,,,,,,,,,,925.0,144.0,-90.23,17.98,10.34,,,,,41.465252,-105.989067,388010.0,6.208,1660183400.6
739,,,,,,,,,,,,,,,,925.0,144.0,-89.5,15.95,5.17,,,,,41.465229,-105.989029,,,1660183400.7
740,,,,,,,,,,,,,,,,925.0,144.0,-87.4,16.0,9.09,,,,,41.465206,-105.988991,,,1660183400.8
741,,,,,,,,,,,,,,,,925.0,144.0,-87.14,17.6,12.73,,,,,41.465187,-105.988945,,,1660183400.9
742,,,,,,,,,,,,,,,3.941,925.0,144.0,-86.13,16.16,1.67,,,,,41.465164,-105.988907,,,1660183401.0
743,,,,,,,,,,,,,,,,925.0,144.0,-86.09,15.07,12.63,,,,,41.465145,-105.988861,225860.0,3.614,1660183401.1
744,,,,,,,,,,,,,,,,925.0,144.0,-87.0,15.67,8.77,,,,,41.465126,-105.988823,,,1660183401.2
745,,,,,,,,,,,,,,,,925.0,144.0,-87.67,13.26,9.09,,,,,41.465103,-105.988785,,,1660183401.3
746,,,,,,,,,,,,,,,,925.0,144.0,-88.42,16.57,7.59,,,,,41.465084,-105.988739,,,1660183401.4
747,,,,,,,,,,,,,,,,925.0,144.0,-87.74,15.2,14.47,,,,,41.465061,-105.988701,,,1660183401.5
748,,,,,,,,,,,,,,,,925.0,144.0,-87.49,15.11,6.0,,,,,41.465042,-105.988655,251188.0,4.019,1660183401.6
749,,,,,,,,,,,,,,,,925.0,144.0,-86.46,16.3,6.49,,,,,41.465019,-105.988617,,,1660183401.7
750,,,,,,,,,,,,,,,,925.0,144.0,-87.0,16.2,8.11,,,,,41.464996,-105.988579,,,1660183401.8
751,,,,,,,,,,,,,,,,925.0,144.0,-87.38,15.72,10.34,,,,,41.464977,-105.988541,,,1660183401.9
752,,,,,,,,,,,,,,,4.671,925.0,144.0,-87.77,13.06,9.73,,,,,41.464954,-105.988495,,,1660183402.0
753,,,,,,,,,,,,,,,,925.0,144.0,-87.58,14.33,6.9,,,,,41.464931,-105.988457,231448.0,3.703,1660183402.1
754,,,,,,,,,,,,,,,,925.0,144.0,-86.8,18.95,12.0,,,,,41.464912,-105.988419,,,1660183402.2
755,,,,,,,,,,,,,,,,925.0,144.0,-86.46,16.74,5.15,,,,,41.46489,-105.98838,,,1660183402.3
756,,,,,,,,,,,,,,,,925.0,144.0,-86.52,17.81,6.33,,,,,41.464867,-105.988342,,,1660183402.4
757,,,,,,,,,,,,,,,,925.0,144.0,-86.06,17.58,13.92,,,,,41.464844,-105.988297,,,1660183402.5
758,,,,,,,,,,,,,,,,925.0,144.0,-88.64,19.05,7.14,,,,,41.464825,-105.988258,316999.0,5.072,1660183402.6
759,,,,,,,,,,,,,,,,925.0,144.0,-87.1,18.63,14.67,,,,,41.464802,-105.98822,,,1660183402.7
760,,,,,,,,,,,,,,,,925.0,144.0,-86.91,18.28,8.14,,,,,41.464779,-105.988182,,,1660183402.8
761,,,,,,,,,,,,,,,,925.0,144.0,-86.91,17.75,5.77,,,,,41.464756,-105.988144,,,1660183402.9
762,,,,,,,,,,,,,,,3.93,925.0,144.0,-88.51,14.06,19.15,,,,,41.464737,-105.988098,,,1660183403.0
763,,,,,,,,,,,,,,,,925.0,144.0,-90.42,14.95,3.8,,,,,41.464714,-105.98806,273899.0,4.382,1660183403.1
764,,,,,,,,,,,,,,,,925.0,144.0,-89.62,16.48,9.18,,,,,41.464691,-105.988022,,,1660183403.2
765,,,,,,,,,,,,,,,,925.0,144.0,-89.08,17.57,11.34,,,,,41.464668,-105.987984,,,1660183403.3
766,,,,,,,,,,,,,,,,925.0,144.0,-90.18,19.07,12.66,,,,,41.464645,-105.987946,,,1660183403.4
767,,,,,,,,,,,,,,,,925.0,144.0,-91.22,16.54,11.22,,,,,41.464626,-105.9879,,,1660183403.5
768,,,,,,,,,,,,,,,,925.0,144.0,-92.58,13.79,5.93,,,,,41.464603,-105.987862,245496.0,3.928,1660183403.6
769,,,,,,,,,,,,,,,,925.0,144.0,-91.97,12.18,12.37,,,,,41.464581,-105.987823,,,1660183403.7
770,,,,,,,,,,,,,,,,925.0,144.0,-92.45,10.85,14.29,,,,,41.464558,-105.987785,,,1660183403.8
771,,,,,,,,,,,,,,,,925.0,144.0,-94.98,11.05,3.39,,,,,41.464539,-105.98774,,,1660183403.9
772,,,,,,,,,,,,,,,1.695,925.0,144.0,-96.99,12.2,10.64,,,,,41.464516,-105.987701,,,1660183404.0
773,,,,,,,,,,,,,,,,925.0,144.0,-96.97,10.47,4.35,,,,,41.464497,-105.987656,195028.0,3.114,1660183404.1
774,,,,,,,,,,,,,,,,925.0,144.0,-96.84,6.91,5.26,,,,,41.464478,-105.987617,,,1660183404.2
775,,,,,,,,,,,,,,,,925.0,144.0,-96.58,10.1,12.5,,,,,41.464455,-105.987579,,,1660183404.3
776,,,,,,,,,,,,,,,,925.0,144.0,-99.26,10.31,12.0,,,,,41.464436,-105.987534,,,1660183404.4
777,,,,,,,,,,,,,,,,925.0,144.0,-100.18,9.31,6.9,,,,,41.464413,-105.987495,,,1660183404.5
778,,,,,,,,,,,,,,,,925.0,144.0,-102.62,8.29,11.39,,,,,41.464394,-105.98745,115900.0,1.858,1660183404.6
779,,,,,,,,,,,,,,,,925.0,144.0,-102.51,6.66,17.24,,,,,41.464371,-105.987411,,,1660183404.7
780,,,,,,,,,,,,,,,,925.0,144.0,-100.29,7.25,7.59,,,,,41.464348,-105.987373,,,1660183404.8
781,,,,,,,,,,,,,,,,925.0,144.0,-100.42,6.52,12.5,,,,,41.464329,-105.987328,,,1660183404.9
782,,,,,,,,,,,,,,,1.073,925.0,144.0,-101.6,2.16,0.0,,,,,41.464306,-105.987289,,,1660183405.0
783,,,,,,,,,,,,,,,,925.0,144.0,-102.44,4.79,16.46,,,,,41.464287,-105.987251,80682.0,1.291,1660183405.1
784,,,,,,,,,,,,,,,,925.0,144.0,-99.86,5.26,15.79,,,,,41.464264,-105.987213,,,1660183405.2
785,,,,,,,,,,,,,,,,925.0,144.0,-100.24,6.58,13.92,,,,,41.464245,-105.987167,,,1660183405.3
786,,,,,,,,,,,,,,,,925.0,144.0,-101.18,5.6,8.96,,,,,41.464226,-105.987129,,,1660183405.4
787,,,,,,,,,,,,,,,,925.0,144.0,-99.04,7.51,11.86,,,,,41.464203,-105.987091,,,1660183405.5
788,,,,,,,,,,,,,,,,925.0,144.0,-100.42,8.07,10.53,,,,,41.464184,-105.987045,67836.0,1.085,1660183405.6
789,,,,,,,,,,,,,,,,925.0,144.0,-102.84,8.33,26.79,,,,,41.464161,-105.987007,,,1660183405.7
790,,,,,,,,,,,,,,,,925.0,144.0,-100.35,5.54,16.95,,,,,41.464138,-105.986969,,,1660183405.8
791,,,,,,,,,,,,,,,,925.0,144.0,-101.36,6.89,5.33,,,,,41.464119,-105.986931,,,1660183405.9
792,,,,,,,,,,,,,,,1.74,925.0,144.0,-107.19,5.29,28.28,,,,,41.464096,-105.986885,,,1660183406.0
793,,,,,,,,,,,,,,,,925.0,144.0,-102.49,2.75,14.14,,,,,41.464077,-105.986847,65016.0,1.04,1660183406.1
794,,,,,,,,,,,,,,,,925.0,144.0,-103.22,3.59,11.25,,,,,41.464058,-105.986809,,,1660183406.2
795,,,,,,,,,,,,,,,,925.0,144.0,-102.14,6.73,10.0,,,,,41.464035,-105.986771,,,1660183406.3
796,,,,,,,,,,,,,,,,925.0,144.0,-99.7,7.19,15.38,,,,,41.464016,-105.986732,,,1660183406.4
797,,,,,,,,,,,,,,,,925.0,144.0,-98.86,6.57,15.0,,,,,41.463993,-105.986687,,,1660183406.5
798,,,,,,,,,,,,,,,,925.0,144.0,-98.98,6.6,11.22,,,,,41.463974,-105.986649,103182.0,1.651,1660183406.6
799,,,,,,,,,,,,,,,,925.0,144.0,-101.18,7.43,7.69,,,,,41.463951,-105.98661,,,1660183406.7
800,,,,,,,,,,,,,,,,925.0,144.0,-102.99,10.06,17.71,,,,,41.463928,-105.986572,,,1660183406.8
801,,,,,,,,,,,,,,,,925.0,144.0,-104.49,10.88,6.19,,,,,41.463909,-105.986534,,,1660183406.9
802,,,,,,,,,,,,,,,2.753,925.0,144.0,-102.15,11.25,10.34,,,,,41.463886,-105.986488,,,1660183407.0
803,,,,,,,,,,,,,,,,925.0,144.0,-100.95,12.12,10.53,,,,,41.463867,-105.98645,290720.0,4.652,1660183407.1
804,,,,,,,,,,,,,,,,925.0,144.0,-99.13,11.91,10.64,,,,,41.463844,-105.986412,,,1660183407.2
805,,,,,,,,,,,,,,,,925.0,144.0,-99.75,11.99,9.38,,,,,41.463825,-105.986374,,,1660183407.3
806,,,,,,,,,,,,,,,,925.0,144.0,-98.39,11.32,5.08,,,,,41.463806,-105.986336,,,1660183407.4
807,,,,,,,,,,,,,,,,925.0,144.0,-99.41,13.2,10.31,,,,,41.463783,-105.98629,,,1660183407.5
808,,,,,,,,,,,,,,,,925.0,144.0,-100.42,14.25,14.47,,,,,41.463764,-105.986252,193326.0,3.093,1660183407.6
809,,,,,,,,,,,,,,,,925.0,144.0,-99.81,13.54,5.08,,,,,41.463741,-105.986214,,,1660183407.7
810,,,,,,,,,,,,,,,,925.0,144.0,-98.74,14.84,9.18,,,,,41.463718,-105.986176,,,1660183407.8
811,,,,,,,,,,,,,,,,925.0,144.0,-100.79,14.74,12.5,,,,,41.463699,-105.986137,,,1660183407.9
812,,,,,,,,,,,,,,,2.853,925.0,144.0,-99.06,14.35,5.88,,,,,41.463676,-105.986092,,,1660183408.0
813,,,,,,,,,,,,,,,,925.0,144.0,-98.36,15.41,7.83,,,,,41.463657,-105.986053,221578.0,3.545,1660183408.1
814,,,,,,,,,,,,,,,,925.0,144.0,-97.47,14.76,14.14,,,,,41.463638,-105.986015,,,1660183408.2
815,,,,,,,,,,,,,,,,925.0,144.0,-97.09,11.95,12.82,,,,,41.463615,-105.985977,,,1660183408.3
816,,,,,,,,,,,,,,,,925.0,144.0,-97.05,12.21,8.93,,,,,41.463596,-105.985939,,,1660183408.4
817,,,,,,,,,,,,,,,,925.0,144.0,-97.44,13.59,14.29,,,,,41.463573,-105.985893,,,1660183408.5
818,,,,,,,,,,,,,,,,925.0,144.0,-95.38,10.57,1.67,,,,,41.463554,-105.985855,189148.0,3.02,1660183408.6
819,,,,,,,,,,,,,,,,925.0,144.0,-95.92,11.37,12.37,,,,,41.463531,-105.985817,,,1660183408.7
820,,,,,,,,,,,,,,,,925.0,144.0,-97.15,9.38,10.2,,,,,41.463509,-105.985779,,,1660183408.8
821,,,,,,,,,,,,,,,,925.0,144.0,-98.43,8.05,17.5,,,,,41.46349,-105.985741,,,1660183408.9
822,,,,,,,,,,,,,,,1.206,925.0,144.0,-98.31,8.06,1.85,,,,,41.463467,-105.985703,,,1660183409.0
823,,,,,,,,,,,,,,,,925.0,144.0,-98.23,6.16,10.53,,,,,41.463448,-105.985664,110136.0,1.762,1660183409.1
824,,,,,,,,,,,,,,,,925.0,144.0,-98.91,4.72,10.0,,,,,41.463425,-105.985626,,,1660183409.2
825,,,,,,,,,,,,,,,,925.0,144.0,-98.93,6.42,9.23,,,,,41.463406,-105.985596,,,1660183409.3
826,,,,,,,,,,,,,,,,925.0,144.0,-99.49,7.4,10.0,,,,,41.463387,-105.985558,,,1660183409.4
827,,,,,,,,,,,,,,,,925.0,144.0,-99.42,8.33,13.92,,,,,41.463364,-105.985519,,,1660183409.5
828,,,,,,,,,,,,,,,,925.0,144.0,-99.2,6.72,3.39,,,,,41.463345,-105.985481,56977.0,0.913,1660183409.6
