,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
640,,,,,,,,,,,,,,,,,,,,,,,,,41.611919,-109.130836,0.0,0.0,1660175548.4
641,,,,,,,,,,,,,,,,67086.0,389.0,-96.19,,,,,,,41.611931,-109.130806,,,1660175548.5
642,,,,,,,,,,,,,,,,67086.0,389.0,-97.56,,0.0,,,,,41.611942,-109.130783,,,1660175548.6
643,,,,,,,,,,,,,,,,67086.0,389.0,-96.31,18.38,0.0,,,,,41.61195,-109.130753,,,1660175548.7
644,,,,,,,,,,,,,,,,67086.0,389.0,-95.96,8.25,0.0,,,,,41.611961,-109.13073,,,1660175548.8
645,,,,,,,,,,,,,,,,,,,,,,,,,41.611969,-109.130707,72.0,0.001,1660175548.9
646,,,,,,,,,,,,,,,0.012,,,,,,,,,,41.61198,-109.130676,,,1660175549.0
647,,,,,,,,,,,,,,,,67086.0,389.0,-96.05,,,,,,,41.611988,-109.130653,,,1660175549.1
648,,,,,,,,,,,,,,,,67086.0,389.0,-94.75,0.0,11.11,,,,,41.612015,-109.130577,0.0,0.0,1660175549.4
649,,,,,,,,,,,,,,,,67086.0,389.0,-93.28,,,,,,,41.612049,-109.13047,,,1660175549.8
650,,,,,,,,,,,,,,,,,,,,,,,,,41.612061,-109.130447,0.0,0.0,1660175549.9
651,,,,,,,,,,,,,,,0.0,,,,,,,,,,41.612068,-109.130417,,,1660175550.0
652,,,,,,,,,,,,,,,,,,,,,,,,,41.612087,-109.130363,,,1660175550.2
653,,,,,,,,,,,,,,,,67086.0,389.0,-93.88,,,,,,,41.61211,-109.130318,0.0,0.0,1660175550.4
654,,,,,,,,,,,,,,,,,,,,,,,,,41.612129,-109.130264,,,1660175550.6
655,,,,,,,,,,,,,,,,67086.0,389.0,-90.94,,0.0,,,,,41.612148,-109.130211,,,1660175550.8
656,,,,,,,,,,,,,,,,,,,,,,,,,41.612156,-109.130188,0.0,0.0,1660175550.9
657,,,,,,,,,,,,,,,,,,,,,,,,,41.612167,-109.130157,,,1660175551.0
658,,,,,,,,,,,,,,,,67086.0,389.0,-92.06,,,,,,,41.612175,-109.130135,,,1660175551.1
659,,,,,,,,,,,,,,,,,,,,,,,,,41.612194,-109.130081,,,1660175551.3
660,,,,,,,,,,,,,,,,,,,,,,,,,41.612202,-109.130058,0.0,0.0,1660175551.4
661,,,,,,,,,,,,,,,,67086.0,389.0,-94.19,,,,,,,41.612213,-109.130028,,,1660175551.5
662,,,,,,,,,,,,,,,,67086.0,389.0,-97.13,,,,,,,41.612232,-109.129974,,,1660175551.7
663,,,,,,,,,,,,,,,,,,,,,,,,,41.61224,-109.129951,,,1660175551.8
664,,,,,,,,,,,,,,,,,,,,,,,,,41.612251,-109.129929,0.0,0.0,1660175551.9
665,,,,,,,,,,,,,,,0.0,,,,,,,,,,41.612259,-109.129898,,,1660175552.0
666,,,,,,,,,,,,,,,,67086.0,389.0,-93.97,,0.0,,,,,41.61227,-109.129875,,,1660175552.1
667,,,,,,,,,,,,,,,,,,,,,,,,,41.612289,-109.129822,,,1660175552.3
668,,,,,,,,,,,,,,,,,,,,,,,,,41.612301,-109.129799,0.0,0.0,1660175552.4
669,,,,,,,,,,,,,,,,67086.0,389.0,-96.13,,,,,,,41.612309,-109.129768,,,1660175552.5
670,,,,,,,,,,,,,,,,67086.0,389.0,-93.13,,,,,,,41.612328,-109.129715,,,1660175552.7
671,,,,,,,,,,,,,,,,,,,,,,,,,41.612339,-109.129692,,,1660175552.8
672,,,,,,,,,,,,,,,,,,,,,,,,,41.61235,-109.129669,0.0,0.0,1660175552.9
673,,,,,,,,,,,,,,,0.0,,,,,,,,,,41.612358,-109.129639,,,1660175553.0
674,,,,,,,,,,,,,,,,67086.0,389.0,-92.56,,0.0,,,,,41.61237,-109.129616,,,1660175553.1
675,,,,,,,,,,,,,,,,67086.0,389.0,-93.63,,0.0,,,,,41.6124,-109.129539,0.0,0.0,1660175553.4
676,,,,,,,,,,,,,,,,,,,,,,,,,41.612419,-109.129494,,,1660175553.6
677,,,,,,,,,,,,,,,,67086.0,389.0,-92.88,,,,,,,41.612438,-109.12944,,,1660175553.8
678,,,,,,,,,,,,,,,,,,,,,,,,,41.612446,-109.129417,0.0,0.0,1660175553.9
679,,,,,,,,,,,,,,,0.002,67086.0,389.0,-92.13,,,,,,,41.612457,-109.129387,,,1660175554.0
680,,,,,,,,,,,,,,,,67086.0,389.0,-93.38,,,,,,,41.612484,-109.129311,,,1660175554.3
681,,,,,,,,,,,,,,RRC Connection Release,,,,,,,,,,,41.612488,-109.129303,,,1660175554.33437
682,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,41.612488,-109.129303,,,1660175554.336731
683,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,41.612488,-109.129303,,,1660175554.336731
684,,,,,,,,,,,,,,,,,,,,,,,,,41.612492,-109.129288,0.0,0.0,1660175554.4
685,,,,,,,,,,,,,,,,,,,4.88,,,,,,41.612503,-109.129257,,,1660175554.5
686,,,,,,,,,,,,,,,,,,,,0.0,,,,,41.612522,-109.129204,,,1660175554.7
687,,,,,,,,,,,,,,,,,,,,,,,,,41.61253,-109.129181,,,1660175554.8
688,,,,,,,,,,,,,,,,,,,,,,,,,41.612541,-109.129158,0.0,0.0,1660175554.9
689,,,,,,,,,,,,,,,,,,,,,,,,,41.612549,-109.129128,,,1660175555.0
690,,,,,,,,,,,,,,,,,,,,,,,,,41.61256,-109.129105,,,1660175555.1
691,,,,,,,,,,,,,,,,67086.0,389.0,-94.31,,,,,,,41.612591,-109.129028,0.0,0.0,1660175555.4
692,,,,,,,,,,,,,,,,,,,,,,,,,41.61261,-109.128975,,,1660175555.6
693,,,,,,,,,,,,,,,,,,,,,,,,,41.612629,-109.128922,,,1660175555.8
694,,,,,,,,,,,,,,,,,,,,,,,,,41.61264,-109.128891,0.0,0.0,1660175555.9
695,,,,,,,,,,,,,,,,,,,,,,,,,41.612648,-109.128868,,,1660175556.0
696,,,,,,,,,,,,,,,,,,,,,,,,,41.61269,-109.128754,0.0,0.0,1660175556.4
697,,,,,,,,,,,,,,,,67086.0,389.0,-92.75,,,,,,,41.612728,-109.128647,,,1660175556.8
698,,,,,,,,,,,,,,,,,,,,,,,,,41.61274,-109.128624,0.0,0.0,1660175556.9
699,,,,,,,,,,,,,,,,,,,,,,,,,41.612789,-109.128494,0.0,0.0,1660175557.4
700,,,,,,,,,,,,,,,,,,,,,,,,,41.612831,-109.128387,,,1660175557.8
701,,,,,,,,,,,,,,,,,,,,,,,,,41.612843,-109.128357,0.0,0.0,1660175557.9
702,,,,,,,,,,,,,,,,,,,,,,,,,41.61285,-109.128334,,,1660175558.0
703,,,,,,,,,,,,,,,,67086.0,389.0,-91.13,,,,,,,41.612862,-109.128304,,,1660175558.1
704,,,,,,,,,,,,,,,,,,,,,,,,,41.612892,-109.128227,0.0,0.0,1660175558.4
705,,,,,,,,,,,,,,,,,,,,,,,,,41.61293,-109.12812,,,1660175558.8
706,,,,,,,,,,,,,,,,,,,,,,,,,41.612942,-109.12809,0.0,0.0,1660175558.9
707,,,,,,,,,,,,,,,,,,,,,,,,,41.612949,-109.128067,,,1660175559.0
708,,,,,,,,,,,,,,,,67086.0,389.0,-89.56,,,,,,,41.612991,-109.12796,0.0,0.0,1660175559.4
709,,,,,,,,,,,,,,,,,,,,,,,,,41.613029,-109.127853,,,1660175559.8
710,,,,,,,,,,,,,,,,,,,,,,,,,41.613041,-109.127823,0.0,0.0,1660175559.9
711,,,,,,,,,,,,,,,,,,,,,,,,,41.613049,-109.1278,,,1660175560.0
712,,,,,,,,,,,,,,,,,,,,,,,,,41.613091,-109.127686,0.0,0.0,1660175560.4
713,,,,,,,,,,,,,,,,67086.0,389.0,-97.63,,,,,,,41.613098,-109.127663,,,1660175560.5
714,,,,,,,,,,,,,,,,,,,,,,,,,41.613117,-109.127609,,,1660175560.7
715,,,,,,,,,,,,,,,,,,,,,,,,,41.613129,-109.127579,,,1660175560.8
716,,,,,,,,,,,,,,,,,,,,,,,,,41.61314,-109.127548,0.0,0.0,1660175560.9
717,,,,,,,,,,,,,,,,,,,,,,,,,41.613194,-109.127411,0.0,0.0,1660175561.4
718,,,,,,,,,,,,,,,,,,,,,,,,,41.613239,-109.127296,,,1660175561.8
719,,,,,,,,,,,,,,,,,,,,,,,,,41.613251,-109.127266,0.0,0.0,1660175561.9
720,,,,,,,,,,,,,,,,67086.0,389.0,-96.25,,,,,,,41.613258,-109.127243,,,1660175562.0
721,,,,,,,,,,,,,,,,,,,,,,,,,41.6133,-109.127129,0.0,0.0,1660175562.4
722,,,,,,,,,,,,,,,,,,,,,,,,,41.613338,-109.127022,,,1660175562.8
723,,,,,,,,,,,,,,,,,,,,,,,,,41.61335,-109.126991,0.0,0.0,1660175562.9
724,,,,,,,,,,,,,,,,,,,,,,,,,41.613358,-109.126968,,,1660175563.0
725,,,,,,,,,,,,,,,,67086.0,389.0,-95.38,,,,,,,41.61338,-109.126915,,,1660175563.2
726,,,,,,,,,,,,,,,,,,,,,,,,,41.6134,-109.126854,0.0,0.0,1660175563.4
727,,,,,,,,,,,,,,,,,,,,,,,,,41.613441,-109.126747,,,1660175563.8
728,,,,,,,,,,,,,,,,,,,,,,,,,41.613453,-109.126717,0.0,0.0,1660175563.9
729,,,,,,,,,,,,,,,,,,,,,,,,,41.613464,-109.126694,,,1660175564.0
730,,,,,,,,,,,,,,,,,,,,,,,,,41.613506,-109.126579,0.0,0.0,1660175564.4
731,,,,,,,,,,,,,,,,67086.0,389.0,-93.69,,,,,,,41.613518,-109.126556,,,1660175564.5
732,,,,,,,,,,,,,,,,,,,,,,,,,41.613548,-109.126472,,,1660175564.8
733,,,,,,,,,,,,,,,,,,,,,,,,,41.61356,-109.126442,0.0,0.0,1660175564.9
734,,,,,,,,,,,,,,,,,,,,,,,,,41.613567,-109.126419,,,1660175565.0
735,,,,,,,,,,,,,,,,,,,,,,,,,41.613609,-109.126305,0.0,0.0,1660175565.4
736,,,,,,,,,,,,,,,,67086.0,389.0,-92.75,,,,,,,41.613651,-109.126198,,,1660175565.8
737,,,,,,,,,,,,,,,,,,,,,,,,,41.613663,-109.126167,0.0,0.0,1660175565.9
738,,,,,,,,,,,,,,,,,,,,,,,,,41.61367,-109.126144,,,1660175566.0
739,,,,,,,,,,,,,,,,,,,,,,,,,41.613712,-109.12603,0.0,0.0,1660175566.4
740,,,,,,,,,,,,,,,,,,,,,,,,,41.61375,-109.125923,,,1660175566.8
741,,,,,,,,,,,,,,,,67086.0,389.0,-98.69,,,,,,,41.613762,-109.125893,0.0,0.0,1660175566.9
742,,,,,,,,,,,,,,,,,,,,,,,,,41.613773,-109.12587,,,1660175567.0
743,,,,,,,,,,,,,,,,,,,,,,,,,41.613808,-109.125778,,,1660175567.3
744,,,,,,,,,,,,,,,,,,,,,,,,,41.613815,-109.125755,0.0,0.0,1660175567.4
745,,,,,,,,,,,,,,,,,,,,,,,,,41.613827,-109.125725,,,1660175567.5
746,,,,,,,,,,,,,,,,,,,,,,,,,41.613861,-109.125641,,,1660175567.8
747,,,,,,,,,,,,,,,,,,,,,,,,,41.613873,-109.12561,0.0,0.0,1660175567.9
748,,,,,,,,,,,,,,,,,,,,,,,,,41.613884,-109.125587,,,1660175568.0
749,,,,,,,,,,,,,,,,67086.0,389.0,-95.81,,,,,,,41.613926,-109.125473,0.0,0.0,1660175568.4
750,,,,,,,,,,,,,,,,,,,,,,,,,41.613949,-109.125412,,,1660175568.6
751,,,,,,,,,,,,,,,,,,,,,,,,,41.613972,-109.125359,,,1660175568.8
752,,,,,,,,,,,,,,,,,,,,,,,,,41.613983,-109.125328,0.0,0.0,1660175568.9
753,,,,,,,,,,,,,,,,,,,,,,,,,41.613991,-109.125305,,,1660175569.0
754,,,,,,,,,,,,,,,,,,,,,,,,,41.614033,-109.125191,0.0,0.0,1660175569.4
755,,,,,,,,,,,,,,,,67086.0,389.0,-95.94,,,,,,,41.614052,-109.12513,,,1660175569.6
756,,,,,,,,,,,,,,,,,,,,,,,,,41.614071,-109.125076,,,1660175569.8
757,,,,,,,,,,,,,,,,,,,,,,,,,41.614082,-109.125046,0.0,0.0,1660175569.9
758,,,,,,,,,,,,,,,,,,,,,,,,,41.614094,-109.125023,,,1660175570.0
759,,,,,,,,,,,,,,,,,,,,,,,,,41.614136,-109.124908,0.0,0.0,1660175570.4
760,,,,,,,,,,,,,,,,,,,,,,,,,41.614182,-109.124802,,,1660175570.8
761,,,,,,,,,,,,,,,,67086.0,389.0,-95.0,,,,,,,41.614193,-109.124771,0.0,0.0,1660175570.9
762,,,,,,,,,,,,,,,0.274,,,,,,,,,,41.614201,-109.124748,,,1660175571.0
763,,,,,,,,,,,,,,,,,,,,,,,,,41.614243,-109.124634,0.0,0.0,1660175571.4
764,,,,,,,,,,,,,,,,,,,,,,,,,41.614269,-109.124557,,,1660175571.7
765,,,,,,,,,,,,,,RRC Setup Start,,,,,,,,,,,41.614281,-109.124527,,,1660175571.792898
766,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.614281,-109.124527,,,1660175571.793033
767,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.614281,-109.124527,,,1660175571.793083
768,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.614281,-109.124527,,,1660175571.793093
769,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,41.614281,-109.124527,,,1660175571.79317
770,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.614281,-109.124527,,,1660175571.793179
771,,,,,,,,,,,,,,RRC Setup Success,,,,,,,,,,,41.614281,-109.124527,,,1660175571.793562
772,,,,,,,,,,,,,,,,67086.0,389.0,-97.23,,0.0,,,,,41.614281,-109.124527,,,1660175571.8
773,,,,,,,,,,,,,,,,67086.0,389.0,-98.06,15.56,0.0,,,,,41.614292,-109.124496,2028.0,0.032,1660175571.9
774,,,,,,,,,,,,,,,0.041,67086.0,389.0,-99.03,,,,,,,41.6143,-109.124474,,,1660175572.0
775,,,,,,,,,,,,,,,,67086.0,389.0,-99.09,27.82,0.0,,,,,41.614311,-109.124443,,,1660175572.1
776,,,,,,,,,,,,,,,,67086.0,389.0,-98.59,,,,,,,41.61433,-109.12439,,,1660175572.3
777,,,,,,,,,,,,,,,,67086.0,389.0,-97.27,27.57,0.0,,,,,41.614342,-109.124359,1862.0,0.03,1660175572.4
778,,,,,,,,,,,,,,,,67086.0,389.0,-97.48,,0.0,,,,,41.614361,-109.124306,,,1660175572.6
779,,,,,,,,,,,,,,,,67086.0,389.0,-97.59,,,,,,,41.61438,-109.124252,,,1660175572.8
780,,,,,,,,,,,,,,,,,,,,,,,,,41.614391,-109.124222,1117.0,0.018,1660175572.9
781,,,,,,,,,,,,,,,0.072,67086.0,389.0,-97.69,,0.0,,,,,41.614399,-109.124199,,,1660175573.0
782,,,,,,,,,,,,,,,,67086.0,389.0,-97.38,,,,,,,41.614418,-109.124138,,,1660175573.2
783,,,,,,,,,,,,,,,,,,,,,,,,,41.614441,-109.124084,0.0,0.0,1660175573.4
784,,,,,,,,,,,,,,,,67086.0,389.0,-96.56,,,,,,,41.614449,-109.124054,,,1660175573.5
785,,,,,,,,,,,,,,,,,,,,,,,,,41.614479,-109.12397,,,1660175573.8
786,,,,,,,,,,,,,,,,67086.0,389.0,-96.13,,,,,,,41.614479,-109.12397,,,1660175573.9
787,,,,,,,,,,,,,,,,,,,,,,,,,41.64695,-108.666061,0.0,0.0,1660175573.9
788,,,,,,,,,,,,,,,0.0,,,,,,,,,,41.614479,-109.12397,,,1660175574.0
789,,,,,,,,,,,,,,,,67086.0,389.0,-95.63,28.0,0.0,,,,,41.614479,-109.12397,,,1660175574.1
