,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,5G KPI PCell Chip Type,5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving PCI MOD 3,5G KPI PCell RF Serving PCI MOD 4,5G KPI PCell RF Serving PCI MOD 12,5G KPI PCell RF Serving PCI MOD 30,5G KPI PCell RF NR-ARFCN,5G KPI PCell RF Band,5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Subcarrier Spacing,5G KPI PCell RF Duplex Mode,5G KPI PCell RF Tx Beam ID 0,5G KPI PCell RF Serving PCI-SSB Idx,5G KPI PCell RF Serving SSB Idx,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF Serving SS-RSRQ [dB],5G KPI PCell RF Serving SS-SINR [dB],5G KPI PCell RF Best Beam SSB Idx,5G KPI PCell RF Best Beam SS-RSRP [dBm],5G KPI PCell RF Best Beam SS-RSRQ [dB],5G KPI PCell RF Best Beam State,5G KPI PCell RF Pathloss [dB],5G KPI PCell RF RI,5G KPI PCell RF RI1 Rate [%],5G KPI PCell RF RI2 Rate [%],5G KPI PCell RF RI3 Rate [%],5G KPI PCell RF RI4 Rate [%],5G KPI PCell RF CQI,5G KPI PCell RF PMI i(2),5G KPI PCell RF LI,5G KPI PCell RF LI1 Rate,5G KPI PCell RF LI2 Rate,5G KPI PCell RF LI3 Rate,5G KPI PCell RF LI4 Rate,5G KPI PCell RF CRI,5G KPI PCell RF TA,5G KPI PCell RF PRACH Power [dBm],5G KPI PCell RF PUSCH Power [dBm],5G KPI PCell RF PUCCH Power [dBm],5G KPI PCell RF SRS Power [dBm],5G KPI PCell RF ENDC Tx Power [dBm],5G KPI PCell RF Neighbor Top1 PCI,5G KPI PCell RF Neighbor Top1 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top1 SS-RSRQ [dB],5G KPI PCell RF Neighbor Top2 PCI,5G KPI PCell RF Neighbor Top2 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top2 SS-RSRQ [dB],5G KPI PCell Layer1 RACH Reason,5G KPI PCell Layer1 RACH Contention Type,5G KPI PCell Layer1 RACH Result,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 DL Layer Num (Mode),5G KPI PCell Layer1 DL Layer Num (Avg),5G KPI PCell Layer1 UL Layer Num (Mode),5G KPI PCell Layer1 UL Layer Num (Avg),5G KPI PCell Layer1 DL MIMO,5G KPI PCell Layer1 UL MIMO,5G KPI PCell Layer1 DL MCS (Mode),5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 UL MCS (Mode),5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 DL RB Num (Mode),5G KPI PCell Layer1 DL RB Num (Avg),5G KPI PCell Layer1 DL RB Num (Including 0),5G KPI PCell Layer1 UL RB Num (Mode),5G KPI PCell Layer1 UL RB Num (Avg),5G KPI PCell Layer1 UL RB Num (Including 0),5G KPI PCell Layer1 PDSCH Throughput [Mbps],5G KPI PCell Layer1 PUSCH Throughput [Mbps],5G KPI PCell Layer1 DL BWP ID,5G KPI PCell Layer1 UL BWP ID,5G KPI PCell Layer1 DL Modulation0 DL QPSK Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 16QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 64QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 256 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 1024 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 Representative Value,5G KPI PCell Layer1 UL Modulation UL Pi/2 BPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL QPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL 16QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 64QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 256 QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 1024 QAM Rate [%],5G KPI PCell Layer1 UL Modulation Representative Value,5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info DL CA Type,5G KPI Total Info UL CA Type,5G KPI Total Info BandCombination,5G KPI Total Info Layer1 DL BLER [%],5G KPI Total Info Layer1 UL BLER [%],5G KPI Total Info Layer1 DL RB Num(Including 0),5G KPI Total Info Layer1 UL RB Num(Including 0),5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],5G KPI Total Info Layer2 MAC DL Throughput [Mbps],5G KPI Total Info Layer2 MAC UL Throughput [Mbps],5G KPI Total Info Layer2 RLC DL Throughput [Mbps],5G KPI Total Info Layer2 RLC UL Throughput [Mbps],5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps],5G KPI Total Info Layer2 PDCP UL Throughput(+Split Bearer) [Mbps]
145,2022-08-15 17:41:06.100000,-71.246452,42.346107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.0,Band 66,66536.0,132072.0,20.0,20.0,-86.48,-10.47,-55.1,,-18.0,-11.33,5.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14338.0,NonCA,,Band 66,5G-NR Qualcomm,250.0,1.0,2.0,10.0,10.0,648672.0,n77,60.0,3730.08,30kHz,,1.0,250_1,1.0,-118.16,-14.92,2.59,1.0,-118.16,-14.92,Serving Beam,136.0,1.0,100.0,0.0,0.0,0.0,5.0,2.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,25.0,25.0,,440.0,-121.02,-17.05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
146,2022-08-15 17:41:06.200000,-71.246422,42.346111,-71.24642,42.34611,18:41:06,83.0,102.0,102.0,28.06,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,417.0,Band 66,66536.0,132072.0,20.0,20.0,-88.16,-11.6,-55.95,,,-9.5,5.63,7.0,0.0,2.0,50.0,50.0,0.0,0.0,TM4,2.0,,,,,,,,,,,,,,,9.09,,,,,,,,,,9.09,,,,,,,,,14338.0,NonCA,,Band 66,5G-NR Qualcomm,250.0,1.0,2.0,10.0,10.0,648672.0,n77,60.0,3730.08,30kHz,,1.0,250_1,1.0,-115.27,-12.88,3.1,1.0,-115.27,-12.88,Serving Beam,133.0,2.0,0.0,100.0,0.0,0.0,4.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,25.0,25.0,,440.0,-124.21,-19.71,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.02,0.023,1251.0,1436.0,,,,,,,,0.0,0.0,0.0,0.0,,,,
147,2022-08-15 17:41:06.300000,-71.246384,42.346115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.0,Band 66,66536.0,132072.0,20.0,20.0,-88.66,-11.41,-55.67,,,-8.33,4.21,4.0,6.0,,,,,,TM4,1.0,,2.67,4.5,,QPSK,16QAM,,2.0,,,,,,14.29,,,,,,2.0,,,,14.29,,,,,,0.002,,0.0,,14338.0,NonCA,,Band 66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2022-08-15 17:41:06.400000,-71.246353,42.346119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.0,Band 66,66536.0,132072.0,20.0,20.0,-88.9,-12.02,-56.11,,,-6.29,3.38,6.5,3.5,2.0,50.0,50.0,0.0,0.0,TM4,3.0,,,,13.0,,,16QAM,,2.58,,,,,,11.11,,,,,,2.58,,,,11.11,,,,,,,,,14338.0,NonCA,NonCA,Band 66,,,,,,,,,,,30kHz,,,,,,,4.53,,,,,132.0,2.0,0.0,100.0,0.0,0.0,4.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,25.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
149,2022-08-15 17:41:06.428710,-71.246346,42.346119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventA1,eventA1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2022-08-15 17:41:06.500000,-71.246315,42.346119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.0,Band 66,66536.0,132072.0,20.0,20.0,-88.63,-11.71,-56.45,,,-7.5,5.26,6.0,8.0,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021,,0.038,,14338.0,NonCA,,Band 66,5G-NR Qualcomm,250.0,1.0,2.0,10.0,10.0,648672.0,n77,60.0,3730.08,30kHz,,1.0,250_1,1.0,-114.95,-13.1,-1.21,1.0,-114.95,-13.1,Serving Beam,132.6,,,,,,,,,,,,,,,,,,24.43,,440.0,-119.37,-17.47,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002
151,2022-08-15 17:41:06.506705,-71.246315,42.346119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Band 77,,,,,,,,,,,,
152,2022-08-15 17:41:06.600000,-71.246284,42.346123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.0,Band 66,66536.0,132072.0,20.0,20.0,-89.82,-13.2,-56.26,,,-2.2,2.8,5.33,6.33,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,1.1,3.75,,QPSK,QPSK,,21.0,,,,,,0.0,,,,,,21.0,,,,0.0,,,,,,,,,,14338.0,NonCA,,Band 66,5G-NR Qualcomm,250.0,1.0,2.0,10.0,10.0,648672.0,n77,60.0,3730.08,30kHz,,1.0,250_1,1.0,-115.37,-13.48,0.49,1.0,-115.37,-13.48,Serving Beam,133.0,2.0,0.0,100.0,0.0,0.0,4.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,,,24.0,25.0,24.6,,440.0,-121.37,-17.73,,,,,,,,0.0,,,1.0,1.0,,SISO,,,13.0,6.5,,,,6.0,4.5,,0.0,0.015,,1.0,,,,,,,0.0,50.0,0.0,50.0,0.0,0.0,64QAM,0.0,0.015,,,,,,UL NonCA,,,0.0,,,0.0,0.015,0.0,0.015,,,,
153,2022-08-15 17:41:06.700000,-71.246246,42.346127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.0,Band 66,66536.0,132072.0,20.0,20.0,-90.11,-12.28,-56.92,,,-7.67,3.48,,,,,,,,,,,,,13.0,,,16QAM,,2.45,,,,,,0.0,,,,,,2.45,,,,0.0,,,,,0.027,,,0.003,14338.0,NonCA,NonCA,Band 66,,,,,,,,n77,60.0,,30kHz,,,,,,,2.32,,,,,133.0,2.0,0.0,100.0,0.0,0.0,4.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,,,21.0,25.0,24.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.003,0.002,198.0,132.0,,,,,,,,0.0,0.0,0.0,0.0,,,,
154,2022-08-15 17:41:06.783535,-71.246223,42.34613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Band 77,,,,,,,,,,,,
155,2022-08-15 17:41:06.800000,-71.246216,42.34613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.0,Band 66,66536.0,132072.0,20.0,20.0,-90.78,-13.39,-56.87,,,-4.33,1.77,4.0,4.33,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,,0.044,0.002,14338.0,NonCA,,Band 66,5G-NR Qualcomm,250.0,1.0,2.0,10.0,10.0,648672.0,n77,60.0,3730.08,30kHz,,1.0,250_1,1.0,-115.93,-13.56,1.41,1.0,-115.93,-13.56,Serving Beam,133.0,2.0,0.0,100.0,0.0,0.0,5.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,25.0,24.6,,440.0,-125.62,-21.38,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
156,2022-08-15 17:41:06.900000,-71.246185,42.346134,,,,,,,,,,,10.0,86.0,250.0,27.0,23.0,56.0,142.0,35.0,24.0,36.0,52.0,26.0,25.0,23.0,142.0,19.0,,,,,,,417.0,Band 66,66536.0,132072.0,20.0,20.0,-91.99,-14.33,-56.98,,,-5.33,2.46,5.0,5.0,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,0.7,2.5,,QPSK,16QAM,,22.8,,,,,,0.0,0.0,,,,,22.8,,,,0.0,0.0,,,,,,,,,14338.0,NonCA,,Band 66,,,,,,,,,,,30kHz,,,,,,,1.13,,,,,133.4,2.0,0.0,100.0,0.0,0.0,6.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,25.0,24.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
157,2022-08-15 17:41:07.000000,-71.246147,42.346134,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR_NSA,,,,,LTE Qualcomm,417.0,Band 66,66536.0,132072.0,20.0,20.0,-91.81,-14.85,-56.64,,,-1.5,-0.43,3.0,1.5,1.0,100.0,0.0,0.0,0.0,TM4,3.0,2x2,,,11.0,,,QPSK,,2.8,0.06,0.06,0.0,0.14,,,0.003,0.019,0.003,0.019,,2.8,0.06,0.14,,,0.003,0.019,0.003,0.019,0.0,0.0,0.0,,14338.0,NonCA,NonCA,Band 66,5G-NR Qualcomm,250.0,1.0,2.0,10.0,10.0,648672.0,n77,60.0,3730.08,30kHz,,1.0,250_1,1.0,-116.06,-13.98,0.98,1.0,-116.06,-13.98,Serving Beam,133.4,2.0,0.0,100.0,0.0,0.0,5.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,25.0,24.5,24.46,440.0,-121.94,-19.42,,,,,,,,,,,,,,,,,,,,,0.05,,,0.02,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.05,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.003
158,2022-08-15 17:41:07.100000,-71.246117,42.346138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.0,Band 66,66536.0,132072.0,20.0,20.0,-91.83,-14.63,-57.1,,-12.86,-1.14,0.83,5.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,14338.0,NonCA,,Band 66,5G-NR Qualcomm,250.0,1.0,2.0,10.0,10.0,648672.0,n77,60.0,3730.08,30kHz,,1.0,250_1,1.0,-115.85,-14.06,2.27,1.0,-115.85,-14.06,Serving Beam,133.25,2.0,0.0,100.0,0.0,0.0,5.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,25.0,24.5,,440.0,-119.38,-17.02,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
159,2022-08-15 17:41:07.200000,-71.246078,42.346142,-71.24608,42.34614,18:41:07,83.0,101.0,101.0,28.17,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,417.0,Band 66,66536.0,132072.0,20.0,20.0,-91.9,-14.42,-56.46,,,-0.5,-0.41,,,,,,,,,,,2.0,1.5,,QPSK,QPSK,,1.4,,,,,,14.29,0.0,,,,,1.4,,,,14.29,0.0,,,,,,,,,14338.0,NonCA,,Band 66,,,,,,,,,,,30kHz,,,,,,,0.72,,,,,133.0,2.0,0.0,100.0,0.0,0.0,5.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,25.0,24.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.001,0.003,66.0,198.0,,,,,,,,0.0,0.0,0.0,0.0,,,,
160,2022-08-15 17:41:07.300000,-71.246048,42.346146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.0,Band 66,66536.0,132072.0,20.0,20.0,-93.04,-14.73,-55.96,4.76,-8.83,0.14,-2.06,5.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,14338.0,NonCA,,Band 66,5G-NR Qualcomm,250.0,1.0,2.0,10.0,10.0,648672.0,n77,60.0,3730.08,30kHz,,1.0,250_1,1.0,-115.51,-13.52,-0.28,1.0,-115.51,-13.52,Serving Beam,133.0,2.0,0.0,100.0,0.0,0.0,4.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,25.0,24.5,,440.0,-119.54,-17.67,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
161,2022-08-15 17:41:07.400000,-71.24601,42.346146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.0,Band 66,66536.0,132072.0,20.0,20.0,-94.03,-15.16,-56.84,,,-1.57,-1.98,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14338.0,NonCA,,Band 66,5G-NR Qualcomm,250.0,1.0,2.0,10.0,10.0,648672.0,n77,60.0,3730.08,30kHz,,1.0,250_1,1.0,-116.09,-13.53,0.57,1.0,-116.09,-13.53,Serving Beam,133.8,2.0,0.0,100.0,0.0,0.0,4.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,25.0,24.44,,440.0,-136.07,-29.23,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
162,2022-08-15 17:41:07.500000,-71.245979,42.346149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.0,Band 66,66536.0,132072.0,20.0,20.0,-95.55,-15.78,-57.08,,,1.5,-1.05,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,2.33,,14.78,QPSK,,16QAM,1.83,2.36,,,,,33.33,0.0,,,,,1.83,2.36,,,33.33,0.0,,,,,0.0,,0.0,,14338.0,NonCA,NonCA,Band 66,,,,,,,,,,,30kHz,,,,,,,1.97,,,,,133.2,2.0,0.0,100.0,0.0,0.0,4.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,25.0,24.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007
163,2022-08-15 17:41:07.600000,-71.245941,42.346153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.0,Band 66,66536.0,132072.0,20.0,20.0,-95.66,-15.68,-58.54,,,0.3,0.64,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,10.0,,,,,,,,,,10.0,,,,,,,,,14338.0,NonCA,,Band 66,5G-NR Qualcomm,250.0,1.0,2.0,10.0,10.0,648672.0,n77,60.0,3730.08,30kHz,,1.0,250_1,1.0,-115.88,-13.3,1.91,1.0,-115.88,-13.3,Serving Beam,133.0,2.0,0.0,100.0,0.0,0.0,4.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,25.0,24.4,,440.0,-128.41,-23.3,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
164,2022-08-15 17:41:07.700000,-71.245911,42.346153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.0,Band 66,66536.0,132072.0,20.0,20.0,-96.11,-14.88,-58.69,,,1.64,2.95,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,,,14.14,,,16QAM,,2.33,,,,,,,,,,,,2.33,,,,,,,,,,,,,14338.0,NonCA,NonCA,Band 66,,,,,,,,,,,30kHz,,,,,,,1.2,,,,,133.0,2.0,0.0,100.0,0.0,0.0,3.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,25.0,25.0,24.6,,,,,,,,,,,,0.0,,,1.0,1.0,,SISO,,,0.0,0.0,,,,6.0,6.0,,0.0,0.002,,1.0,,,,,,,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.002,0.0,0.002,0.0,132.0,,UL NonCA,,,0.0,,,0.0,0.002,0.0,0.002,,,,
165,2022-08-15 17:41:07.734720,-71.245895,42.346157,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventA3,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,2022-08-15 17:41:07.800000,-71.24588,42.346157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.0,Band 66,66536.0,132072.0,20.0,20.0,-96.38,-15.03,-58.28,,,-3.26,0.95,9.0,5.5,2.0,50.0,50.0,0.0,0.0,TM4,14.0,,1.78,,,QPSK,,,2.33,,,,,,22.22,0.0,,,,,2.33,,,,22.22,0.0,,,,,0.022,0.008,0.05,0.003,14338.0,NonCA,,Band 66,5G-NR Qualcomm,250.0,1.0,2.0,10.0,10.0,648672.0,n77,60.0,3730.08,30kHz,,1.0,250_1,1.0,-114.79,-13.05,4.23,1.0,-114.79,-13.05,Serving Beam,131.75,,,,,,,,,,,,,,,,,25.0,24.33,,440.0,-138.15,-30.72,,,,,,,0.0,0.0,1.0,1.0,1.0,1.0,4x4_MIMO,SISO,0.0,0.0,0.0,0.0,4.0,4.0,,4.0,4.0,,0.001,0.004,1.0,,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.001,0.004,,,,,DL NonCA,UL NonCA,,0.0,0.0,,,0.001,0.004,0.001,0.004,,,,
167,2022-08-15 17:41:07.831228,-71.245865,42.346157,,,,,,,,,,,,,,,,,,,,,,,,,,,,Handover Attempt,NR SCG Modification Attempt,Handover Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TDD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
