,level_0,index,TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 UL BLER [%],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF BandWidth,5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],LTE KPI PCell UL MCS,LTE KPI PCell Serving RSRP[dBm],Smart Phone Smart Throughput Mobile Network Tx Byte,LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell DL MCS0,LTE KPI PDSCH BLER[%],LTE KPI PCell Serving RSRP[dBm]
282,13681,81682,2022-08-13 00:04:45.900000,41.600872,-90.640533,10.807,0.159,,882.05,102.0,4.29,22.22,-92.43,10.0,8.57,21.43,0.135,-92.43,,,,,,,,4.031,,,,,,,,66836.0,102.0,,,,,,,,,,,16.67,-94.69,9936.0,10.0,11.2,2.54,-94.69
283,13682,81687,2022-08-13 00:04:46.400000,41.600853,-90.64032,3.062,0.065,,,,5.75,0.0,,,2.75,0.0,0.09,,,,,,,,,0.357,,,,,,,,66836.0,102.0,,,,,,,,,,,12.5,-92.84,4064.0,10.0,7.43,9.09,-92.84
284,13683,81692,2022-08-13 00:04:46.900000,41.60083,-90.640106,5.186,0.121,,,,11.27,8.33,,,7.38,4.44,0.131,,,,,,,,,6.974,,,,,,,,66836.0,102.0,,,,,,,,,,,16.08,-92.35,7584.0,10.0,15.63,15.63,-92.35
285,13684,81697,2022-08-13 00:04:47.400000,41.600803,-90.639893,5.986,0.088,,882.05,102.0,11.0,0.0,-93.59,10.0,3.44,0.0,0.038,-93.59,,,,,,,,0.86,,,,,,,,66836.0,102.0,,,,,,,,,,,18.0,-92.97,5528.0,10.0,15.89,6.61,-92.97
286,13685,81702,2022-08-13 00:04:47.900000,41.60078,-90.639679,8.591,0.145,,882.05,102.0,11.4,0.0,-93.45,10.0,6.45,12.5,0.23,-93.45,,,,,,,,3.876,,,,,,,,66836.0,102.0,,,,,,,,,,,19.78,-93.19,9064.0,10.0,14.16,12.06,-93.19
287,13686,81707,2022-08-13 00:04:48.400000,41.600761,-90.639458,8.911,0.144,,882.05,102.0,11.91,0.0,-93.24,10.0,5.37,5.26,0.086,-93.24,,,,,,,,1.883,,,,,,,,66836.0,102.0,,,,,,,,,,,18.57,-94.57,9004.0,10.0,13.36,5.95,-94.57
288,13687,81712,2022-08-13 00:04:48.900000,41.600739,-90.639244,7.86,0.119,,882.05,102.0,9.43,12.5,-94.26,10.0,4.94,0.0,0.149,-94.26,,,,,,,,3.157,,,,,,,,66836.0,102.0,,,,,,,,,,,16.67,-92.54,7448.0,10.0,13.52,12.93,-92.54
289,13688,81717,2022-08-13 00:04:49.400000,41.600716,-90.639038,8.004,0.123,,882.05,102.0,11.67,0.0,-93.8,10.0,5.14,0.0,0.087,-93.8,,,,,,,,3.365,,,,,,,,66836.0,102.0,,,,,,,,,,,17.5,-91.8,7717.0,10.0,10.1,5.95,-91.8
290,13689,81722,2022-08-13 00:04:49.900000,41.600693,-90.638824,11.538,0.163,,,,11.4,9.09,,,5.24,11.76,0.128,,,,,,,,,1.591,,,,,,,,66836.0,102.0,,,,,,,,,,,18.22,-92.01,10140.0,10.0,16.68,7.96,-92.01
291,13690,81728,2022-08-13 00:04:50.400000,41.60067,-90.638611,11.471,0.158,,882.05,102.0,11.0,0.0,-93.24,10.0,8.36,21.05,0.173,-93.24,,,,,,,,2.228,,,,,,,,66836.0,102.0,,,,,,,,,,,16.5,-92.36,9897.0,10.0,16.8,5.66,-92.36
292,13691,81733,2022-08-13 00:04:50.900000,41.600647,-90.638397,11.218,0.153,,,,10.9,0.0,,,6.1,15.15,0.16,,,,,,,,,4.869,,,,,,,,66836.0,102.0,,,,,,,,,,,17.89,-92.24,9574.0,10.0,17.78,11.76,-92.24
293,13692,81738,2022-08-13 00:04:51.400000,41.600624,-90.638191,7.334,0.094,,,,11.56,0.0,,,5.65,11.11,0.142,,,,,,,,,3.887,,,,,,,,66836.0,102.0,,,,,,,,,,,17.0,-93.59,5892.0,10.0,16.63,13.43,-93.59
294,13693,81743,2022-08-13 00:04:51.900000,41.600597,-90.637978,9.596,0.157,,,,17.0,38.46,,,5.87,0.0,0.113,,,,,,,,,4.918,,,,,,,,66836.0,102.0,,,,,,,,,,,18.4,-92.73,9786.0,10.0,15.89,5.31,-92.73
295,13694,81748,2022-08-13 00:04:52.400000,41.600574,-90.637756,7.821,0.129,,882.05,102.0,9.86,12.5,-95.2,10.0,4.86,0.0,0.106,-95.2,,,,,,,,2.945,,,,,,,,66836.0,102.0,,,,,,,,,,,17.75,-93.28,8073.0,10.0,16.53,8.77,-93.28
296,13695,81753,2022-08-13 00:04:52.900000,41.600552,-90.637543,3.926,0.075,,882.05,102.0,10.44,10.0,-93.94,10.0,6.12,20.69,0.103,-93.94,,,,,,,,4.164,,,,,,,,66836.0,102.0,,,,,,,,,,,16.78,-94.43,4677.0,10.0,17.67,10.81,-94.43
297,13696,81758,2022-08-13 00:04:53.400000,41.600533,-90.637337,5.769,0.117,,882.05,102.0,6.0,0.0,-95.53,10.0,9.31,20.0,0.136,-95.53,,,,,,,,1.725,,,,,,,,66836.0,102.0,,,,,,,,,,,18.0,-96.81,7342.0,10.0,18.0,8.57,-96.81
298,13697,81763,2022-08-13 00:04:53.900000,41.60051,-90.637123,1.465,0.058,,,,11.4,0.0,,,7.33,0.0,0.042,,,,,,,,,0.044,,,,,,,,66836.0,102.0,,,,,,,,,,,16.71,-101.63,3598.0,10.0,13.43,6.45,-101.63
299,13698,81768,2022-08-13 00:04:54.400000,41.600487,-90.636909,0.868,0.047,,,,11.0,0.0,,,5.0,50.0,0.025,,,,,,,,,0.085,,,,,,,,66836.0,102.0,,,,,,,,,,,10.5,-102.83,2920.0,10.0,3.43,34.78,-102.83
300,13699,81773,2022-08-13 00:04:54.900000,41.600464,-90.636696,0.638,0.047,,,,3.4,0.0,,,,,0.086,,,,,,,,,0.0,,,,,,,,66836.0,102.0,,,,,,,,,,,,-108.16,2930.0,10.0,,,-108.16
301,13700,81777,2022-08-13 00:04:55.095474,41.600456,-90.636612,,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,13701,81785,2022-08-13 00:04:55.400000,41.600441,-90.636482,0.252,0.014,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,,-91.57,880.0,10.0,10.8,15.63,-91.57
303,13702,81790,2022-08-13 00:04:55.900000,41.600422,-90.636269,0.708,0.055,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,,-93.42,3433.0,10.0,9.11,6.45,-93.42
304,13703,81795,2022-08-13 00:04:56.400000,41.600403,-90.636047,0.504,0.037,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,19.46,-101.79,2284.0,10.0,,,-101.79
305,13704,81800,2022-08-13 00:04:56.900000,41.60038,-90.635834,0.388,0.021,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,22.07,-92.64,1320.0,10.0,10.5,2.78,-92.64
306,13705,81805,2022-08-13 00:04:57.400000,41.600357,-90.63562,0.366,0.036,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,24.55,-92.46,2250.0,10.0,,,-92.46
307,13706,81810,2022-08-13 00:04:57.900000,41.600334,-90.635406,0.48,0.034,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,25.08,-101.14,2138.0,10.0,,,-101.14
308,13707,81815,2022-08-13 00:04:58.400000,41.600311,-90.635201,0.251,0.014,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,,-101.68,864.0,10.0,6.75,12.5,-101.68
309,13708,81820,2022-08-13 00:04:58.900000,41.600292,-90.634987,0.389,0.037,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,24.23,-102.43,2330.0,10.0,,,-102.43
310,13709,81825,2022-08-13 00:04:59.400000,41.600273,-90.634773,0.548,0.033,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,22.73,-92.12,2076.0,10.0,,,-92.12
311,13710,81830,2022-08-13 00:04:59.900000,41.60025,-90.63456,0.434,0.019,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,22.5,-103.33,1216.0,10.0,14.67,0.0,-103.33
312,13711,81835,2022-08-13 00:05:00.400000,41.600224,-90.634338,0.64,0.029,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,24.91,-102.22,1802.0,10.0,20.13,17.65,-102.22
313,13712,81840,2022-08-13 00:05:00.900000,41.600201,-90.634125,0.616,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,24.36,-102.49,1476.0,10.0,,,-102.49
314,13713,81845,2022-08-13 00:05:01.400000,41.600182,-90.633911,0.71,0.017,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,25.08,-89.61,1054.0,10.0,15.25,18.6,-89.61
315,13714,81851,2022-08-13 00:05:02.000000,41.600159,-90.633652,0.594,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,0.292,0.2,0.213,0.259,,,,,,,24.83,-90.17,1224.0,10.0,14.43,22.92,-90.17
316,13715,81855,2022-08-13 00:05:02.400000,41.60014,-90.633492,0.845,0.031,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,25.15,-88.66,1907.0,10.0,,,-88.66
317,13716,81860,2022-08-13 00:05:02.900000,41.600121,-90.633278,0.563,0.029,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,19.55,-96.29,1797.0,10.0,10.6,28.26,-96.29
318,13717,81865,2022-08-13 00:05:03.400000,41.600101,-90.633057,0.708,0.018,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,25.09,-88.18,1104.0,10.0,15.5,9.52,-88.18
319,13718,81870,2022-08-13 00:05:03.900000,41.600079,-90.632843,0.618,0.026,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,25.1,-86.88,1611.0,10.0,,,-86.88
320,13719,81875,2022-08-13 00:05:04.400000,41.600056,-90.632637,0.572,0.019,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,,-86.6,1193.0,10.0,11.75,0.0,-86.6
321,13720,81880,2022-08-13 00:05:04.900000,41.600033,-90.632423,0.48,0.016,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,25.0,-85.18,1012.0,10.0,,,-85.18
322,13721,81885,2022-08-13 00:05:05.400000,41.600018,-90.63221,0.433,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,20.92,-83.94,1416.0,10.0,,,-83.94
323,13722,81890,2022-08-13 00:05:05.900000,41.600002,-90.631996,0.343,0.019,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,19.0,-85.64,1192.0,10.0,15.67,13.89,-85.64
324,13723,81895,2022-08-13 00:05:06.400000,41.599983,-90.631783,0.571,0.036,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,24.15,-84.5,2272.0,10.0,,,-84.5
325,13724,81900,2022-08-13 00:05:06.900000,41.599968,-90.631569,0.594,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,23.92,-85.48,1418.0,10.0,,,-85.48
326,13725,81905,2022-08-13 00:05:07.400000,41.599957,-90.631348,0.526,0.021,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,24.08,-85.81,1284.0,10.0,16.17,5.26,-85.81
327,13726,81910,2022-08-13 00:05:07.900000,41.599945,-90.631134,0.617,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,25.2,-82.7,1522.0,10.0,,,-82.7
328,13727,81916,2022-08-13 00:05:08.500000,41.599934,-90.630875,0.823,0.018,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,23.86,-83.2,1156.0,10.0,19.71,8.7,-83.2
329,13728,81920,2022-08-13 00:05:08.900000,41.599926,-90.630707,1.257,0.034,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,24.9,-85.8,2146.0,10.0,16.5,8.0,-85.8
330,13729,81925,2022-08-13 00:05:09.400000,41.599918,-90.630501,0.708,0.017,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,25.0,-85.59,1052.0,10.0,,,-85.59
331,13730,81930,2022-08-13 00:05:09.900000,41.599907,-90.63028,0.777,0.034,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,24.9,-82.73,2118.0,10.0,,,-82.73
332,13731,81935,2022-08-13 00:05:10.400000,41.599899,-90.630058,0.8,0.018,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,,-82.21,1104.0,10.0,21.86,9.09,-82.21
333,13732,81940,2022-08-13 00:05:10.900000,41.599888,-90.629845,0.731,0.026,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,25.0,-82.17,1626.0,10.0,,,-82.17
334,13733,81945,2022-08-13 00:05:11.400000,41.599884,-90.629631,1.003,0.032,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,,-83.65,2023.0,10.0,,,-83.65
335,13734,81950,2022-08-13 00:05:11.900000,41.599876,-90.629417,0.664,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,22.0,-94.99,1528.0,10.0,12.6,18.18,-94.99
336,13735,81955,2022-08-13 00:05:12.400000,41.599873,-90.629196,0.777,0.019,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,24.83,-86.39,1158.0,10.0,,,-86.39
337,13736,81960,2022-08-13 00:05:12.900000,41.599869,-90.628983,0.844,0.031,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,25.08,-85.6,1961.0,10.0,,,-85.6
338,13737,81965,2022-08-13 00:05:13.400000,41.599865,-90.628769,0.824,0.032,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,25.0,-82.05,2022.0,10.0,9.0,11.76,-82.05
339,13738,81970,2022-08-13 00:05:13.900000,41.599861,-90.628555,1.188,0.054,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,25.2,-84.16,3382.0,10.0,8.43,4.55,-84.16
340,13739,81975,2022-08-13 00:05:14.400000,41.599861,-90.628342,1.005,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,24.91,-83.38,1892.0,10.0,,,-83.38
341,13740,81980,2022-08-13 00:05:14.900000,41.599857,-90.62812,1.074,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,25.08,-83.08,2166.0,10.0,13.6,0.0,-83.08
342,13741,81985,2022-08-13 00:05:15.400000,41.599854,-90.627899,1.437,0.033,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,25.1,-85.32,2087.0,10.0,11.5,2.22,-85.32
343,13742,81990,2022-08-13 00:05:15.900000,41.599846,-90.627686,1.35,0.039,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,25.11,-89.12,2408.0,10.0,9.67,6.98,-89.12
344,13743,81995,2022-08-13 00:05:16.400000,41.599842,-90.627472,0.571,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,13.33,-97.27,908.0,10.0,8.86,20.69,-97.27
345,13744,82000,2022-08-13 00:05:16.900000,41.599838,-90.627258,0.48,0.036,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,15.17,-99.1,2276.0,10.0,6.08,25.0,-99.1
346,13745,82005,2022-08-13 00:05:17.400000,41.599838,-90.627037,1.348,0.076,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,17.89,-95.97,4721.0,10.0,10.67,11.43,-95.97
347,13746,82010,2022-08-13 00:05:17.900000,41.599838,-90.626823,1.051,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,11.0,-103.25,1562.0,10.0,2.78,41.18,-103.25
348,13747,82016,2022-08-13 00:05:18.205465,41.599838,-90.626694,,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,13748,82022,2022-08-13 00:05:18.400000,41.599838,-90.62661,1.165,0.033,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,10.57,-96.45,2064.0,10.0,10.11,27.78,-96.45
350,13749,82027,2022-08-13 00:05:18.900000,41.599842,-90.626389,4.31,0.084,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,14.4,-96.61,5269.0,10.0,11.23,2.86,-96.61
351,13750,82032,2022-08-13 00:05:19.400000,41.599846,-90.626167,3.663,0.059,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,12.56,-105.95,3700.0,10.0,6.24,6.45,-105.95
352,13751,82037,2022-08-13 00:05:19.900000,41.59985,-90.625954,4.082,0.076,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,13.27,-106.98,4736.0,10.0,13.53,7.25,-106.98
353,13752,82044,2022-08-13 00:05:20.381760,41.59985,-90.625748,,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,13753,82050,2022-08-13 00:05:20.500000,41.59985,-90.625694,2.221,0.053,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,21.33,-90.92,3337.0,10.0,,,-90.92
355,13754,82055,2022-08-13 00:05:20.900000,41.599854,-90.625526,1.349,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,24.0,-104.16,1572.0,10.0,15.0,12.9,-104.16
356,13755,82060,2022-08-13 00:05:21.400000,41.599857,-90.625313,1.645,0.044,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,,-98.32,2728.0,10.0,13.78,26.19,-98.32
357,13756,82065,2022-08-13 00:05:21.900000,41.599861,-90.625099,1.394,0.031,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,23.29,-95.5,1938.0,10.0,,,-95.5
358,13757,82070,2022-08-13 00:05:22.400000,41.599861,-90.624878,1.473,0.049,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,21.0,-96.11,3087.0,10.0,11.63,4.88,-96.11
359,13758,82075,2022-08-13 00:05:22.900000,41.599861,-90.624664,0.708,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,22.36,-111.12,1272.0,10.0,,,-111.12
360,13759,82080,2022-08-13 00:05:23.400000,41.599861,-90.624451,0.571,0.038,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,,-111.04,2384.0,10.0,,,-111.04
361,13760,82085,2022-08-13 00:05:23.900000,41.599857,-90.624237,1.211,0.051,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,24.91,-110.73,3206.0,10.0,6.21,6.67,-110.73
362,13761,82090,2022-08-13 00:05:24.400000,41.599854,-90.624031,1.142,0.032,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,21.77,-95.45,1990.0,10.0,11.0,7.5,-95.45
363,13762,82095,2022-08-13 00:05:24.900000,41.59985,-90.623817,0.891,0.019,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,20.25,-98.54,1208.0,10.0,7.75,9.68,-98.54
364,13763,82100,2022-08-13 00:05:25.400000,41.59985,-90.623596,1.622,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,20.24,-98.76,3575.0,10.0,7.76,7.02,-98.76
365,13764,82106,2022-08-13 00:05:25.900000,41.59985,-90.623383,1.074,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,15.44,-103.18,1470.0,10.0,3.87,0.0,-103.18
366,13765,82111,2022-08-13 00:05:26.400000,41.59985,-90.623161,0.914,0.029,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,19.25,-97.48,1840.0,10.0,,,-97.48
367,13766,82116,2022-08-13 00:05:26.900000,41.59985,-90.622948,0.845,0.022,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,311.0,,,,,,,,,,,18.22,-103.93,1380.0,10.0,6.82,43.75,-103.93
368,13767,82124,2022-08-13 00:05:27.481215,41.59985,-90.622688,,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,13768,82129,2022-08-13 00:05:27.500000,41.59985,-90.622681,0.388,0.033,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,13.63,-92.46,2043.0,10.0,2.56,4.76,-92.46
370,13769,82133,2022-08-13 00:05:27.900000,41.599846,-90.622513,3.657,0.072,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,15.89,-99.9,4520.0,10.0,11.76,11.11,-99.9
371,13770,82138,2022-08-13 00:05:28.400000,41.599842,-90.622299,4.204,0.067,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,18.86,-96.78,4205.0,10.0,13.94,0.0,-96.78
372,13771,82143,2022-08-13 00:05:28.900000,41.599838,-90.622086,5.119,0.086,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,17.2,-99.51,5405.0,10.0,12.29,4.6,-99.51
373,13772,82148,2022-08-13 00:05:29.400000,41.599838,-90.62188,5.564,0.076,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,17.4,-97.55,4781.0,10.0,14.43,16.67,-97.55
374,13773,82153,2022-08-13 00:05:29.900000,41.599838,-90.621666,5.859,0.093,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,14.67,-102.88,5824.0,10.0,21.6,3.13,-102.88
375,13774,82158,2022-08-13 00:05:30.400000,41.599834,-90.621452,1.165,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,12.3,-106.9,2199.0,10.0,18.33,4.17,-106.9
376,13775,82163,2022-08-13 00:05:30.900000,41.599831,-90.621239,1.924,0.037,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,13.5,-111.38,2299.0,10.0,9.43,25.0,-111.38
377,13776,82168,2022-08-13 00:05:31.400000,41.599831,-90.621017,1.828,0.036,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,13.67,-115.49,2240.0,10.0,7.2,3.13,-115.49
378,13777,82173,2022-08-13 00:05:31.900000,41.599831,-90.620804,0.937,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,9.09,-103.5,2200.0,10.0,7.91,2.9,-103.5
379,13778,82177,2022-08-13 00:05:32.059746,41.599831,-90.620735,,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,13779,82185,2022-08-13 00:05:32.400000,41.599831,-90.62059,0.912,0.034,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,102.0,,,,,,,,,,,12.14,-99.09,2160.0,10.0,12.55,7.41,-99.09
381,13780,82190,2022-08-13 00:05:32.900000,41.599827,-90.620377,0.707,0.045,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,102.0,,,,,,,,,,,11.0,-98.93,2803.0,10.0,9.19,18.87,-98.93
382,13781,82195,2022-08-13 00:05:33.400000,41.599823,-90.620163,0.992,0.046,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,102.0,,,,,,,,,,,12.18,-97.4,2834.0,10.0,8.46,11.11,-97.4
383,13782,82200,2022-08-13 00:05:33.621208,41.599819,-90.620064,,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,13783,82214,2022-08-13 00:05:33.900000,41.599819,-90.619949,1.445,0.044,,882.05,102.0,7.4,16.67,-98.29,10.0,4.0,14.29,0.089,-98.29,,,,,,,,0.731,,,,,,,,66836.0,102.0,,,,,,,,,,,13.0,-101.35,2734.0,10.0,10.2,12.2,-101.35
385,13784,82219,2022-08-13 00:05:34.400000,41.599819,-90.619728,2.106,0.046,,882.05,102.0,6.17,14.29,-100.08,10.0,7.0,0.0,0.049,-100.08,,,,,,,,0.01,,,,,,,,66836.0,102.0,,,,,,,,,,,14.55,-98.13,2896.0,10.0,10.13,15.79,-98.13
386,13785,82224,2022-08-13 00:05:34.900000,41.599819,-90.619514,1.599,0.048,,882.05,102.0,11.0,0.0,-96.52,10.0,6.67,25.0,0.03,-96.52,,,,,,,,0.054,,,,,,,,66836.0,102.0,,,,,,,,,,,13.0,-99.91,2980.0,10.0,6.0,23.68,-99.91
