,level_0,index,TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 UL BLER [%],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF BandWidth,5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],LTE KPI PCell UL MCS,LTE KPI PCell Serving RSRP[dBm],Smart Phone Smart Throughput Mobile Network Tx Byte,LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell DL MCS0,LTE KPI PDSCH BLER[%],LTE KPI PCell Serving RSRP[dBm]
262,7796,46913,2022-08-11 05:07:41.500000,40.233562,-104.980309,54.185,0.328,,,,9.89,25.0,,,16.57,3.77,0.405,,,,,,,,,13.02,,,,,,,,66586.0,363.0,,,,,,,,,,,20.13,-99.65,20451.0,10.0,19.56,9.04,-99.65
263,7797,46918,2022-08-11 05:07:42.000000,40.233418,-104.980301,70.989,0.375,,884.55,363.0,9.92,0.0,-103.9,10.0,17.43,0.0,0.194,-103.9,,,,,,,,1.396,,,,,,,,66586.0,363.0,18.591,0.115,24.82,16.454,,,,,,,16.0,-102.2,23446.0,10.0,18.9,5.62,-102.2
264,7798,46923,2022-08-11 05:07:42.500000,40.233273,-104.980301,79.69,0.433,,,,6.88,0.0,,,16.4,38.46,0.382,,,,,,,,,0.418,,,,,,,,66586.0,363.0,,,,,,,,,,,19.5,-94.72,27041.0,10.0,19.1,12.16,-94.72
265,7799,46928,2022-08-11 05:07:43.000000,40.233128,-104.980301,59.703,0.318,,,,6.86,22.22,,,16.33,23.08,0.223,,,,,,,,,0.865,,,,,,,,66586.0,363.0,23.316,0.135,26.744,21.393,,,,,,,17.4,-95.17,19906.0,10.0,19.62,2.73,-95.17
266,7800,46933,2022-08-11 05:07:43.500000,40.232983,-104.980301,77.226,0.399,,,,6.36,6.67,,,17.0,8.33,0.371,,,,,,,,,0.807,,,,,,,,66586.0,363.0,,,,,,,,,,,20.6,-97.22,24952.0,10.0,18.16,10.31,-97.22
267,7801,46938,2022-08-11 05:07:44.000000,40.232845,-104.980301,74.507,0.369,,,,8.43,0.0,,,20.69,9.09,0.348,,,,,,,,,8.996,,,,,,,,66586.0,363.0,20.424,0.114,23.359,18.664,,,,,,,20.13,-95.17,23062.0,10.0,21.15,11.4,-95.17
268,7802,46943,2022-08-11 05:07:44.500000,40.2327,-104.980301,88.309,0.313,,884.55,363.0,11.0,20.0,-101.45,10.0,19.0,0.0,0.032,-101.45,,,,,,,,0.99,,,,,,,,66586.0,363.0,,,,,,,,,,,17.8,-95.48,19550.0,10.0,19.59,8.65,-95.48
269,7803,46948,2022-08-11 05:07:45.000000,40.232552,-104.980301,70.349,0.019,,,,15.5,14.29,,,20.11,5.56,0.084,,,,,,,,,2.311,,,,,,,,66586.0,363.0,13.412,0.23,17.186,11.755,,,,,,,18.8,-94.92,1166.0,10.0,18.1,10.78,-94.92
270,7804,46953,2022-08-11 05:07:45.500000,40.232403,-104.980301,28.928,0.434,,,,10.6,0.0,,,18.67,0.0,0.399,,,,,,,,,22.051,,,,,,,,66586.0,363.0,,,,,,,,,,,19.67,-93.88,27125.0,10.0,18.12,12.65,-93.88
271,7805,46958,2022-08-11 05:07:46.000000,40.232265,-104.980301,96.273,0.493,,884.55,363.0,9.33,0.0,-100.3,10.0,13.85,20.0,0.256,-100.3,,,,,,,,6.499,,,,,,,,66586.0,363.0,21.47,0.107,24.739,15.784,,,,,,,,-96.89,30860.0,10.0,17.96,14.77,-96.89
272,7806,46963,2022-08-11 05:07:46.500000,40.232128,-104.980301,98.042,0.49,,,,11.9,9.09,,,6.71,0.0,0.13,,,,,,,,,2.021,,,,,,,,66586.0,363.0,,,,,,,,,,,16.0,-94.74,30588.0,10.0,19.0,10.81,-94.74
273,7807,46968,2022-08-11 05:07:47.000000,40.231991,-104.980293,67.978,0.374,,,,12.67,0.0,,,17.63,5.56,0.239,,,,,,,,,4.29,,,,,,,,66586.0,363.0,26.096,0.141,31.697,15.728,,,,,,,18.0,-94.63,23381.0,10.0,18.62,5.41,-94.63
274,7808,46973,2022-08-11 05:07:47.500000,40.231857,-104.980293,80.974,0.413,,,,11.67,0.0,,,17.08,0.0,0.329,,,,,,,,,3.757,,,,,,,,66586.0,363.0,,,,,,,,,,,16.0,-96.42,25839.0,10.0,15.85,9.42,-96.42
275,7809,46978,2022-08-11 05:07:48.000000,40.231728,-104.980293,87.793,0.401,,,,10.5,11.11,,,17.3,0.0,0.183,,,,,,,,,5.11,,,,,,,,66586.0,363.0,20.877,0.101,28.388,14.213,,,,,,,,-95.39,25063.0,10.0,16.26,10.22,-95.39
276,7810,46983,2022-08-11 05:07:48.500000,40.23159,-104.980293,61.415,0.016,,884.55,363.0,12.8,16.67,-100.95,10.0,17.6,5.88,0.044,-100.95,,,,,,,,2.661,,,,,,,,66586.0,363.0,,,,,,,,,,,21.0,-95.88,1010.0,10.0,15.53,12.36,-95.88
277,7811,46988,2022-08-11 05:07:49.000000,40.231426,-104.980293,74.233,0.355,,884.55,363.0,5.95,0.0,-99.61,10.0,17.4,24.24,0.942,-99.61,,,,,,,,3.991,,,,,,,,66586.0,363.0,22.595,0.207,31.529,16.759,,,,,,,21.33,-95.88,22194.0,10.0,17.43,1.49,-95.88
278,7812,46994,2022-08-11 05:07:49.500000,40.231274,-104.980293,72.15,0.474,,,,9.38,0.0,,,15.81,2.7,0.454,,,,,,,,,6.257,,,,,,,,66586.0,363.0,,,,,,,,,,,18.25,-94.01,29684.0,10.0,19.97,11.95,-94.01
279,7813,46999,2022-08-11 05:07:50.000000,40.231133,-104.980293,104.328,0.504,,884.55,363.0,11.5,14.29,-101.36,10.0,17.0,4.17,0.209,-101.36,,,,,,,,4.009,,,,,,,,66586.0,363.0,18.652,0.112,30.003,13.288,,,,,,,17.75,-99.81,31426.0,10.0,15.0,8.12,-99.81
280,7814,47004,2022-08-11 05:07:50.500000,40.230995,-104.980293,52.7,0.273,,,,9.78,0.0,,,17.64,7.58,0.282,,,,,,,,,14.813,,,,,,,,66586.0,363.0,,,,,,,,,,,20.0,-95.75,17080.0,10.0,20.55,9.44,-95.75
281,7815,47009,2022-08-11 05:07:51.000000,40.230862,-104.980293,95.04,0.501,,,,10.89,10.0,,,16.62,2.7,0.402,,,,,,,,,13.726,,,,,,,,66586.0,363.0,29.787,0.131,32.983,20.471,,,,,,,17.75,-100.69,31390.0,10.0,15.07,10.47,-100.69
282,7816,47014,2022-08-11 05:07:51.500000,40.230724,-104.980293,93.246,0.342,,884.55,363.0,13.25,0.0,-100.46,10.0,17.6,0.0,0.066,-100.46,,,,,,,,1.798,,,,,,,,66586.0,363.0,,,,,,,,,,,16.0,-95.86,21313.0,10.0,20.71,13.04,-95.86
283,7817,47019,2022-08-11 05:07:52.000000,40.230579,-104.980286,86.274,0.02,,884.55,363.0,17.17,0.0,-99.05,10.0,18.1,0.0,0.069,-99.05,,,,,,,,5.477,,,,,,,,66586.0,363.0,19.663,0.129,23.8,14.0,,,,,,,20.4,-93.82,1270.0,10.0,19.35,6.43,-93.82
284,7818,47024,2022-08-11 05:07:52.500000,40.230438,-104.980278,84.517,0.38,,884.55,363.0,11.0,0.0,-100.73,10.0,17.0,9.09,0.028,-100.73,,,,,,,,4.444,,,,,,,,66586.0,363.0,,,,,,,,,,,15.33,-95.05,23770.0,10.0,19.61,19.66,-95.05
285,7819,47029,2022-08-11 05:07:53.000000,40.230309,-104.980278,28.203,0.014,,884.55,363.0,11.0,0.0,-98.63,10.0,10.0,0.0,0.09,-98.63,,,,,,,,0.06,,,,,,,,66586.0,363.0,11.877,0.109,9.064,6.328,,,,,,,,-98.56,906.0,10.0,,,-98.56
286,7820,47039,2022-08-11 05:07:54.000000,40.230026,-104.980278,86.07,0.488,,,,9.11,0.0,,,14.0,16.67,0.19,,,,,,,,,0.184,,,,,,,,66586.0,363.0,21.071,0.116,28.785,16.778,,,,,,,,-94.44,30505.0,10.0,17.83,6.71,-94.44
287,7821,47044,2022-08-11 05:07:54.500000,40.229885,-104.980278,111.363,0.542,,,,7.22,18.18,,,10.92,16.13,0.442,,,,,,,,,4.647,,,,,,,,66586.0,363.0,,,,,,,,,,,19.0,-95.69,33904.0,10.0,16.56,3.77,-95.69
288,7822,47049,2022-08-11 05:07:55.000000,40.229744,-104.98027,58.94,0.3,,,,7.5,0.0,,,9.0,25.0,0.538,,,,,,,,,0.24,,,,,,,,66586.0,363.0,26.694,0.122,41.751,23.125,,,,,,,16.0,-95.19,18720.0,10.0,18.83,5.93,-95.19
289,7823,47054,2022-08-11 05:07:55.500000,40.229599,-104.98027,116.111,0.538,,884.55,363.0,5.86,22.22,-99.51,10.0,15.67,40.0,0.382,-99.51,,,,,,,,0.08,,,,,,,,66586.0,363.0,,,,,,,,,,,17.17,-97.15,33677.0,10.0,17.03,8.6,-97.15
290,7824,47059,2022-08-11 05:07:56.000000,40.229454,-104.98027,85.714,0.115,,884.55,363.0,11.0,0.0,-98.21,10.0,8.71,11.76,0.064,-98.21,,,,,,,,4.122,,,,,,,,66586.0,363.0,20.316,0.273,27.723,17.035,,,,,,,16.0,-98.71,7168.0,10.0,15.29,24.14,-98.71
291,7825,47064,2022-08-11 05:07:56.500000,40.229309,-104.98027,80.014,0.019,,,,11.0,0.0,,,15.77,9.68,0.044,,,,,,,,,4.206,,,,,,,,66586.0,363.0,,,,,,,,,,,18.67,-98.59,1166.0,10.0,14.7,14.73,-98.59
292,7826,47069,2022-08-11 05:07:57.000000,40.229164,-104.98027,55.012,0.399,,884.55,363.0,11.0,0.0,-99.45,10.0,17.0,0.0,0.018,-99.45,,,,,,,,0.022,,,,,,,,66586.0,363.0,1.069,0.086,0.025,0.087,,,,,,,,-97.37,24906.0,10.0,,,-97.37
293,7827,47079,2022-08-11 05:07:58.000000,40.228874,-104.98027,13.92,0.358,,884.55,363.0,5.47,0.0,-100.21,10.0,17.35,7.69,0.699,-100.21,,,,,,,,13.947,,,,,,,,66586.0,363.0,22.011,0.136,34.351,19.853,,,,,,,16.0,-97.58,22375.0,10.0,11.47,7.69,-97.58
294,7828,47084,2022-08-11 05:07:58.500000,40.228729,-104.98027,87.532,0.455,,884.55,363.0,5.56,0.0,-99.97,10.0,15.15,12.5,0.531,-99.97,,,,,,,,7.66,,,,,,,,66586.0,363.0,,,,,,,,,,,16.89,-99.1,28441.0,10.0,12.27,7.34,-99.1
295,7829,47089,2022-08-11 05:07:59.000000,40.228584,-104.98027,96.361,0.482,,884.55,363.0,8.15,0.0,-101.01,10.0,16.2,0.0,0.393,-101.01,,,,,,,,0.1,,,,,,,,66586.0,363.0,19.607,0.116,28.479,15.238,,,,,,,25.0,-99.81,30119.0,10.0,10.94,3.54,-99.81
296,7830,47094,2022-08-11 05:07:59.500000,40.228443,-104.98027,68.431,0.346,,,,7.5,0.0,,,16.13,5.56,0.679,,,,,,,,,10.033,,,,,,,,66586.0,363.0,,,,,,,,,,,16.0,-96.73,21646.0,10.0,11.7,0.72,-96.73
297,7831,47100,2022-08-11 05:08:00.000000,40.228306,-104.98027,105.216,0.517,,,,7.0,0.0,,,16.55,11.29,0.523,,,,,,,,,9.835,,,,,,,,66586.0,363.0,30.095,0.142,39.195,16.949,,,,,,,15.88,-96.29,32321.0,10.0,13.25,4.0,-96.29
298,7832,47105,2022-08-11 05:08:00.500000,40.228168,-104.98027,98.156,0.509,,,,8.43,0.0,,,16.56,0.0,0.258,,,,,,,,,6.313,,,,,,,,66586.0,363.0,,,,,,,,,,,,-99.47,31809.0,10.0,13.82,13.13,-99.47
299,7833,47110,2022-08-11 05:08:01.000000,40.22802,-104.980263,87.142,0.083,,,,9.0,50.0,,,12.82,4.0,0.056,,,,,,,,,6.89,,,,,,,,66586.0,363.0,12.479,0.268,12.097,5.224,,,,,,,20.0,-101.61,5198.0,10.0,10.57,12.76,-101.61
300,7834,47115,2022-08-11 05:08:01.500000,40.227875,-104.980263,36.429,0.014,,884.55,363.0,7.3,0.0,-99.73,10.0,17.67,25.0,0.46,-99.73,,,,,,,,0.07,,,,,,,,66586.0,363.0,,,,,,,,,,,,-100.85,906.0,10.0,,,-100.85
301,7835,47120,2022-08-11 05:08:02.000000,40.227734,-104.980263,39.81,0.592,,,,11.0,0.0,,,14.88,9.26,0.078,,,,,,,,,9.947,,,,,,,,66586.0,363.0,24.656,0.375,31.539,13.647,,,,,,,18.57,-91.44,36843.0,10.0,10.44,0.0,-91.44
302,7836,47125,2022-08-11 05:08:02.500000,40.227592,-104.980263,109.145,0.521,,,,14.0,14.29,,,16.53,10.77,0.104,,,,,,,,,14.323,,,,,,,,66586.0,363.0,,,,,,,,,,,18.18,-94.22,32548.0,10.0,13.86,13.7,-94.22
303,7837,47130,2022-08-11 05:08:03.000000,40.227451,-104.980263,54.047,0.292,,,,11.0,0.0,,,12.85,4.29,0.016,,,,,,,,,13.823,,,,,,,,66586.0,363.0,31.98,0.639,36.797,12.266,,,,,,,16.0,-90.56,18275.0,10.0,15.07,13.22,-90.56
304,7838,47135,2022-08-11 05:08:03.500000,40.227314,-104.980263,91.257,0.478,,884.55,363.0,11.0,0.0,-96.15,10.0,,0.0,0.135,-96.15,,,,,,,,0.259,,,,,,,,66586.0,363.0,,,,,,,,,,,17.4,-90.95,29951.0,10.0,16.58,16.0,-90.95
305,7839,47140,2022-08-11 05:08:04.000000,40.227177,-104.980263,88.668,0.46,,,,11.0,0.0,,,17.17,13.51,0.073,,,,,,,,,5.668,,,,,,,,66586.0,363.0,24.656,0.373,33.82,13.108,,,,,,,18.3,-91.69,28705.0,10.0,12.2,3.32,-91.69
306,7840,47145,2022-08-11 05:08:04.500000,40.227043,-104.980263,89.565,0.465,,,,11.0,0.0,,,16.7,16.0,0.012,,,,,,,,,3.08,,,,,,,,66586.0,363.0,,,,,,,,,,,20.0,-90.65,29089.0,10.0,18.27,7.98,-90.65
307,7841,47151,2022-08-11 05:08:05.000000,40.226902,-104.980263,70.006,0.032,,,,9.8,16.67,,,17.68,1.79,0.059,,,,,,,,,16.172,,,,,,,,66586.0,363.0,14.47,0.279,14.171,10.706,,,,,,,16.0,-91.11,2002.0,10.0,16.1,18.39,-91.11
308,7842,47156,2022-08-11 05:08:05.500000,40.226765,-104.980263,50.991,0.019,,884.55,363.0,3.29,0.0,-95.04,10.0,21.67,33.33,1.028,-95.04,,,,,,,,0.055,,,,,,,,66586.0,363.0,,,,,,,,,,,20.5,-88.7,1166.0,10.0,12.29,8.11,-88.7
309,7843,47161,2022-08-11 05:08:06.000000,40.226627,-104.980255,66.976,0.724,,,,11.86,30.0,,,22.67,14.29,0.28,,,,,,,,,1.325,,,,,,,,66586.0,363.0,19.482,0.103,23.176,13.484,,,,,,,,-91.27,45278.0,10.0,18.71,5.26,-91.27
310,7844,47166,2022-08-11 05:08:06.500000,40.226494,-104.980247,91.483,0.477,,,,10.6,0.0,,,21.46,0.0,0.109,,,,,,,,,17.534,,,,,,,,66586.0,363.0,,,,,,,,,,,21.5,-94.25,29791.0,10.0,17.04,15.25,-94.25
311,7845,47171,2022-08-11 05:08:07.000000,40.226364,-104.980247,57.887,0.295,,,,15.33,14.29,,,20.91,9.84,0.198,,,,,,,,,17.353,,,,,,,,66586.0,363.0,35.908,0.178,47.771,32.738,,,,,,,23.5,-92.56,18459.0,10.0,14.61,0.52,-92.56
312,7846,47176,2022-08-11 05:08:07.500000,40.226234,-104.980247,114.149,0.561,,,,20.0,0.0,,,22.86,2.04,0.103,,,,,,,,,16.843,,,,,,,,66586.0,363.0,,,,,,,,,,,23.5,-87.92,35080.0,10.0,19.31,5.0,-87.92
313,7847,47181,2022-08-11 05:08:08.000000,40.226105,-104.980247,111.705,0.398,,,,21.14,12.5,,,15.2,30.0,0.128,,,,,,,,,2.765,,,,,,,,66586.0,363.0,23.2,0.179,32.285,20.231,,,,,,,18.8,-85.86,24885.0,10.0,19.14,9.84,-85.86
314,7848,47186,2022-08-11 05:08:08.500000,40.225975,-104.980247,81.864,0.019,,,,22.67,14.29,,,14.33,0.0,0.124,,,,,,,,,1.751,,,,,,,,66586.0,363.0,,,,,,,,,,,18.33,-84.63,1218.0,10.0,20.89,10.91,-84.63
315,7849,47191,2022-08-11 05:08:09.000000,40.225838,-104.980247,69.14,0.46,,884.55,363.0,21.33,0.0,-89.57,10.0,14.5,66.67,0.158,-89.57,,,,,,,,0.04,,,,,,,,66586.0,363.0,0.091,0.095,0.0,,,,,,,,,-85.09,28806.0,10.0,,,-85.09
316,7850,47204,2022-08-11 05:08:09.916878,40.22559,-104.980247,,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,7851,47217,2022-08-11 05:08:10.500000,40.225433,-104.980247,15.162,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,18.0,-83.91,6826.0,10.0,22.71,5.74,-83.91
318,7852,47222,2022-08-11 05:08:11.000000,40.225307,-104.98024,85.258,0.383,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,12.219,0.333,15.097,12.635,12.575,,,,,,19.0,-83.43,23996.0,10.0,19.16,15.48,-83.43
319,7853,47227,2022-08-11 05:08:11.500000,40.225182,-104.98024,66.031,0.327,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,18.0,-82.39,20424.0,10.0,19.43,1.98,-82.39
320,7854,47232,2022-08-11 05:08:12.000000,40.225052,-104.98024,49.911,0.298,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,15.737,0.43,17.244,11.316,13.372,,,,,,18.0,-83.47,18641.0,10.0,17.14,15.17,-83.47
321,7855,47237,2022-08-11 05:08:12.500000,40.224922,-104.98024,71.447,0.407,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,21.0,-82.1,25445.0,10.0,17.83,8.78,-82.1
322,7856,47242,2022-08-11 05:08:13.000000,40.224792,-104.98024,62.638,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,19.244,0.333,12.544,14.881,14.019,,,,,,21.5,-85.36,18725.0,10.0,17.6,11.57,-85.36
323,7857,47247,2022-08-11 05:08:13.500000,40.224663,-104.98024,56.204,0.287,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,16.71,-82.4,17966.0,10.0,19.22,2.97,-82.4
324,7858,47252,2022-08-11 05:08:14.000000,40.224541,-104.98024,81.27,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,19.555,0.435,13.675,13.046,15.733,,,,,,19.0,-83.78,25013.0,10.0,21.22,4.62,-83.78
325,7859,47257,2022-08-11 05:08:14.500000,40.224415,-104.98024,88.445,0.429,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,20.45,-78.6,26794.0,10.0,20.28,4.4,-78.6
326,7860,47262,2022-08-11 05:08:15.000000,40.224289,-104.98024,58.9,0.275,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,20.57,0.513,16.609,16.197,19.101,,,,,,22.2,-82.59,17157.0,10.0,20.48,10.73,-82.59
327,7861,47268,2022-08-11 05:08:15.500000,40.224167,-104.98024,89.701,0.416,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,24.25,-80.33,26017.0,10.0,18.78,4.62,-80.33
328,7862,47275,2022-08-11 05:08:16.200000,40.224018,-104.980232,91.442,0.392,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,22.43,-80.69,34052.0,10.0,19.33,3.8,-80.69
329,7863,47279,2022-08-11 05:08:16.600000,40.22393,-104.980232,71.699,0.019,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,,-79.89,958.0,10.0,17.83,7.97,-79.89
330,7864,47283,2022-08-11 05:08:17.000000,40.223843,-104.980232,62.509,0.018,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,17.903,0.628,11.004,14.923,14.136,,,,,,17.5,-79.2,1010.0,10.0,19.94,3.13,-79.2
331,7865,47291,2022-08-11 05:08:17.800000,40.223671,-104.980232,72.789,0.569,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,,-78.13,54945.0,10.0,21.75,9.06,-78.13
332,7866,47295,2022-08-11 05:08:18.200000,40.223579,-104.980232,98.771,0.428,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,21.91,-77.26,21443.0,10.0,21.21,14.84,-77.26
333,7867,47299,2022-08-11 05:08:18.600000,40.223492,-104.980232,58.64,0.335,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,20.0,-79.31,16845.0,10.0,17.97,2.16,-79.31
334,7868,47303,2022-08-11 05:08:19.000000,40.2234,-104.980232,100.257,0.482,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,19.878,0.295,19.235,14.774,15.849,,,,,,18.33,-80.0,25553.0,10.0,21.5,7.69,-80.0
335,7869,47311,2022-08-11 05:08:19.800000,40.223228,-104.980232,85.141,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,21.1,-84.23,20459.0,10.0,20.59,10.14,-84.23
336,7870,47315,2022-08-11 05:08:20.200000,40.223141,-104.980232,65.382,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,22.2,-84.55,583.0,10.0,20.11,13.04,-84.55
337,7871,47319,2022-08-11 05:08:20.600000,40.223049,-104.980232,71.583,0.454,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,20.29,-85.05,22893.0,10.0,20.13,9.57,-85.05
338,7872,47323,2022-08-11 05:08:21.000000,40.222961,-104.980232,60.607,0.019,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,11.53,0.448,11.874,5.908,9.637,,,,,,,-82.65,958.0,10.0,20.25,18.6,-82.65
339,7873,47331,2022-08-11 05:08:21.800000,40.222687,-104.980225,40.777,0.442,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,16.83,-81.33,44121.0,10.0,20.74,8.9,-81.33
340,7874,47335,2022-08-11 05:08:22.200000,40.222504,-104.980225,94.87,0.463,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,18.67,-82.03,23387.0,10.0,21.89,5.52,-82.03
341,7875,47340,2022-08-11 05:08:22.700000,40.222298,-104.980217,69.724,0.356,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,19.5,-82.01,17882.0,10.0,22.44,12.43,-82.01
342,7876,47343,2022-08-11 05:08:23.000000,40.222225,-104.980217,83.129,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,18.634,0.44,18.04,12.852,27.236,,,,,,22.33,-84.83,20595.0,10.0,16.97,11.97,-84.83
343,7877,47348,2022-08-11 05:08:23.500000,40.222107,-104.980217,90.92,0.443,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,,-81.76,26792.0,10.0,22.49,34.18,-81.76
344,7878,47355,2022-08-11 05:08:24.200000,40.221951,-104.980217,76.277,0.294,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,21.25,-82.33,26418.0,10.0,19.95,5.91,-82.33
345,7879,47359,2022-08-11 05:08:24.600000,40.221859,-104.980217,67.717,0.021,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,21.25,-87.03,1062.0,10.0,21.09,11.49,-87.03
346,7880,47363,2022-08-11 05:08:25.000000,40.221771,-104.980217,49.938,0.022,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,22.372,0.544,14.898,15.143,24.162,,,,,,15.0,-91.88,1114.0,10.0,17.88,0.0,-91.88
347,7881,47369,2022-08-11 05:08:25.500000,40.221649,-104.980217,75.844,0.752,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,19.25,-83.76,45015.0,10.0,22.46,7.24,-83.76
348,7882,47377,2022-08-11 05:08:26.300000,40.221439,-104.980217,105.071,0.497,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,,-86.65,45320.0,10.0,22.31,11.06,-86.65
349,7883,47381,2022-08-11 05:08:26.700000,40.221272,-104.980217,32.508,0.186,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,15.56,-86.69,9327.0,10.0,20.93,27.82,-86.69
350,7884,47385,2022-08-11 05:08:27.100000,40.221107,-104.980209,78.292,0.459,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,19.38,-86.1,23067.0,10.0,21.44,12.62,-86.1
351,7885,47389,2022-08-11 05:08:27.500000,40.22094,-104.980209,79.453,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,17.38,-86.88,22643.0,10.0,19.89,10.88,-86.88
352,7886,47397,2022-08-11 05:08:28.300000,40.220753,-104.980209,80.91,0.389,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,18.38,-87.78,35979.0,10.0,20.25,8.13,-87.78
353,7887,47401,2022-08-11 05:08:28.700000,40.220661,-104.980209,71.13,0.058,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,19.75,-87.0,2922.0,10.0,19.21,1.81,-87.0
354,7888,47405,2022-08-11 05:08:29.100000,40.22057,-104.980209,63.615,0.018,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,17.25,-88.05,906.0,10.0,20.1,33.12,-88.05
