,level_0,index,TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 UL BLER [%],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF BandWidth,5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],LTE KPI PCell UL MCS,LTE KPI PCell Serving RSRP[dBm],Smart Phone Smart Throughput Mobile Network Tx Byte,LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell DL MCS0,LTE KPI PDSCH BLER[%],LTE KPI PCell Serving RSRP[dBm]
318,21482,133829,2022-08-15 15:57:26.400000,43.043888,-76.622978,33.038,0.281,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,12.14,-96.98,17535.0,5.0,13.76,7.72,-96.98
319,21483,133834,2022-08-15 15:57:26.900000,43.043983,-76.622818,24.422,0.254,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,15.09,-92.47,15894.0,5.0,16.61,16.49,-92.47
320,21484,133839,2022-08-15 15:57:27.400000,43.044079,-76.622658,28.503,0.265,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,12.27,-93.9,16549.0,5.0,16.19,17.65,-93.9
321,21485,133844,2022-08-15 15:57:27.900000,43.044178,-76.62249,10.19,0.113,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,9.04,-94.69,7082.0,5.0,13.0,16.9,-94.69
322,21486,133849,2022-08-15 15:57:28.400000,43.044277,-76.622322,13.709,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,16.24,-94.15,12399.0,5.0,14.11,3.4,-94.15
323,21487,133854,2022-08-15 15:57:28.900000,43.044373,-76.622154,16.374,0.215,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,16.25,-86.89,13449.0,5.0,,,-86.89
324,21488,133859,2022-08-15 15:57:29.400000,43.044468,-76.621986,19.824,0.197,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,12.0,-90.2,12337.0,5.0,6.79,2.04,-90.2
325,21489,133864,2022-08-15 15:57:29.900000,43.044563,-76.621819,19.81,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,,-94.14,7500.0,5.0,8.2,14.29,-94.14
326,21490,133869,2022-08-15 15:57:30.400000,43.044659,-76.621658,19.47,0.197,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,10.25,-95.52,12313.0,5.0,3.72,0.53,-95.52
327,21491,133874,2022-08-15 15:57:30.900000,43.044754,-76.621498,12.842,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,12.07,-96.91,10688.0,5.0,4.0,0.0,-96.91
328,21492,133879,2022-08-15 15:57:31.400000,43.044849,-76.621338,8.317,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,14.0,-84.44,7182.0,5.0,3.25,0.0,-84.44
329,21493,133884,2022-08-15 15:57:31.900000,43.044945,-76.62117,24.562,0.276,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,9.76,-82.36,17272.0,5.0,14.29,14.79,-82.36
330,21494,133889,2022-08-15 15:57:32.400000,43.04504,-76.621002,25.087,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,13.24,-83.46,12025.0,5.0,5.83,6.82,-83.46
331,21495,133894,2022-08-15 15:57:32.900000,43.045135,-76.620834,20.837,0.225,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,13.4,-89.29,14062.0,5.0,5.87,11.97,-89.29
332,21496,133899,2022-08-15 15:57:33.400000,43.045231,-76.620667,25.698,0.298,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,13.0,-85.51,18650.0,5.0,13.23,23.08,-85.51
333,21497,133904,2022-08-15 15:57:33.900000,43.045319,-76.620506,21.453,0.167,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,11.26,-87.96,10446.0,5.0,7.22,21.33,-87.96
334,21498,133909,2022-08-15 15:57:34.400000,43.04541,-76.620346,13.026,0.216,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,18.22,-80.26,13518.0,5.0,5.0,2.94,-80.26
335,21499,133914,2022-08-15 15:57:34.900000,43.045506,-76.620178,11.16,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,12.96,-90.73,9384.0,5.0,9.0,13.41,-90.73
336,21500,133919,2022-08-15 15:57:35.400000,43.045601,-76.620018,21.057,0.238,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,12.75,-92.71,14902.0,5.0,8.88,12.37,-92.71
337,21501,133924,2022-08-15 15:57:35.900000,43.045692,-76.61985,32.033,0.305,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,21.92,-83.25,19042.0,5.0,11.2,8.7,-83.25
338,21502,133928,2022-08-15 15:57:36.300000,43.045769,-76.61972,25.201,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,16.38,-83.23,11718.0,5.0,9.6,7.02,-83.23
339,21503,133934,2022-08-15 15:57:36.900000,43.045883,-76.619522,15.095,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,14.43,-86.34,11515.0,5.0,2.5,4.35,-86.34
340,21504,133938,2022-08-15 15:57:37.300000,43.045959,-76.619392,9.158,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,9.0,-95.7,7892.0,5.0,4.0,5.88,-95.7
341,21505,133944,2022-08-15 15:57:37.900000,43.046066,-76.619202,8.774,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,10.06,-94.61,8014.0,5.0,3.8,8.14,-94.61
342,21506,133949,2022-08-15 15:57:38.400000,43.046158,-76.619041,8.02,0.119,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,17.72,-93.03,7449.0,5.0,5.0,4.55,-93.03
343,21507,133954,2022-08-15 15:57:38.900000,43.046253,-76.618874,12.521,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,8.82,-88.42,11892.0,5.0,6.33,15.22,-88.42
344,21508,133959,2022-08-15 15:57:39.400000,43.046349,-76.618706,14.137,0.191,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,15.0,-88.81,11984.0,5.0,6.5,4.86,-88.81
345,21509,133964,2022-08-15 15:57:39.900000,43.046444,-76.618538,22.712,0.239,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,14.5,-91.98,14912.0,5.0,5.4,4.72,-91.98
346,21510,133969,2022-08-15 15:57:40.400000,43.046539,-76.61837,13.795,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,14.0,-89.74,9755.0,5.0,9.86,8.11,-89.74
347,21511,133974,2022-08-15 15:57:40.900000,43.046638,-76.61821,10.188,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,14.25,-90.99,10270.0,5.0,7.86,4.29,-90.99
348,21512,133979,2022-08-15 15:57:41.400000,43.046738,-76.61805,8.454,0.129,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,14.33,-86.52,8080.0,5.0,6.75,20.59,-86.52
349,21513,133984,2022-08-15 15:57:41.900000,43.046833,-76.617882,6.877,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,14.65,-89.5,7820.0,5.0,10.0,18.56,-89.5
350,21514,133989,2022-08-15 15:57:42.400000,43.046928,-76.617722,5.104,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,10.62,-91.03,5018.0,5.0,,,-91.03
351,21515,133994,2022-08-15 15:57:42.900000,43.047016,-76.617554,11.495,0.154,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,14.16,-88.85,9594.0,5.0,6.0,5.36,-88.85
352,21516,133999,2022-08-15 15:57:43.400000,43.047108,-76.617386,8.432,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,,-85.09,8472.0,5.0,7.67,0.0,-85.09
353,21517,134004,2022-08-15 15:57:43.900000,43.047203,-76.617218,5.773,0.116,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,15.05,-83.04,7240.0,5.0,11.25,8.89,-83.04
354,21518,134009,2022-08-15 15:57:44.400000,43.047298,-76.617058,6.489,0.097,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,17.31,-78.04,6086.0,5.0,,,-78.04
355,21519,134014,2022-08-15 15:57:44.900000,43.047394,-76.61689,7.768,0.129,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,15.47,-79.12,8041.0,5.0,18.14,19.32,-79.12
356,21520,134019,2022-08-15 15:57:45.400000,43.047489,-76.616722,8.798,0.119,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,20.5,-76.51,7446.0,5.0,18.75,4.44,-76.51
357,21521,134024,2022-08-15 15:57:45.900000,43.047577,-76.616554,10.467,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,18.86,-80.53,9912.0,5.0,,,-80.53
358,21522,134029,2022-08-15 15:57:46.400000,43.047668,-76.616386,8.708,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,16.33,-82.38,8623.0,5.0,19.4,13.76,-82.38
359,21523,134034,2022-08-15 15:57:46.900000,43.047764,-76.616219,10.898,0.139,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,16.0,-82.54,8665.0,5.0,17.78,21.35,-82.54
360,21524,134039,2022-08-15 15:57:47.400000,43.047859,-76.616058,13.613,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,22.29,-77.66,9581.0,5.0,9.0,8.33,-77.66
361,21525,134044,2022-08-15 15:57:47.900000,43.047947,-76.615891,6.352,0.091,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,21.0,-76.86,5670.0,5.0,6.63,4.92,-76.86
362,21526,134049,2022-08-15 15:57:48.400000,43.048038,-76.615723,4.865,0.073,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,19.0,-79.09,4534.0,5.0,7.33,6.98,-79.09
363,21527,134054,2022-08-15 15:57:48.900000,43.048134,-76.615555,6.408,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,16.64,-84.27,4357.0,5.0,6.33,26.09,-84.27
364,21528,134059,2022-08-15 15:57:49.400000,43.048229,-76.615387,9.089,0.113,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,18.88,-87.13,7066.0,5.0,5.75,8.97,-87.13
365,21529,134064,2022-08-15 15:57:49.900000,43.048325,-76.615219,8.659,0.129,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,17.07,-86.56,8053.0,5.0,4.0,0.0,-86.56
366,21530,134069,2022-08-15 15:57:50.400000,43.04842,-76.615059,8.202,0.144,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,18.35,-83.53,8973.0,5.0,6.0,0.0,-83.53
367,21531,134074,2022-08-15 15:57:50.900000,43.048508,-76.614891,8.19,0.101,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,15.75,-85.7,6295.0,5.0,8.5,5.56,-85.7
368,21532,134079,2022-08-15 15:57:51.400000,43.048599,-76.614731,9.733,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,13.38,-86.14,8212.0,5.0,7.0,11.59,-86.14
369,21533,134084,2022-08-15 15:57:51.900000,43.048695,-76.614563,7.051,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,12.33,-87.14,6953.0,5.0,5.0,17.24,-87.14
370,21534,134089,2022-08-15 15:57:52.400000,43.04879,-76.614403,7.586,0.126,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,14.14,-83.71,7872.0,5.0,5.0,2.94,-83.71
371,21535,134094,2022-08-15 15:57:52.900000,43.048874,-76.61425,5.849,0.093,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,15.0,-83.48,5796.0,5.0,3.0,0.0,-83.48
372,21536,134099,2022-08-15 15:57:53.400000,43.048962,-76.614098,8.528,0.123,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,17.1,-81.8,7695.0,5.0,3.0,0.0,-81.8
373,21537,134104,2022-08-15 15:57:53.900000,43.049049,-76.613937,15.179,0.168,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,15.63,-80.51,10453.0,5.0,5.0,13.79,-80.51
374,21538,134109,2022-08-15 15:57:54.400000,43.049141,-76.613777,16.739,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,19.0,-74.5,11692.0,5.0,9.0,2.86,-74.5
375,21539,134114,2022-08-15 15:57:54.900000,43.049236,-76.613617,18.758,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,18.6,-73.02,12696.0,5.0,2.4,9.59,-73.02
376,21540,134119,2022-08-15 15:57:55.400000,43.049332,-76.613449,7.794,0.085,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,13.64,-85.1,5333.0,5.0,3.75,20.41,-85.1
377,21541,134124,2022-08-15 15:57:55.900000,43.049423,-76.613289,14.913,0.189,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,12.76,-78.85,11836.0,5.0,4.0,8.0,-78.85
378,21542,134129,2022-08-15 15:57:56.400000,43.049519,-76.613129,18.933,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,10.88,-81.28,13061.0,5.0,1.0,1.35,-81.28
379,21543,134134,2022-08-15 15:57:56.900000,43.049614,-76.612961,9.368,0.146,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,11.56,-81.09,9101.0,5.0,3.56,6.02,-81.09
380,21544,134139,2022-08-15 15:57:57.400000,43.049709,-76.612801,10.079,0.162,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,18.22,-83.34,10141.0,5.0,5.44,11.18,-83.34
381,21545,134144,2022-08-15 15:57:57.900000,43.049797,-76.61264,14.023,0.191,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,17.93,-79.57,11985.0,5.0,6.14,7.35,-79.57
382,21546,134149,2022-08-15 15:57:58.400000,43.049889,-76.61248,23.214,0.243,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,20.44,-79.4,15147.0,5.0,11.47,13.33,-79.4
383,21547,134154,2022-08-15 15:57:58.900000,43.049984,-76.61232,30.411,0.271,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,24.33,-76.86,16955.0,5.0,,,-76.86
384,21548,134159,2022-08-15 15:57:59.400000,43.050079,-76.612152,16.062,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,16.91,-83.58,11743.0,5.0,6.67,6.0,-83.58
385,21549,134164,2022-08-15 15:57:59.900000,43.050175,-76.611984,7.486,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,24.08,-75.97,7812.0,5.0,14.6,19.32,-75.97
386,21550,134169,2022-08-15 15:58:00.400000,43.05027,-76.611809,23.943,0.223,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,21.0,-75.91,13945.0,5.0,12.25,12.5,-75.91
387,21551,134174,2022-08-15 15:58:00.900000,43.050365,-76.611649,25.672,0.257,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,19.0,-77.24,16006.0,5.0,13.0,8.33,-77.24
388,21552,134179,2022-08-15 15:58:01.400000,43.050461,-76.611481,19.826,0.265,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,21.53,-78.45,16544.0,5.0,6.86,2.7,-78.45
389,21553,134184,2022-08-15 15:58:01.900000,43.050556,-76.611313,17.116,0.146,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,20.65,-81.36,9137.0,5.0,15.25,1.9,-81.36
390,21554,134189,2022-08-15 15:58:02.400000,43.050652,-76.611153,12.259,0.226,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,26.33,-77.7,14301.0,5.0,4.33,10.53,-77.7
391,21555,134194,2022-08-15 15:58:02.900000,43.050743,-76.610985,5.365,0.096,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,19.8,-82.48,5934.0,5.0,9.5,2.13,-82.48
392,21556,134199,2022-08-15 15:58:03.400000,43.050831,-76.610817,14.395,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,19.76,-83.16,10703.0,5.0,12.0,12.4,-83.16
393,21557,134204,2022-08-15 15:58:03.900000,43.050919,-76.610641,26.664,0.315,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,21.24,-88.43,19688.0,5.0,5.5,8.03,-88.43
394,21558,134209,2022-08-15 15:58:04.400000,43.05101,-76.610474,28.926,0.264,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,20.73,-78.7,16501.0,5.0,8.5,1.14,-78.7
395,21559,134214,2022-08-15 15:58:04.900000,43.051102,-76.610298,31.49,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,19.36,-80.92,16475.0,5.0,13.31,10.0,-80.92
396,21560,134219,2022-08-15 15:58:05.400000,43.051189,-76.610123,24.584,0.219,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,22.25,-81.47,13695.0,5.0,9.17,3.48,-81.47
397,21561,134224,2022-08-15 15:58:05.900000,43.05127,-76.60994,29.488,0.298,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,23.0,-76.3,18559.0,5.0,8.41,2.76,-76.3
398,21562,134229,2022-08-15 15:58:06.400000,43.05135,-76.609756,26.329,0.233,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,20.38,-80.37,14535.0,5.0,9.0,1.64,-80.37
399,21563,134234,2022-08-15 15:58:06.900000,43.05143,-76.609589,18.657,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,22.92,-81.03,12675.0,5.0,7.38,13.69,-81.03
400,21564,134239,2022-08-15 15:58:07.400000,43.05151,-76.609413,35.412,0.297,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,14.16,-80.33,18604.0,5.0,12.71,9.23,-80.33
401,21565,134244,2022-08-15 15:58:07.900000,43.051582,-76.609222,20.353,0.186,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,20.44,-78.39,11611.0,5.0,16.82,8.84,-78.39
402,21566,134249,2022-08-15 15:58:08.400000,43.051659,-76.609039,30.96,0.314,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,19.44,-79.81,19600.0,5.0,21.72,6.6,-79.81
403,21567,134254,2022-08-15 15:58:08.900000,43.051735,-76.608856,35.003,0.312,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,15.11,-85.05,19510.0,5.0,22.09,8.25,-85.05
404,21568,134259,2022-08-15 15:58:09.400000,43.051811,-76.608673,18.531,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,18.14,-93.81,10655.0,5.0,10.0,3.13,-93.81
405,21569,134264,2022-08-15 15:58:09.900000,43.05188,-76.60849,21.845,0.205,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,17.1,-96.79,12792.0,5.0,6.33,17.46,-96.79
406,21570,134269,2022-08-15 15:58:10.400000,43.051949,-76.608299,17.863,0.234,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,14.3,-97.24,14666.0,5.0,3.75,0.0,-97.24
407,21571,134274,2022-08-15 15:58:10.900000,43.052017,-76.608116,16.805,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,16.65,-90.24,13038.0,5.0,13.83,11.27,-90.24
408,21572,134279,2022-08-15 15:58:11.400000,43.05209,-76.607933,20.718,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,18.48,-88.32,12554.0,5.0,14.11,20.34,-88.32
409,21573,134284,2022-08-15 15:58:11.900000,43.052151,-76.607742,14.171,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,13.0,-94.06,10606.0,5.0,13.44,7.64,-94.06
410,21574,134289,2022-08-15 15:58:12.400000,43.052212,-76.607552,8.111,0.112,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,16.29,-90.41,7031.0,5.0,11.37,4.62,-90.41
411,21575,134294,2022-08-15 15:58:12.900000,43.052269,-76.607346,9.87,0.146,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,14.57,-91.08,9140.0,5.0,10.41,5.26,-91.08
412,21576,134299,2022-08-15 15:58:13.400000,43.05233,-76.607147,7.677,0.134,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,15.05,-94.23,8378.0,5.0,13.7,1.61,-94.23
413,21577,134304,2022-08-15 15:58:13.900000,43.052383,-76.606964,17.547,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,15.2,-89.89,10844.0,5.0,19.7,0.0,-89.89
414,21578,134309,2022-08-15 15:58:14.400000,43.052441,-76.606773,22.916,0.232,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,13.52,-93.9,14534.0,5.0,15.73,6.57,-93.9
415,21579,134314,2022-08-15 15:58:14.900000,43.052498,-76.606575,22.711,0.205,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,16.6,-89.66,12807.0,5.0,12.37,4.8,-89.66
416,21580,134319,2022-08-15 15:58:15.400000,43.052551,-76.606377,18.027,0.253,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,18.5,-79.88,15802.0,5.0,16.26,4.83,-79.88
417,21581,134324,2022-08-15 15:58:15.900000,43.052601,-76.606171,19.177,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,6.0,-88.64,10351.0,5.0,7.5,2.89,-88.64
418,21582,134329,2022-08-15 15:58:16.400000,43.05265,-76.605972,32.922,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,8.69,-89.25,16409.0,5.0,9.13,5.38,-89.25
419,21583,134334,2022-08-15 15:58:16.900000,43.052696,-76.605774,15.895,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,17.9,-80.27,9203.0,5.0,20.54,11.45,-80.27
420,21584,134339,2022-08-15 15:58:17.400000,43.052738,-76.605568,24.101,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,15.25,-77.45,12980.0,5.0,21.86,6.41,-77.45
421,21585,134344,2022-08-15 15:58:17.900000,43.05278,-76.60537,25.178,0.271,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,14.84,-89.21,16914.0,5.0,20.94,14.18,-89.21
422,21586,134349,2022-08-15 15:58:18.400000,43.052818,-76.605171,24.082,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,20.33,-76.96,16440.0,5.0,22.39,2.78,-76.96
423,21587,134354,2022-08-15 15:58:18.900000,43.052856,-76.60498,41.57,0.311,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,15.74,-85.9,19466.0,5.0,15.82,21.34,-85.9
424,21588,134359,2022-08-15 15:58:19.400000,43.052898,-76.604782,31.777,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,14.63,-94.38,16831.0,5.0,14.2,16.33,-94.38
