,level_0,index,TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 UL BLER [%],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF BandWidth,5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],LTE KPI PCell UL MCS,LTE KPI PCell Serving RSRP[dBm],Smart Phone Smart Throughput Mobile Network Tx Byte,LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell DL MCS0,LTE KPI PDSCH BLER[%],LTE KPI PCell Serving RSRP[dBm]
312,14346,85432,2022-08-13 00:35:22.400000,41.706299,-90.036728,3.93,0.073,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,22.14,-98.35,4580.0,20.0,22.0,15.38,-98.35
313,14347,85437,2022-08-13 00:35:22.900000,41.706299,-90.036507,3.421,0.067,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,17.67,-98.91,4220.0,20.0,,,-98.91
314,14348,85442,2022-08-13 00:35:23.400000,41.706299,-90.036324,3.091,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,21.93,-108.29,4380.0,20.0,22.78,0.0,-108.29
315,14349,85447,2022-08-13 00:35:23.900000,41.706299,-90.036324,4.856,0.102,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,20.4,-107.03,6408.0,20.0,17.09,2.63,-107.03
316,14350,85452,2022-08-13 00:35:24.400000,41.706299,-90.036232,4.031,0.079,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,20.67,-108.57,4927.0,20.0,,,-108.57
317,14351,85457,2022-08-13 00:35:24.900000,41.706306,-90.035774,3.398,0.072,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,21.6,-104.94,4509.0,20.0,19.9,21.74,-104.94
318,14352,85462,2022-08-13 00:35:25.400000,41.70631,-90.035408,4.053,0.083,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,24.88,-106.45,5194.0,20.0,18.1,0.0,-106.45
319,14353,85467,2022-08-13 00:35:25.900000,41.70631,-90.035408,1.645,0.032,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,14.11,-113.59,1988.0,20.0,7.95,24.0,-113.59
320,14354,85472,2022-08-13 00:35:26.400000,41.706314,-90.035316,1.759,0.051,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,22.2,-112.61,3196.0,20.0,,,-112.61
321,14355,85477,2022-08-13 00:35:26.900000,41.706341,-90.034866,3.656,0.079,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,23.55,-108.44,4932.0,20.0,15.3,4.44,-108.44
322,14356,85482,2022-08-13 00:35:27.400000,41.70636,-90.034508,4.272,0.084,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,21.08,-104.0,5263.0,20.0,22.81,8.7,-104.0
323,14357,85487,2022-08-13 00:35:27.900000,41.70636,-90.034508,4.57,0.079,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,22.67,-100.23,4932.0,20.0,22.39,13.04,-100.23
324,14358,85492,2022-08-13 00:35:28.400000,41.706367,-90.034416,4.181,0.087,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,23.33,-101.87,5414.0,20.0,21.94,15.38,-101.87
325,14359,85497,2022-08-13 00:35:28.900000,41.706409,-90.033966,5.621,0.107,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,23.75,-101.49,6713.0,20.0,23.82,26.09,-101.49
326,14360,85502,2022-08-13 00:35:29.400000,41.706444,-90.033562,3.792,0.069,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,15.36,-109.6,4311.0,20.0,16.7,21.74,-109.6
327,14361,85508,2022-08-13 00:35:30.000000,41.706474,-90.033302,1.206,0.037,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,0.602,0.094,0.01,,,,,,,,4.25,-114.85,2318.0,20.0,8.41,4.55,-114.85
328,14362,85512,2022-08-13 00:35:30.400000,41.706497,-90.033127,0.389,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,3.21,-118.31,1224.0,20.0,0.57,0.0,-118.31
329,14363,85517,2022-08-13 00:35:30.900000,41.706528,-90.032906,0.868,0.059,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,9.43,-111.8,3718.0,20.0,,,-111.8
330,14364,85522,2022-08-13 00:35:31.400000,41.706551,-90.032722,1.467,0.091,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,18.38,-110.02,5670.0,20.0,20.38,0.0,-110.02
331,14365,85527,2022-08-13 00:35:31.900000,41.706551,-90.032722,1.006,0.031,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,13.33,-111.81,1951.0,20.0,,,-111.81
332,14366,85532,2022-08-13 00:35:32.400000,41.706566,-90.032631,0.571,0.037,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,4.47,-123.17,2304.0,20.0,,,-123.17
333,14367,85536,2022-08-13 00:35:32.508594,41.706581,-90.032539,,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,14368,85544,2022-08-13 00:35:32.900000,41.706635,-90.032188,0.846,0.049,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,8.28,-113.16,3071.0,20.0,8.3,3.57,-113.16
335,14369,85549,2022-08-13 00:35:33.400000,41.706692,-90.03183,0.641,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,8.18,-115.1,1220.0,20.0,5.11,21.74,-115.1
336,14370,85554,2022-08-13 00:35:33.900000,41.706692,-90.03183,0.64,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,4.04,-115.22,1471.0,20.0,,,-115.22
337,14371,85559,2022-08-13 00:35:34.400000,41.706707,-90.031738,0.868,0.019,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,2.76,-115.27,1208.0,20.0,6.63,20.0,-115.27
338,14372,85564,2022-08-13 00:35:34.900000,41.706787,-90.031303,1.485,0.042,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,5.9,-112.4,2627.0,20.0,8.65,0.0,-112.4
339,14373,85569,2022-08-13 00:35:35.400000,41.706856,-90.030907,1.348,0.037,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,2.84,-116.07,2303.0,20.0,,,-116.07
340,14374,85575,2022-08-13 00:35:36.000000,41.706913,-90.03064,1.987,0.044,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,2.084,0.102,,,,,,,,,4.55,-114.65,2811.0,20.0,,,-114.65
341,14375,85579,2022-08-13 00:35:36.400000,41.706951,-90.030464,0.509,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,3.34,-118.76,1508.0,20.0,1.04,0.0,-118.76
342,14376,85584,2022-08-13 00:35:36.900000,41.707001,-90.030251,3.564,0.098,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,3.74,-113.15,6094.0,20.0,7.23,6.52,-113.15
343,14377,85589,2022-08-13 00:35:37.400000,41.707039,-90.030083,4.958,0.094,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,9.25,-107.38,5884.0,20.0,8.04,8.33,-107.38
344,14378,85594,2022-08-13 00:35:37.900000,41.707039,-90.030083,5.118,0.094,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,14.5,-108.73,5895.0,20.0,9.35,4.04,-108.73
345,14379,85600,2022-08-13 00:35:38.500000,41.707058,-90.029999,5.302,0.091,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,4.65,-112.14,5730.0,20.0,3.22,6.25,-112.14
346,14380,85604,2022-08-13 00:35:38.900000,41.707138,-90.029648,5.207,0.104,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,8.9,-107.43,6504.0,20.0,11.09,7.69,-107.43
347,14381,85609,2022-08-13 00:35:39.400000,41.707241,-90.029221,3.108,0.064,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,5.4,-109.56,4019.0,20.0,9.78,17.74,-109.56
348,14382,85614,2022-08-13 00:35:39.900000,41.707298,-90.029007,2.559,0.052,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,14.83,-103.97,3278.0,20.0,12.0,0.0,-103.97
349,14383,85620,2022-08-13 00:35:40.500000,41.707363,-90.028748,1.394,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,17.71,-105.18,2523.0,20.0,15.5,11.54,-105.18
350,14384,85624,2022-08-13 00:35:40.900000,41.707405,-90.028572,2.308,0.054,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,11.2,-110.9,3387.0,20.0,7.18,8.7,-110.9
351,14385,85629,2022-08-13 00:35:41.400000,41.707458,-90.028351,2.171,0.052,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,6.73,-112.06,3245.0,20.0,4.0,8.7,-112.06
352,14386,85634,2022-08-13 00:35:41.900000,41.707512,-90.028137,1.965,0.048,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,3.9,-111.38,2987.0,20.0,4.0,6.45,-111.38
353,14387,85639,2022-08-13 00:35:42.400000,41.707561,-90.027924,3.694,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,9.31,-106.65,5041.0,20.0,7.86,8.51,-106.65
354,14388,85644,2022-08-13 00:35:42.900000,41.707611,-90.02771,2.869,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,12.23,-104.46,3538.0,20.0,7.68,0.0,-104.46
355,14389,85649,2022-08-13 00:35:43.400000,41.707661,-90.027489,3.55,0.072,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,16.9,-103.68,4488.0,20.0,8.46,8.33,-103.68
356,14390,85654,2022-08-13 00:35:43.900000,41.707718,-90.027275,7.014,0.122,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,13.56,-106.38,7594.0,20.0,14.79,12.86,-106.38
357,14391,85660,2022-08-13 00:35:44.500000,41.707783,-90.027016,9.162,0.126,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,14.56,-108.23,7872.0,20.0,9.05,0.0,-108.23
358,14392,85664,2022-08-13 00:35:44.900000,41.707821,-90.02684,5.048,0.102,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,13.25,-109.63,6345.0,20.0,3.96,9.48,-109.63
359,14393,85669,2022-08-13 00:35:45.400000,41.70787,-90.026627,10.167,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,11.35,-106.15,9806.0,20.0,8.46,12.08,-106.15
360,14394,85674,2022-08-13 00:35:45.900000,41.70792,-90.026413,2.422,0.048,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,8.47,-107.19,2969.0,20.0,9.9,9.09,-107.19
361,14395,85679,2022-08-13 00:35:46.400000,41.70797,-90.026199,14.371,0.177,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,19.43,-97.18,11051.0,20.0,13.54,6.32,-97.18
362,14396,85684,2022-08-13 00:35:46.900000,41.708023,-90.025978,15.492,0.164,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,21.7,-98.64,10251.0,20.0,12.57,5.21,-98.64
363,14397,85689,2022-08-13 00:35:47.400000,41.70808,-90.025757,16.633,0.206,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,20.2,-99.26,12903.0,20.0,13.89,7.74,-99.26
364,14398,85694,2022-08-13 00:35:47.900000,41.70808,-90.025757,18.059,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,15.33,-97.31,13571.0,20.0,15.66,2.97,-97.31
365,14399,85699,2022-08-13 00:35:48.400000,41.70808,-90.025757,28.651,0.239,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,16.73,-100.56,14951.0,20.0,18.88,0.72,-100.56
366,14400,85704,2022-08-13 00:35:48.900000,41.708179,-90.02533,32.605,0.279,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,23.56,-97.06,17432.0,20.0,19.96,4.04,-97.06
367,14401,85709,2022-08-13 00:35:49.400000,41.708279,-90.024902,28.629,0.268,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,13.71,-96.03,16763.0,20.0,18.65,11.16,-96.03
368,14402,85714,2022-08-13 00:35:49.900000,41.708279,-90.024902,42.133,0.306,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,22.63,-94.74,19151.0,20.0,22.19,6.32,-94.74
369,14403,85720,2022-08-13 00:35:50.500000,41.708302,-90.024818,29.483,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,25.06,-95.72,16701.0,20.0,21.52,10.06,-95.72
370,14404,85724,2022-08-13 00:35:50.900000,41.708382,-90.024467,35.473,0.258,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,24.86,-94.89,16112.0,20.0,17.11,14.55,-94.89
371,14405,85729,2022-08-13 00:35:51.400000,41.708488,-90.024033,31.005,0.216,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,22.71,-95.3,13503.0,20.0,24.23,12.0,-95.3
372,14406,85734,2022-08-13 00:35:51.900000,41.708542,-90.023819,8.48,0.105,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,25.4,-93.9,6541.0,20.0,24.72,17.07,-93.9
373,14407,85740,2022-08-13 00:35:52.500000,41.708603,-90.023552,16.669,0.163,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,23.7,-94.41,10210.0,20.0,24.42,8.4,-94.41
374,14408,85744,2022-08-13 00:35:52.900000,41.708645,-90.023384,13.439,0.167,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,24.94,-95.52,10435.0,20.0,21.51,13.38,-95.52
375,14409,85749,2022-08-13 00:35:53.400000,41.708698,-90.02317,22.894,0.253,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,24.5,-96.17,15829.0,20.0,22.69,5.33,-96.17
376,14410,85754,2022-08-13 00:35:53.900000,41.708748,-90.022957,24.428,0.239,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,25.13,-96.02,14919.0,20.0,23.6,9.78,-96.02
377,14411,85759,2022-08-13 00:35:54.400000,41.708801,-90.022743,29.529,0.304,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,25.08,-95.08,19051.0,20.0,22.99,8.7,-95.08
378,14412,85764,2022-08-13 00:35:54.900000,41.708855,-90.022522,21.497,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,20.93,-109.28,12693.0,20.0,17.12,10.11,-109.28
379,14413,85769,2022-08-13 00:35:55.400000,41.708912,-90.022308,21.02,0.119,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,21.71,-109.7,7417.0,20.0,14.75,13.64,-109.7
380,14414,85774,2022-08-13 00:35:55.900000,41.708912,-90.022308,21.523,0.236,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,12.89,-113.45,14751.0,20.0,10.7,20.28,-113.45
381,14415,85779,2022-08-13 00:35:56.400000,41.708912,-90.022308,7.906,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,16.94,-109.52,7163.0,20.0,14.59,14.78,-109.52
382,14416,85784,2022-08-13 00:35:56.900000,41.709015,-90.021873,11.47,0.106,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,20.85,-109.83,6640.0,20.0,8.91,1.28,-109.83
383,14417,85789,2022-08-13 00:35:57.400000,41.709122,-90.021439,11.501,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,8.39,-108.16,11387.0,20.0,12.77,29.47,-108.16
384,14418,85794,2022-08-13 00:35:57.900000,41.709175,-90.021225,13.724,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,25.0,-97.34,11535.0,20.0,,,-97.34
385,14419,85799,2022-08-13 00:35:58.400000,41.709229,-90.021004,37.406,0.287,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,23.44,-98.68,17937.0,20.0,19.94,10.11,-98.68
386,14420,85804,2022-08-13 00:35:58.900000,41.709282,-90.02079,30.639,0.255,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,19.47,-100.67,15910.0,20.0,15.74,7.81,-100.67
387,14421,85809,2022-08-13 00:35:59.400000,41.709332,-90.020576,22.277,0.219,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,18.85,-104.06,13671.0,20.0,11.2,0.0,-104.06
388,14422,85814,2022-08-13 00:35:59.900000,41.709381,-90.020355,18.781,0.196,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,24.64,-102.18,12243.0,20.0,12.46,14.77,-102.18
389,14423,85819,2022-08-13 00:36:00.400000,41.709431,-90.020142,7.435,0.103,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,24.13,-104.19,6422.0,20.0,7.79,5.56,-104.19
390,14424,85824,2022-08-13 00:36:00.900000,41.709488,-90.019928,5.986,0.113,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,23.67,-101.88,7044.0,20.0,4.68,0.0,-101.88
391,14425,85830,2022-08-13 00:36:01.500000,41.709553,-90.019676,8.265,0.137,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,20.33,-102.99,8576.0,20.0,10.1,20.99,-102.99
392,14426,85834,2022-08-13 00:36:01.900000,41.709591,-90.019501,1.759,0.084,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,10.69,-109.78,5268.0,20.0,5.23,3.64,-109.78
393,14427,85839,2022-08-13 00:36:02.400000,41.709641,-90.019279,15.925,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,24.0,-103.58,14434.0,20.0,7.94,10.25,-103.58
394,14428,85844,2022-08-13 00:36:02.900000,41.709694,-90.019066,17.194,0.205,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,18.2,-105.32,12841.0,20.0,10.77,19.2,-105.32
395,14429,85849,2022-08-13 00:36:03.400000,41.709751,-90.018852,21.728,0.215,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,21.8,-101.26,13418.0,20.0,12.96,7.43,-101.26
396,14430,85854,2022-08-13 00:36:03.900000,41.709801,-90.018631,8.362,0.112,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,19.5,-103.26,6990.0,20.0,11.07,3.75,-103.26
397,14431,85859,2022-08-13 00:36:04.400000,41.70985,-90.018417,9.925,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,23.18,-101.84,9345.0,20.0,16.76,0.0,-101.84
398,14432,85864,2022-08-13 00:36:04.900000,41.709908,-90.018204,24.33,0.258,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,24.58,-100.96,16089.0,20.0,12.96,9.26,-100.96
399,14433,85869,2022-08-13 00:36:05.400000,41.709961,-90.01799,32.627,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,24.77,-96.66,16468.0,20.0,18.68,1.59,-96.66
400,14434,85875,2022-08-13 00:36:06.000000,41.710022,-90.017731,33.336,0.253,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,29.308,0.321,1.307,,,,,,,,25.09,-97.6,15833.0,20.0,17.57,1.4,-97.6
401,14435,85879,2022-08-13 00:36:06.400000,41.71006,-90.017563,37.168,0.277,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,24.77,-96.69,17346.0,20.0,17.92,9.36,-96.69
402,14436,85884,2022-08-13 00:36:06.900000,41.71011,-90.017342,23.923,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,22.89,-100.46,13117.0,20.0,17.95,15.27,-100.46
403,14437,85889,2022-08-13 00:36:07.400000,41.710159,-90.01712,23.993,0.254,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,23.46,-101.17,15868.0,20.0,11.14,12.3,-101.17
404,14438,85894,2022-08-13 00:36:07.900000,41.710213,-90.016907,20.978,0.237,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,23.67,-101.36,14862.0,20.0,11.52,3.14,-101.36
405,14439,85899,2022-08-13 00:36:08.400000,41.71027,-90.016693,13.676,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,14.17,-106.53,9783.0,20.0,6.34,27.91,-106.53
406,14440,85904,2022-08-13 00:36:08.900000,41.71032,-90.016479,18.767,0.208,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,22.33,-100.79,13035.0,20.0,11.84,8.74,-100.79
407,14441,85909,2022-08-13 00:36:09.400000,41.710369,-90.016258,11.598,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,16.36,-102.51,7942.0,20.0,13.47,14.95,-102.51
408,14442,85914,2022-08-13 00:36:09.900000,41.710419,-90.016045,5.643,0.097,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,23.43,-103.91,6074.0,20.0,6.65,3.16,-103.91
409,14443,85919,2022-08-13 00:36:10.400000,41.710468,-90.015831,10.739,0.118,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,17.56,-105.29,7381.0,20.0,9.86,17.43,-105.29
410,14444,85924,2022-08-13 00:36:10.900000,41.710526,-90.015617,13.32,0.206,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,24.72,-96.55,12885.0,20.0,13.98,0.0,-96.55
411,14445,85929,2022-08-13 00:36:11.400000,41.710579,-90.015404,17.547,0.206,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,25.36,-95.09,12882.0,20.0,19.58,6.56,-95.09
412,14446,85934,2022-08-13 00:36:11.900000,41.710629,-90.015182,13.457,0.191,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,24.7,-96.17,11951.0,20.0,18.94,11.43,-96.17
413,14447,85939,2022-08-13 00:36:12.400000,41.710678,-90.014969,9.185,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,21.75,-102.47,7163.0,20.0,13.07,35.97,-102.47
414,14448,85944,2022-08-13 00:36:12.900000,41.710732,-90.014755,5.689,0.092,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,16.29,-101.98,5772.0,20.0,12.08,15.22,-101.98
415,14449,85949,2022-08-13 00:36:13.400000,41.710789,-90.014542,2.216,0.092,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,11.62,-105.05,5719.0,20.0,10.7,14.29,-105.05
416,14450,85954,2022-08-13 00:36:13.900000,41.710838,-90.01432,2.81,0.096,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,8.63,-106.72,6000.0,20.0,7.34,10.87,-106.72
417,14451,85959,2022-08-13 00:36:14.400000,41.710892,-90.014099,3.981,0.143,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,4.03,-111.6,9041.0,20.0,5.02,6.52,-111.6
418,14452,85963,2022-08-13 00:36:14.550985,41.710907,-90.014038,,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419,14453,85971,2022-08-13 00:36:14.900000,41.710941,-90.013885,18.372,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,229.0,,,,,,,,,,,20.88,-98.62,12976.0,20.0,23.22,10.47,-98.62
