,level_0,index,TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 UL BLER [%],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF BandWidth,5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],LTE KPI PCell UL MCS,LTE KPI PCell Serving RSRP[dBm],Smart Phone Smart Throughput Mobile Network Tx Byte,LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell DL MCS0,LTE KPI PDSCH BLER[%],LTE KPI PCell Serving RSRP[dBm]
314,20746,130028,2022-08-15 15:41:57.400000,42.957634,-76.955673,14.64,0.151,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,9.36,-96.31,9460.0,10.0,7.45,2.42,-96.31
315,20747,130033,2022-08-15 15:41:57.900000,42.957691,-76.95549,14.995,0.205,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,8.25,-95.46,12812.0,10.0,14.11,7.53,-95.46
316,20748,130038,2022-08-15 15:41:58.400000,42.957745,-76.955315,23.003,0.196,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,11.7,-100.1,12249.0,10.0,10.63,7.14,-100.1
317,20749,130043,2022-08-15 15:41:58.900000,42.957802,-76.955139,19.825,0.163,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,13.57,-104.95,10168.0,10.0,6.83,23.61,-104.95
318,20750,130048,2022-08-15 15:41:59.400000,42.957851,-76.954964,17.696,0.144,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,11.75,-104.66,9028.0,10.0,4.79,4.65,-104.66
319,20751,130053,2022-08-15 15:41:59.900000,42.957901,-76.954788,23.581,0.168,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,11.33,-103.66,10472.0,10.0,6.2,9.55,-103.66
320,20752,130058,2022-08-15 15:42:00.400000,42.957954,-76.954613,23.145,0.143,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,11.36,-104.47,8936.0,10.0,6.92,10.59,-104.47
321,20753,130063,2022-08-15 15:42:00.900000,42.958012,-76.95443,26.544,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,11.33,-103.18,10621.0,10.0,3.0,8.41,-103.18
322,20754,130068,2022-08-15 15:42:01.400000,42.958065,-76.954254,28.8,0.234,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,6.88,-101.88,14604.0,10.0,7.38,11.24,-101.88
323,20755,130073,2022-08-15 15:42:01.900000,42.958122,-76.954071,18.553,0.202,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,8.76,-101.26,12604.0,10.0,6.13,13.3,-101.26
324,20756,130078,2022-08-15 15:42:02.400000,42.958176,-76.953896,18.713,0.178,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,8.33,-101.73,11094.0,10.0,6.69,8.12,-101.73
325,20757,130083,2022-08-15 15:42:02.900000,42.958233,-76.95372,16.222,0.126,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,5.59,-97.49,7848.0,10.0,9.63,0.0,-97.49
326,20758,130088,2022-08-15 15:42:03.400000,42.958282,-76.953545,24.285,0.212,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,6.75,-99.76,13304.0,10.0,8.4,16.67,-99.76
327,20759,130093,2022-08-15 15:42:03.900000,42.958332,-76.953369,10.16,0.097,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,10.44,-99.61,6042.0,10.0,7.31,1.61,-99.61
328,20760,130098,2022-08-15 15:42:04.400000,42.958385,-76.953194,11.578,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,14.0,-100.33,7584.0,10.0,7.67,8.8,-100.33
329,20761,130103,2022-08-15 15:42:04.900000,42.958443,-76.953011,21.82,0.132,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,13.55,-97.72,8225.0,10.0,6.1,5.46,-97.72
330,20762,130108,2022-08-15 15:42:05.400000,42.958496,-76.952835,20.659,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,8.75,-99.88,8028.0,10.0,5.77,7.53,-99.88
331,20763,130113,2022-08-15 15:42:05.900000,42.958553,-76.952652,32.075,0.194,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,8.64,-99.81,12106.0,10.0,9.61,8.47,-99.81
332,20764,130118,2022-08-15 15:42:06.400000,42.958603,-76.952477,16.817,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,6.07,-103.5,9848.0,10.0,2.04,11.84,-103.5
333,20765,130123,2022-08-15 15:42:06.900000,42.958652,-76.952301,10.853,0.108,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,11.58,-102.53,6756.0,10.0,7.21,13.33,-102.53
334,20766,130128,2022-08-15 15:42:07.400000,42.958706,-76.952126,11.081,0.086,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,8.33,-100.36,5380.0,10.0,6.41,6.06,-100.36
335,20767,130133,2022-08-15 15:42:07.900000,42.958763,-76.95195,15.285,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,10.0,-103.69,7560.0,10.0,4.0,9.6,-103.69
336,20768,130138,2022-08-15 15:42:08.400000,42.958813,-76.951775,17.09,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,7.13,-104.13,9797.0,10.0,4.37,12.28,-104.13
337,20769,130143,2022-08-15 15:42:08.900000,42.958862,-76.951591,10.374,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,9.8,-107.4,8524.0,10.0,2.33,1.71,-107.4
338,20770,130148,2022-08-15 15:42:09.400000,42.958912,-76.951416,17.433,0.151,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,14.33,-107.3,9460.0,10.0,3.46,16.07,-107.3
339,20771,130153,2022-08-15 15:42:09.900000,42.958958,-76.951241,16.496,0.166,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,12.55,-108.73,10368.0,10.0,4.37,13.11,-108.73
340,20772,130158,2022-08-15 15:42:10.400000,42.959003,-76.951057,6.143,0.118,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,9.6,-109.66,7398.0,10.0,5.26,13.62,-109.66
341,20773,130163,2022-08-15 15:42:10.900000,42.959049,-76.950874,14.16,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,13.04,-109.34,9368.0,10.0,4.6,2.72,-109.34
342,20774,130169,2022-08-15 15:42:11.400000,42.959091,-76.950699,9.06,0.092,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,8.13,-108.73,5711.0,10.0,3.16,3.85,-108.73
343,20775,130174,2022-08-15 15:42:11.900000,42.959129,-76.950523,10.716,0.106,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,3.6,-107.21,6600.0,10.0,4.1,5.26,-107.21
344,20776,130180,2022-08-15 15:42:12.400000,42.959171,-76.950333,8.528,0.083,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,6.8,-104.82,5172.0,10.0,5.38,6.06,-104.82
345,20777,130185,2022-08-15 15:42:12.900000,42.959209,-76.950142,6.021,0.071,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,11.3,-108.28,4444.0,10.0,3.44,6.25,-108.28
346,20778,130190,2022-08-15 15:42:13.400000,42.959248,-76.949959,7.517,0.084,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,4.43,-106.62,5224.0,10.0,3.56,2.67,-106.62
347,20779,130195,2022-08-15 15:42:13.900000,42.959286,-76.949768,10.739,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,5.55,-108.53,6236.0,10.0,3.26,7.23,-108.53
348,20780,130199,2022-08-15 15:42:14.094180,42.959301,-76.949699,,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,20781,130208,2022-08-15 15:42:14.400000,42.959328,-76.949585,9.779,0.103,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,17.67,-105.63,6438.0,10.0,5.37,0.0,-105.63
350,20782,130213,2022-08-15 15:42:14.900000,42.959366,-76.949402,3.679,0.058,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,17.25,-102.51,3612.0,10.0,5.39,0.0,-102.51
351,20783,130218,2022-08-15 15:42:15.400000,42.959396,-76.949211,3.153,0.042,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,15.3,-107.7,2600.0,10.0,6.02,3.52,-107.7
352,20784,130223,2022-08-15 15:42:15.900000,42.959427,-76.94902,5.826,0.081,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,12.7,-107.28,5092.0,10.0,8.13,11.17,-107.28
353,20785,130228,2022-08-15 15:42:16.400000,42.959457,-76.94883,12.925,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,11.25,-107.76,12353.0,10.0,6.93,3.67,-107.76
354,20786,130233,2022-08-15 15:42:16.900000,42.959484,-76.948639,8.553,0.208,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,7.59,-107.11,13028.0,10.0,5.28,12.35,-107.11
355,20787,130238,2022-08-15 15:42:17.400000,42.959511,-76.948456,12.521,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,14.63,-110.19,21847.0,10.0,4.98,7.73,-110.19
356,20788,130243,2022-08-15 15:42:17.900000,42.959534,-76.948265,9.779,0.343,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,9.48,-109.84,21408.0,10.0,6.25,5.29,-109.84
357,20789,130248,2022-08-15 15:42:18.400000,42.95956,-76.948082,7.631,0.322,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,9.95,-108.42,20136.0,10.0,5.09,0.0,-108.42
358,20790,130253,2022-08-15 15:42:18.900000,42.959583,-76.947891,5.255,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,7.89,-110.42,10904.0,10.0,4.83,20.0,-110.42
359,20791,130258,2022-08-15 15:42:19.400000,42.959606,-76.947701,4.935,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,5.67,-108.96,11188.0,10.0,3.0,0.0,-108.96
360,20792,130263,2022-08-15 15:42:19.900000,42.959625,-76.94751,12.498,0.343,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,,-110.12,21444.0,10.0,4.53,11.9,-110.12
361,20793,130268,2022-08-15 15:42:20.400000,42.959644,-76.947319,22.485,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,12.58,-107.79,12760.0,10.0,3.48,8.16,-107.79
362,20794,130273,2022-08-15 15:42:20.900000,42.959663,-76.947128,14.706,0.261,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,8.0,-106.42,16423.0,10.0,3.87,12.93,-106.42
363,20795,130278,2022-08-15 15:42:21.400000,42.959679,-76.946945,11.701,0.376,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,11.31,-108.28,23262.0,10.0,5.95,9.65,-108.28
364,20796,130283,2022-08-15 15:42:21.900000,42.959694,-76.946754,8.645,0.287,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,8.8,-108.36,17985.0,10.0,5.4,6.73,-108.36
365,20797,130288,2022-08-15 15:42:22.400000,42.959709,-76.946564,10.9,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,9.54,-105.69,10899.0,10.0,7.71,11.86,-105.69
366,20798,130293,2022-08-15 15:42:22.900000,42.959721,-76.946373,5.671,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,12.17,-105.95,13823.0,10.0,11.4,8.05,-105.95
367,20799,130298,2022-08-15 15:42:23.400000,42.959724,-76.94619,18.774,0.166,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,9.5,-107.23,10327.0,10.0,10.19,7.95,-107.23
368,20800,130303,2022-08-15 15:42:23.900000,42.959732,-76.945999,20.677,0.464,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,7.5,-109.71,28980.0,10.0,8.0,0.0,-109.71
369,20801,130308,2022-08-15 15:42:24.400000,42.959743,-76.945801,15.818,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,8.76,-108.85,9870.0,10.0,6.18,10.92,-108.85
370,20802,130313,2022-08-15 15:42:24.900000,42.959751,-76.94561,18.698,0.253,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,8.93,-108.19,15854.0,10.0,4.75,26.83,-108.19
371,20803,130318,2022-08-15 15:42:25.400000,42.959751,-76.945419,19.147,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,6.0,-105.7,13542.0,10.0,5.0,8.14,-105.7
372,20804,130323,2022-08-15 15:42:25.900000,42.959751,-76.945229,43.887,0.347,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,8.68,-103.36,21647.0,10.0,8.45,10.47,-103.36
373,20805,130328,2022-08-15 15:42:26.400000,42.959751,-76.945045,51.225,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,9.58,-102.84,21878.0,10.0,8.16,8.67,-102.84
374,20806,130333,2022-08-15 15:42:26.900000,42.959751,-76.944855,49.127,0.342,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,9.65,-101.01,21400.0,10.0,11.98,9.68,-101.01
375,20807,130338,2022-08-15 15:42:27.400000,42.959751,-76.944664,39.597,0.309,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,9.0,-100.24,19322.0,10.0,,,-100.24
376,20808,130343,2022-08-15 15:42:27.900000,42.959751,-76.944473,38.669,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,10.52,-97.21,16659.0,10.0,15.97,10.19,-97.21
377,20809,130348,2022-08-15 15:42:28.400000,42.959743,-76.944275,49.489,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,14.67,-97.09,23764.0,10.0,15.39,11.8,-97.09
378,20810,130353,2022-08-15 15:42:28.900000,42.95974,-76.944084,55.955,0.376,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,14.13,-96.78,23496.0,10.0,18.41,18.63,-96.78
379,20811,130358,2022-08-15 15:42:29.400000,42.959732,-76.943893,32.513,0.278,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,13.71,-98.49,17360.0,10.0,16.0,6.18,-98.49
380,20812,130363,2022-08-15 15:42:29.900000,42.959724,-76.943703,48.336,0.347,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,15.65,-100.52,21777.0,10.0,13.0,8.55,-100.52
381,20813,130368,2022-08-15 15:42:30.400000,42.959717,-76.943504,22.55,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,16.92,-98.53,13007.0,10.0,11.94,12.1,-98.53
382,20814,130373,2022-08-15 15:42:30.900000,42.959705,-76.943314,29.931,0.328,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,15.38,-99.67,20479.0,10.0,15.66,16.3,-99.67
383,20815,130378,2022-08-15 15:42:31.400000,42.95969,-76.943123,26.268,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,16.78,-96.29,16885.0,10.0,14.59,2.97,-96.29
384,20816,130383,2022-08-15 15:42:31.900000,42.959675,-76.942932,25.687,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,19.23,-95.88,16654.0,10.0,14.91,14.57,-95.88
385,20817,130388,2022-08-15 15:42:32.400000,42.95966,-76.942734,21.708,0.244,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,18.43,-97.4,15266.0,10.0,14.52,5.21,-97.4
386,20818,130393,2022-08-15 15:42:32.900000,42.959644,-76.942543,30.174,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,16.25,-95.17,21802.0,10.0,8.46,4.95,-95.17
387,20819,130398,2022-08-15 15:42:33.400000,42.959625,-76.942345,14.23,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,,-95.42,9359.0,10.0,,,-95.42
388,20820,130403,2022-08-15 15:42:33.900000,42.959606,-76.942154,19.824,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,15.83,-95.27,10844.0,10.0,8.77,7.06,-95.27
389,20821,130408,2022-08-15 15:42:34.400000,42.959587,-76.941956,63.815,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,14.38,-94.28,24384.0,10.0,7.04,6.93,-94.28
390,20822,130413,2022-08-15 15:42:34.900000,42.959568,-76.941765,63.13,0.403,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,17.81,-94.6,25163.0,10.0,8.77,6.19,-94.6
391,20823,130418,2022-08-15 15:42:35.400000,42.959545,-76.941566,70.486,0.441,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,14.7,-94.69,27535.0,10.0,10.4,8.79,-94.69
392,20824,130423,2022-08-15 15:42:35.900000,42.959526,-76.941368,54.777,0.311,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,17.4,-96.34,19414.0,10.0,10.78,10.92,-96.34
393,20825,130428,2022-08-15 15:42:36.400000,42.959499,-76.94117,75.089,0.434,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,13.92,-98.41,27156.0,10.0,14.42,13.87,-98.41
394,20826,130433,2022-08-15 15:42:36.900000,42.959476,-76.940979,68.241,0.422,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,17.24,-97.67,26352.0,10.0,13.65,13.64,-97.67
395,20827,130438,2022-08-15 15:42:37.400000,42.959454,-76.940781,26.658,0.211,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,18.36,-95.68,13208.0,10.0,11.24,23.18,-95.68
396,20828,130443,2022-08-15 15:42:37.900000,42.959435,-76.94059,23.352,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,18.5,-94.78,13008.0,10.0,10.0,12.99,-94.78
397,20829,130448,2022-08-15 15:42:38.400000,42.959408,-76.940399,39.357,0.363,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,18.07,-95.1,22716.0,10.0,4.94,9.4,-95.1
398,20830,130453,2022-08-15 15:42:38.900000,42.959385,-76.940208,67.239,0.425,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,15.31,-97.69,26540.0,10.0,10.44,4.48,-97.69
399,20831,130458,2022-08-15 15:42:39.400000,42.959366,-76.94001,53.442,0.386,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,12.06,-100.26,24144.0,10.0,12.28,10.59,-100.26
400,20832,130463,2022-08-15 15:42:39.900000,42.959347,-76.939819,34.227,0.304,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,12.13,-100.51,19012.0,10.0,14.71,7.56,-100.51
401,20833,130468,2022-08-15 15:42:40.400000,42.95932,-76.939621,73.868,0.515,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,15.53,-97.78,32204.0,10.0,20.89,9.04,-97.78
402,20834,130473,2022-08-15 15:42:40.900000,42.959297,-76.93943,63.746,0.407,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,16.76,-96.7,25460.0,10.0,8.13,13.33,-96.7
403,20835,130478,2022-08-15 15:42:41.400000,42.95927,-76.93924,38.705,0.261,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,13.17,-97.1,16344.0,10.0,22.0,0.75,-97.1
404,20836,130483,2022-08-15 15:42:41.900000,42.959248,-76.939049,48.993,0.336,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,16.08,-98.7,20987.0,10.0,8.63,10.99,-98.7
405,20837,130488,2022-08-15 15:42:42.400000,42.959225,-76.93885,32.878,0.316,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,13.44,-102.35,19731.0,10.0,15.03,6.62,-102.35
406,20838,130493,2022-08-15 15:42:42.900000,42.959206,-76.93866,40.944,0.359,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,11.32,-97.19,22435.0,10.0,18.24,12.12,-97.19
407,20839,130498,2022-08-15 15:42:43.400000,42.959179,-76.938469,57.577,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,13.64,-100.4,25633.0,10.0,16.69,6.21,-100.4
408,20840,130503,2022-08-15 15:42:43.900000,42.959156,-76.938278,49.236,0.286,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,15.14,-97.48,17871.0,10.0,14.51,18.38,-97.48
409,20841,130508,2022-08-15 15:42:44.400000,42.959129,-76.93808,45.422,0.382,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,10.0,-97.89,23903.0,10.0,19.09,0.0,-97.89
410,20842,130513,2022-08-15 15:42:44.900000,42.959106,-76.937889,50.393,0.326,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,10.88,-97.55,20392.0,10.0,21.14,16.15,-97.55
411,20843,130518,2022-08-15 15:42:45.400000,42.959084,-76.937691,40.934,0.289,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,14.6,-95.87,18037.0,10.0,16.04,2.56,-95.87
412,20844,130523,2022-08-15 15:42:45.900000,42.959064,-76.9375,42.202,0.337,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,14.75,-92.03,21081.0,10.0,22.6,10.45,-92.03
413,20845,130528,2022-08-15 15:42:46.400000,42.959038,-76.937302,64.973,0.407,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,13.0,-93.22,25383.0,10.0,6.98,5.75,-93.22
414,20846,130533,2022-08-15 15:42:46.900000,42.959015,-76.937111,71.766,0.412,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,11.27,-92.33,25726.0,10.0,11.64,11.69,-92.33
415,20847,130538,2022-08-15 15:42:47.400000,42.958988,-76.93692,59.383,0.386,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,16.1,-89.66,24096.0,10.0,12.72,4.26,-89.66
416,20848,130543,2022-08-15 15:42:47.900000,42.958965,-76.936729,48.043,0.298,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,19.36,-90.11,18632.0,10.0,7.81,7.2,-90.11
417,20849,130548,2022-08-15 15:42:48.400000,42.958946,-76.936531,60.067,0.379,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,20.65,-87.62,23668.0,10.0,15.79,13.57,-87.62
418,20850,130553,2022-08-15 15:42:48.900000,42.958927,-76.936333,47.113,0.297,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,20.0,-83.69,18540.0,10.0,14.66,13.79,-83.69
419,20851,130558,2022-08-15 15:42:49.400000,42.958904,-76.936134,44.074,0.295,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,24.1,-84.06,18431.0,10.0,11.46,2.8,-84.06
420,20852,130563,2022-08-15 15:42:49.900000,42.958885,-76.935944,26.272,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,371.0,,,,,,,,,,,20.14,-86.74,12186.0,10.0,9.0,3.37,-86.74
