,level_0,index,TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 UL BLER [%],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF BandWidth,5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],LTE KPI PCell UL MCS,LTE KPI PCell Serving RSRP[dBm],Smart Phone Smart Throughput Mobile Network Tx Byte,LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell DL MCS0,LTE KPI PDSCH BLER[%],LTE KPI PCell Serving RSRP[dBm]
310,3515,22124,2022-08-10 21:17:21.500000,40.751541,-111.717247,63.542,0.371,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,171.0,,,,,,,,,,,21.77,-80.32,18662.0,10.0,26.22,4.97,-80.32
311,3516,22128,2022-08-10 21:17:21.900000,40.751572,-111.71714,68.572,0.381,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,171.0,,,,,,,,,,,21.08,-79.37,19916.0,10.0,26.59,6.18,-79.37
312,3517,22136,2022-08-10 21:17:22.700000,40.751629,-111.716919,54.105,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,171.0,,,,,,,,,,,21.82,-76.72,32471.0,10.0,26.23,5.03,-76.72
313,3518,22140,2022-08-10 21:17:23.100000,40.751652,-111.716812,52.245,0.316,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,171.0,,,,,,,,,,,21.75,-75.54,16078.0,10.0,26.1,5.75,-75.54
314,3519,22144,2022-08-10 21:17:23.500000,40.751678,-111.716698,51.324,0.284,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,171.0,,,,,,,,,,,21.33,-80.14,14216.0,10.0,25.76,4.55,-80.14
315,3520,22148,2022-08-10 21:17:23.900000,40.751701,-111.716591,58.024,0.313,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,171.0,,,,,,,,,,,19.42,-85.49,15865.0,10.0,24.68,9.77,-85.49
316,3521,22156,2022-08-10 21:17:24.700000,40.751736,-111.716362,59.58,0.272,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,171.0,,,,,,,,,,,19.33,-96.12,16928.0,10.0,13.73,7.22,-96.12
317,3522,22161,2022-08-10 21:17:25.200000,40.751755,-111.716164,10.553,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,171.0,,,,,,,,,,,14.21,-100.21,13280.0,10.0,11.91,7.19,-100.21
318,3523,22165,2022-08-10 21:17:25.600000,40.751762,-111.715828,16.34,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,171.0,,,,,,,,,,,11.0,-98.5,6672.0,10.0,16.26,23.91,-98.5
319,3524,22169,2022-08-10 21:17:26.000000,40.751774,-111.715492,9.291,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,171.0,10.057,0.201,,,,,,,,,10.67,-101.29,5600.0,10.0,5.8,3.38,-101.29
320,3525,22173,2022-08-10 21:17:26.400000,40.751781,-111.71524,7.42,0.096,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,171.0,,,,,,,,,,,10.32,-100.05,5840.0,10.0,16.28,0.0,-100.05
321,3526,22181,2022-08-10 21:17:27.200000,40.751781,-111.71524,12.674,0.284,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,171.0,,,,,,,,,,,12.69,-99.08,25645.0,10.0,24.65,24.29,-99.08
322,3527,22185,2022-08-10 21:17:27.600000,40.751781,-111.71524,8.028,0.295,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,171.0,,,,,,,,,,,12.92,-105.84,14738.0,10.0,14.05,18.48,-105.84
323,3528,22189,2022-08-10 21:17:28.000000,40.75177,-111.715126,4.547,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,171.0,8.897,0.128,,,,,,,,,7.35,-105.18,5536.0,10.0,13.12,9.09,-105.18
324,3529,22193,2022-08-10 21:17:28.400000,40.751762,-111.715012,6.48,0.116,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,171.0,,,,,,,,,,,7.32,-103.64,6902.0,10.0,16.09,8.33,-103.64
325,3530,22201,2022-08-10 21:17:29.200000,40.751736,-111.71479,10.378,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,171.0,,,,,,,,,,,10.56,-104.38,19257.0,10.0,16.74,17.39,-104.38
326,3531,22205,2022-08-10 21:17:29.600000,40.751724,-111.714676,13.182,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,171.0,,,,,,,,,,,7.59,-99.98,10084.0,10.0,20.5,20.55,-99.98
327,3532,22209,2022-08-10 21:17:30.000000,40.751709,-111.714569,19.463,0.224,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,171.0,6.803,0.127,,,,,,,,,6.45,-102.85,11315.0,10.0,15.28,17.48,-102.85
328,3533,22213,2022-08-10 21:17:30.400000,40.75169,-111.714455,9.065,0.144,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,171.0,,,,,,,,,,,2.38,-111.06,8257.0,10.0,6.63,1.49,-111.06
329,3534,22221,2022-08-10 21:17:31.200000,40.751652,-111.714233,3.444,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,171.0,,,,,,,,,,,5.83,-109.8,10428.0,10.0,5.69,13.04,-109.8
330,3535,22225,2022-08-10 21:17:31.600000,40.751625,-111.714127,2.228,0.099,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,171.0,,,,,,,,,,,3.12,-112.57,5024.0,10.0,2.18,0.0,-112.57
331,3536,22229,2022-08-10 21:17:32.000000,40.751598,-111.71402,5.642,0.244,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,171.0,6.42,0.118,,,,,,,,,8.45,-105.81,12468.0,10.0,12.72,0.0,-105.81
332,3537,22233,2022-08-10 21:17:32.400000,40.751572,-111.713913,9.985,0.197,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,171.0,,,,,,,,,,,5.21,-110.21,9987.0,10.0,11.16,31.88,-110.21
333,3538,22241,2022-08-10 21:17:33.200000,40.751415,-111.713493,3.002,0.075,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,171.0,,,,,,,,,,,5.62,-110.49,7520.0,10.0,3.37,14.12,-110.49
334,3539,22245,2022-08-10 21:17:33.600000,40.751339,-111.71328,1.81,0.084,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,171.0,,,,,,,,,,,1.21,-116.92,4240.0,10.0,0.34,1.1,-116.92
335,3540,22249,2022-08-10 21:17:34.000000,40.751339,-111.71328,5.115,0.126,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,171.0,7.018,0.182,,,,,,,,,7.36,-110.73,6349.0,10.0,9.78,7.61,-110.73
336,3541,22253,2022-08-10 21:17:34.400000,40.751339,-111.71328,6.529,0.151,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,171.0,,,,,,,,,,,10.44,-107.79,7680.0,10.0,14.64,3.09,-107.79
337,3542,22261,2022-08-10 21:17:35.200000,40.751244,-111.713089,7.103,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,171.0,,,,,,,,,,,9.42,-110.17,14679.0,10.0,12.21,18.48,-110.17
338,3543,22265,2022-08-10 21:17:35.600000,40.751144,-111.712898,6.177,0.122,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,171.0,,,,,,,,,,,4.65,-111.67,6161.0,10.0,9.04,2.5,-111.67
339,3544,22269,2022-08-10 21:17:36.000000,40.751049,-111.712708,7.713,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,171.0,7.413,0.139,,,,,,,,,9.0,-109.37,7578.0,10.0,12.24,0.0,-109.37
340,3545,22273,2022-08-10 21:17:36.400000,40.750992,-111.712616,7.091,0.126,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,171.0,,,,,,,,,,,8.0,-111.26,6406.0,10.0,11.09,11.76,-111.26
341,3546,22281,2022-08-10 21:17:37.200000,40.750881,-111.71244,7.043,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,171.0,,,,,,,,,,,,-116.69,9305.0,10.0,,,-116.69
342,3547,22333,2022-08-10 21:17:40.100000,40.750118,-111.711418,0.198,0.008,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,12.33,-108.72,420.0,10.0,12.91,4.35,-108.72
343,3548,22338,2022-08-10 21:17:40.500000,40.750118,-111.711418,1.352,0.142,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,11.5,-110.92,7167.0,10.0,11.71,4.35,-110.92
344,3549,22342,2022-08-10 21:17:40.900000,40.750118,-111.711418,1.559,0.084,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,15.5,-111.8,4923.0,10.0,9.07,13.79,-111.8
345,3550,22350,2022-08-10 21:17:41.700000,40.749992,-111.711243,1.957,0.088,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,15.36,-110.69,8243.0,10.0,11.32,0.0,-110.69
346,3551,22354,2022-08-10 21:17:42.100000,40.749931,-111.711159,2.468,0.097,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,15.8,-110.65,4906.0,10.0,15.62,6.67,-110.65
347,3552,22358,2022-08-10 21:17:42.500000,40.74987,-111.711067,3.031,0.112,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,15.13,-108.78,5680.0,10.0,19.58,17.39,-108.78
348,3553,22362,2022-08-10 21:17:42.900000,40.749809,-111.710983,2.928,0.122,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,15.43,-108.6,6682.0,10.0,19.05,5.0,-108.6
349,3554,22370,2022-08-10 21:17:43.700000,40.749634,-111.710709,4.247,0.098,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,18.67,-105.32,9429.0,10.0,16.52,0.0,-105.32
350,3555,22374,2022-08-10 21:17:44.100000,40.749523,-111.710526,3.979,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,18.0,-104.77,4498.0,10.0,15.86,9.3,-104.77
351,3556,22378,2022-08-10 21:17:44.500000,40.749409,-111.710342,4.433,0.088,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,18.0,-103.29,4432.0,10.0,12.61,15.15,-103.29
352,3557,22382,2022-08-10 21:17:44.900000,40.749355,-111.710243,4.149,0.093,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,18.83,-101.99,4914.0,10.0,12.65,11.11,-101.99
353,3558,22390,2022-08-10 21:17:45.700000,40.749249,-111.710037,3.129,0.082,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,19.2,-101.13,8032.0,10.0,20.68,15.38,-101.13
354,3559,22394,2022-08-10 21:17:46.100000,40.749203,-111.709938,2.728,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,19.5,-101.45,4512.0,10.0,17.75,18.18,-101.45
355,3560,22398,2022-08-10 21:17:46.500000,40.749157,-111.709831,3.572,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,20.72,-101.74,6795.0,10.0,17.88,12.36,-101.74
356,3561,22402,2022-08-10 21:17:46.900000,40.749111,-111.709732,4.82,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,20.57,-101.31,6702.0,10.0,18.3,4.63,-101.31
357,3562,22410,2022-08-10 21:17:47.700000,40.749031,-111.709511,11.329,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,17.06,-99.1,13372.0,10.0,20.42,4.44,-99.1
358,3563,22415,2022-08-10 21:17:48.200000,40.748978,-111.709366,6.926,0.093,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,16.67,-97.74,8195.0,10.0,24.0,15.73,-97.74
359,3564,22419,2022-08-10 21:17:48.600000,40.74894,-111.709259,8.004,0.139,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,19.09,-96.78,7000.0,10.0,24.25,6.02,-96.78
360,3565,22423,2022-08-10 21:17:49.000000,40.748901,-111.709152,12.607,0.176,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,11.349,0.172,,,,,,,,,17.37,-95.5,8926.0,10.0,18.52,4.67,-95.5
361,3566,22427,2022-08-10 21:17:49.400000,40.748852,-111.708992,9.097,0.151,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,16.45,-95.73,9199.0,10.0,15.22,17.86,-95.73
362,3567,22435,2022-08-10 21:17:50.200000,40.748703,-111.708351,13.41,0.199,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,14.38,-97.55,17869.0,10.0,19.25,13.46,-97.55
363,3568,22439,2022-08-10 21:17:50.600000,40.748631,-111.708031,14.287,0.205,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,16.67,-100.66,10337.0,10.0,16.13,6.87,-100.66
364,3569,22443,2022-08-10 21:17:51.000000,40.748631,-111.708031,16.609,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,19.706,0.218,,,,,,,,,19.18,-100.95,10481.0,10.0,18.55,7.69,-100.95
365,3570,22447,2022-08-10 21:17:51.400000,40.748631,-111.708031,18.579,0.251,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,21.31,-96.25,15011.0,10.0,13.15,9.22,-96.25
366,3571,22455,2022-08-10 21:17:52.200000,40.748615,-111.707916,21.399,0.262,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,19.5,-93.65,24029.0,10.0,15.13,8.05,-93.65
367,3572,22459,2022-08-10 21:17:52.600000,40.748596,-111.707794,22.312,0.284,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,19.6,-92.17,14399.0,10.0,15.52,10.64,-92.17
368,3573,22463,2022-08-10 21:17:53.000000,40.748581,-111.70768,15.355,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,14.861,0.227,,,,,,,,,20.5,-88.88,10081.0,10.0,18.24,12.05,-88.88
369,3574,22467,2022-08-10 21:17:53.400000,40.748569,-111.707558,15.559,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,21.77,-90.54,12640.0,10.0,16.5,16.79,-90.54
370,3575,22475,2022-08-10 21:17:54.200000,40.74855,-111.707314,14.364,0.212,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,21.27,-90.33,19886.0,10.0,14.09,0.0,-90.33
371,3576,22479,2022-08-10 21:17:54.600000,40.748543,-111.707191,11.197,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,24.17,-89.46,8804.0,10.0,15.22,11.49,-89.46
372,3577,22483,2022-08-10 21:17:55.000000,40.748539,-111.707062,11.521,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,9.054,0.219,,,,,,,,,25.57,-90.53,8272.0,10.0,15.43,7.53,-90.53
373,3578,22487,2022-08-10 21:17:55.400000,40.748531,-111.70694,7.449,0.134,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,25.73,-92.36,7488.0,10.0,14.73,6.77,-92.36
374,3579,22495,2022-08-10 21:17:56.200000,40.74855,-111.706207,8.675,0.143,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,24.0,-96.78,13547.0,10.0,10.48,0.0,-96.78
375,3580,22499,2022-08-10 21:17:56.600000,40.748562,-111.705841,9.695,0.132,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,21.75,-93.63,6647.0,10.0,21.74,23.4,-93.63
376,3581,22503,2022-08-10 21:17:57.000000,40.748562,-111.705841,6.095,0.091,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,9.689,0.217,,,,,,,,,23.5,-93.26,4568.0,10.0,19.45,34.78,-93.26
377,3582,22507,2022-08-10 21:17:57.400000,40.748562,-111.705841,9.081,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,21.4,-93.08,6904.0,10.0,18.19,1.56,-93.08
378,3583,22515,2022-08-10 21:17:58.200000,40.748592,-111.705597,11.982,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,25.6,-94.04,16654.0,10.0,21.3,6.52,-94.04
379,3584,22519,2022-08-10 21:17:58.600000,40.748619,-111.705345,5.589,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,25.43,-92.92,5814.0,10.0,19.86,0.0,-92.92
380,3585,22523,2022-08-10 21:17:59.000000,40.74865,-111.705101,10.403,0.146,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,7.357,0.179,,,,,,,,,25.29,-95.58,7372.0,10.0,19.31,20.69,-95.58
381,3586,22527,2022-08-10 21:17:59.400000,40.74865,-111.705101,8.486,0.176,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,22.53,-97.33,9133.0,10.0,8.68,3.3,-97.33
382,3587,22535,2022-08-10 21:18:00.200000,40.74865,-111.705101,6.489,0.104,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,21.64,-90.72,10363.0,10.0,18.45,3.33,-90.72
383,3588,22539,2022-08-10 21:18:00.600000,40.748684,-111.704857,8.618,0.151,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,23.43,-94.59,7628.0,10.0,14.11,16.28,-94.59
384,3589,22543,2022-08-10 21:18:01.000000,40.748714,-111.704605,6.983,0.118,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,4.928,0.202,,,,,,,,,25.5,-95.27,5915.0,10.0,13.53,13.04,-95.27
385,3590,22547,2022-08-10 21:18:01.400000,40.748749,-111.704361,5.358,0.084,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,25.0,-94.81,4218.0,10.0,19.2,28.57,-94.81
386,3591,22556,2022-08-10 21:18:02.300000,40.748795,-111.704079,3.955,0.103,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,23.47,-91.54,10386.0,10.0,12.72,1.54,-91.54
387,3592,22560,2022-08-10 21:18:02.700000,40.748814,-111.703957,3.969,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,20.07,-92.63,8549.0,10.0,15.95,11.11,-92.63
388,3593,22564,2022-08-10 21:18:03.100000,40.748821,-111.703842,3.816,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,19.86,-93.26,6768.0,10.0,11.42,10.53,-93.26
389,3594,22568,2022-08-10 21:18:03.500000,40.748833,-111.703728,2.979,0.059,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,18.38,-94.49,2979.0,10.0,,,-94.49
390,3595,22572,2022-08-10 21:18:03.900000,40.74884,-111.703613,5.253,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,21.17,-95.42,6639.0,10.0,15.49,6.74,-95.42
391,3596,22580,2022-08-10 21:18:04.700000,40.748867,-111.703102,8.991,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,16.56,-97.25,14222.0,10.0,15.21,11.36,-97.25
392,3597,22584,2022-08-10 21:18:05.100000,40.748878,-111.702843,7.748,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,20.14,-96.29,6896.0,10.0,18.07,31.45,-96.29
393,3598,22588,2022-08-10 21:18:05.500000,40.748878,-111.702843,4.711,0.086,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,17.2,-97.27,4376.0,10.0,13.33,20.95,-97.27
394,3599,22592,2022-08-10 21:18:05.900000,40.748878,-111.702843,5.823,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,11.19,-98.74,7194.0,10.0,11.7,0.0,-98.74
395,3600,22600,2022-08-10 21:18:06.700000,40.748871,-111.702583,7.561,0.119,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,14.68,-98.3,11000.0,10.0,13.57,4.84,-98.3
396,3601,22604,2022-08-10 21:18:07.100000,40.748867,-111.702332,8.041,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,15.14,-99.88,7970.0,10.0,12.26,15.56,-99.88
397,3602,22608,2022-08-10 21:18:07.500000,40.748859,-111.702072,6.911,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,,-100.5,6902.0,10.0,,,-100.5
398,3603,22612,2022-08-10 21:18:07.900000,40.748833,-111.701813,6.164,0.102,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,18.11,-99.42,5657.0,10.0,13.06,11.69,-99.42
399,3604,22620,2022-08-10 21:18:08.700000,40.748779,-111.701302,8.136,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,17.5,-100.21,14172.0,10.0,13.75,15.29,-100.21
400,3605,22624,2022-08-10 21:18:09.100000,40.748756,-111.701172,7.597,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,18.67,-98.42,7051.0,10.0,14.41,4.44,-98.42
401,3606,22628,2022-08-10 21:18:09.500000,40.748734,-111.70105,5.979,0.103,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,22.0,-97.78,5250.0,10.0,14.21,13.64,-97.78
402,3607,22632,2022-08-10 21:18:09.900000,40.748711,-111.70092,7.73,0.142,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,23.89,-97.05,7700.0,10.0,14.38,4.55,-97.05
403,3608,22640,2022-08-10 21:18:10.700000,40.748711,-111.70092,6.56,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,21.45,-96.47,11800.0,10.0,13.06,20.45,-96.47
404,3609,22644,2022-08-10 21:18:11.100000,40.748711,-111.70092,8.454,0.146,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,20.42,-96.72,7308.0,10.0,12.18,4.35,-96.72
405,3610,22648,2022-08-10 21:18:11.500000,40.74868,-111.70079,7.616,0.137,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,18.3,-95.56,6866.0,10.0,17.93,38.64,-95.56
406,3611,22652,2022-08-10 21:18:11.900000,40.74865,-111.700668,8.281,0.148,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,17.29,-96.8,7606.0,10.0,15.74,9.52,-96.8
407,3612,22660,2022-08-10 21:18:12.700000,40.748501,-111.700172,8.346,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,23.25,-92.36,13745.0,10.0,18.26,20.88,-92.36
408,3613,22665,2022-08-10 21:18:13.200000,40.748352,-111.699715,7.815,0.113,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,23.69,-90.71,5666.0,10.0,16.82,3.3,-90.71
409,3614,22668,2022-08-10 21:18:13.500000,40.74826,-111.69944,7.2,0.143,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,21.92,-90.84,7223.0,10.0,15.0,11.11,-90.84
410,3615,22673,2022-08-10 21:18:14.000000,40.74826,-111.69944,8.248,0.126,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,6.116,0.196,,,,,,,,,23.42,-91.57,6452.0,10.0,14.55,2.22,-91.57
411,3616,22677,2022-08-10 21:18:14.400000,40.74826,-111.69944,4.834,0.102,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,25.56,-92.39,6021.0,10.0,19.33,11.63,-92.39
412,3617,22685,2022-08-10 21:18:15.200000,40.748154,-111.699211,6.626,0.117,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,21.5,-88.39,10755.0,10.0,17.21,25.97,-88.39
413,3618,22689,2022-08-10 21:18:15.600000,40.748047,-111.698982,7.898,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,24.29,-91.72,6865.0,10.0,15.73,2.22,-91.72
414,3619,22693,2022-08-10 21:18:16.000000,40.74794,-111.698753,3.948,0.093,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,4.357,0.18,,,,,,,,,18.77,-92.71,4709.0,10.0,15.31,3.61,-92.71
415,3620,22697,2022-08-10 21:18:16.400000,40.74794,-111.698753,3.792,0.064,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,169.0,,,,,,,,,,,24.56,-92.32,3732.0,10.0,13.1,4.65,-92.32
