,level_0,index,TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 UL BLER [%],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF BandWidth,5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],LTE KPI PCell UL MCS,LTE KPI PCell Serving RSRP[dBm],Smart Phone Smart Throughput Mobile Network Tx Byte,LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell DL MCS0,LTE KPI PDSCH BLER[%],LTE KPI PCell Serving RSRP[dBm]
300,1181,7985,2022-08-09 03:11:03.000000,35.476318,-115.447144,59.897,0.335,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,10.588,0.429,17.254,20.703,17.49,,,,,,15.6,-90.75,20824.0,10.0,15.4,7.42,-90.75
301,1182,7990,2022-08-09 03:11:03.500000,35.476475,-115.447075,79.58,0.404,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,14.14,-92.22,25264.0,10.0,12.72,8.49,-92.22
302,1183,7995,2022-08-09 03:11:04.000000,35.476631,-115.447014,48.75,0.269,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,9.225,0.467,6.81,23.522,15.386,,,,,,14.13,-91.48,16807.0,10.0,14.65,11.49,-91.48
303,1184,8000,2022-08-09 03:11:04.500000,35.476784,-115.446945,81.225,0.413,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,15.17,-90.72,25787.0,10.0,14.58,12.61,-90.72
304,1185,8005,2022-08-09 03:11:05.000000,35.47694,-115.446877,78.004,0.395,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,11.322,0.49,6.333,22.514,16.245,,,,,,16.67,-90.41,24700.0,10.0,14.61,7.61,-90.41
305,1186,8010,2022-08-09 03:11:05.500000,35.4771,-115.446808,62.1,0.296,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,18.0,-90.81,18550.0,10.0,12.95,5.77,-90.81
306,1187,8015,2022-08-09 03:11:06.000000,35.477261,-115.446747,68.569,0.389,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,10.102,0.417,8.261,17.286,12.083,,,,,,17.0,-91.88,24249.0,10.0,11.39,15.14,-91.88
307,1188,8020,2022-08-09 03:11:06.500000,35.477413,-115.446686,49.694,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,14.4,-91.81,19378.0,10.0,9.16,13.61,-91.81
308,1189,8025,2022-08-09 03:11:07.000000,35.47757,-115.446625,41.903,0.238,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,3.997,0.271,5.145,18.382,12.572,,,,,,11.5,-94.08,14900.0,10.0,10.61,10.13,-94.08
309,1190,8030,2022-08-09 03:11:07.500000,35.47773,-115.446564,28.737,0.206,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,12.91,-95.58,12854.0,10.0,6.26,0.41,-95.58
310,1191,8035,2022-08-09 03:11:08.000000,35.47789,-115.446503,59.543,0.433,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,2.9,0.37,5.897,18.701,15.368,,,,,,6.2,-102.09,27057.0,10.0,4.77,11.89,-102.09
311,1192,8040,2022-08-09 03:11:08.500000,35.47805,-115.446442,39.403,0.264,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,8.57,-102.19,16562.0,10.0,9.88,8.46,-102.19
312,1193,8045,2022-08-09 03:11:09.000000,35.47821,-115.446388,46.177,0.312,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,4.404,0.276,6.08,18.315,8.979,,,,,,14.64,-96.08,19472.0,10.0,16.18,2.82,-96.08
313,1194,8050,2022-08-09 03:11:09.500000,35.478363,-115.44632,36.918,0.252,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,17.83,-95.09,15762.0,10.0,12.89,32.43,-95.09
314,1195,8055,2022-08-09 03:11:10.000000,35.478519,-115.446259,53.145,0.312,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,1.703,0.409,11.952,27.179,15.643,,,,,,14.71,-96.46,19479.0,10.0,17.21,16.74,-96.46
315,1196,8060,2022-08-09 03:11:10.500000,35.478672,-115.446182,57.007,0.314,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,6.27,-103.97,19628.0,10.0,3.76,10.04,-103.97
316,1197,8065,2022-08-09 03:11:11.000000,35.478828,-115.446114,63.573,0.329,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,1.386,0.393,16.888,23.911,14.658,,,,,,11.5,-100.22,20602.0,10.0,8.29,3.26,-100.22
317,1198,8070,2022-08-09 03:11:11.500000,35.478985,-115.446053,67.027,0.317,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,9.0,-100.41,19777.0,10.0,9.89,10.24,-100.41
318,1199,8075,2022-08-09 03:11:12.000000,35.479141,-115.445992,71.377,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,2.179,0.414,11.318,20.676,15.86,,,,,,11.89,-98.3,23098.0,10.0,8.13,5.15,-98.3
319,1200,8080,2022-08-09 03:11:12.500000,35.479298,-115.445923,83.244,0.419,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,14.1,-95.5,26251.0,10.0,10.57,3.68,-95.5
320,1201,8085,2022-08-09 03:11:13.000000,35.479458,-115.445854,28.543,0.216,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,2.582,0.409,0.292,18.574,17.917,,,,,,9.64,-92.78,13499.0,10.0,11.08,25.0,-92.78
321,1202,8090,2022-08-09 03:11:13.500000,35.479614,-115.445786,56.825,0.412,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,10.65,-92.77,25692.0,10.0,14.71,7.58,-92.77
322,1203,8095,2022-08-09 03:11:14.000000,35.479771,-115.445724,42.155,0.287,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,3.879,0.406,,19.859,21.785,,,,,,12.28,-91.94,17948.0,10.0,18.12,4.83,-91.94
323,1204,8100,2022-08-09 03:11:14.500000,35.479919,-115.445656,44.736,0.295,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,12.79,-89.11,18424.0,10.0,19.62,8.0,-89.11
324,1205,8105,2022-08-09 03:11:15.000000,35.480068,-115.445595,48.941,0.347,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,3.253,0.375,11.175,13.513,16.05,,,,,,,-89.66,21678.0,10.0,14.97,3.88,-89.66
325,1206,8110,2022-08-09 03:11:15.500000,35.480221,-115.445534,45.833,0.291,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,10.2,-91.6,18247.0,10.0,20.38,9.44,-91.6
326,1207,8115,2022-08-09 03:11:16.000000,35.48037,-115.445473,53.954,0.309,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,2.594,0.356,10.748,10.982,15.942,,,,,,7.89,-92.03,19217.0,10.0,15.97,11.69,-92.03
327,1208,8120,2022-08-09 03:11:16.500000,35.48053,-115.445404,46.926,0.307,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,10.42,-90.27,19270.0,10.0,9.17,6.64,-90.27
328,1209,8125,2022-08-09 03:11:17.000000,35.48069,-115.445335,36.148,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,3.097,0.343,4.576,9.894,14.556,,,,,,10.33,-92.2,12863.0,10.0,18.5,9.89,-92.2
329,1210,8130,2022-08-09 03:11:17.500000,35.480843,-115.445267,39.415,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,10.36,-90.96,16222.0,10.0,20.13,5.53,-90.96
330,1211,8135,2022-08-09 03:11:18.000000,35.480999,-115.445206,38.088,0.293,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,4.244,0.274,7.875,13.25,12.448,,,,,,10.33,-89.63,18315.0,10.0,14.88,3.7,-89.63
331,1212,8140,2022-08-09 03:11:18.500000,35.481152,-115.445137,40.624,0.268,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,11.7,-88.69,16764.0,10.0,15.19,5.43,-88.69
332,1213,8145,2022-08-09 03:11:19.000000,35.481308,-115.445068,40.487,0.264,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,3.95,0.335,4.874,12.561,9.813,,,,,,12.0,-90.65,16485.0,10.0,15.67,8.33,-90.65
333,1214,8150,2022-08-09 03:11:19.500000,35.481464,-115.444992,37.243,0.257,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,16.25,-88.98,16091.0,10.0,14.39,1.66,-88.98
334,1215,8155,2022-08-09 03:11:20.000000,35.481621,-115.444923,33.324,0.247,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,3.716,0.3,0.518,15.508,12.322,,,,,,16.1,-86.53,15439.0,10.0,15.94,13.57,-86.53
335,1216,8160,2022-08-09 03:11:20.500000,35.481773,-115.444855,25.113,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,16.85,-87.09,11444.0,10.0,13.4,0.73,-87.09
336,1217,8165,2022-08-09 03:11:21.000000,35.48193,-115.444786,36.42,0.242,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,4.633,0.347,,20.558,14.845,,,,,,15.91,-88.0,15103.0,10.0,21.07,3.03,-88.0
337,1218,8170,2022-08-09 03:11:21.500000,35.482082,-115.444717,39.277,0.276,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,16.4,-88.58,17225.0,10.0,12.38,3.95,-88.58
338,1219,8175,2022-08-09 03:11:22.000000,35.482239,-115.444656,36.676,0.254,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,4.546,0.3,,19.608,13.223,,,,,,16.1,-88.5,15826.0,10.0,12.28,8.79,-88.5
339,1220,8180,2022-08-09 03:11:22.500000,35.482391,-115.444595,39.197,0.274,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,17.0,-89.09,17136.0,10.0,13.16,4.26,-89.09
340,1221,8185,2022-08-09 03:11:23.000000,35.482548,-115.444534,26.438,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,3.7,0.321,,15.355,9.615,,,,,,17.67,-87.61,12514.0,10.0,13.81,13.71,-87.61
341,1222,8190,2022-08-09 03:11:23.500000,35.482708,-115.444466,33.689,0.227,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,17.64,-88.29,14466.0,10.0,12.1,7.89,-88.29
342,1223,8195,2022-08-09 03:11:24.000000,35.482868,-115.444397,36.904,0.215,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,2.263,0.308,,15.573,11.256,,,,,,17.33,-88.17,13190.0,10.0,18.27,8.08,-88.17
343,1224,8200,2022-08-09 03:11:24.500000,35.483021,-115.444321,35.028,0.249,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,19.33,-89.03,15590.0,10.0,20.7,11.43,-89.03
344,1225,8205,2022-08-09 03:11:25.000000,35.48317,-115.444252,18.658,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,1.965,0.239,,8.881,8.234,,,,,,17.45,-88.86,11520.0,10.0,9.37,5.35,-88.86
345,1226,8210,2022-08-09 03:11:25.500000,35.48333,-115.444183,14.099,0.145,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,17.31,-88.28,9107.0,10.0,11.8,8.62,-88.28
346,1227,8215,2022-08-09 03:11:26.000000,35.48349,-115.444122,21.973,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,3.17,0.297,,8.21,13.135,,,,,,16.0,-87.87,12451.0,10.0,12.48,8.16,-87.87
347,1228,8220,2022-08-09 03:11:26.500000,35.48365,-115.444054,22.051,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,19.7,-89.22,12955.0,10.0,12.13,5.34,-89.22
348,1229,8225,2022-08-09 03:11:27.000000,35.48381,-115.443993,24.448,0.202,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,2.621,0.229,0.233,5.186,13.486,,,,,,17.45,-90.25,12624.0,10.0,19.44,14.37,-90.25
349,1230,8230,2022-08-09 03:11:27.500000,35.483963,-115.443924,19.503,0.148,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,15.38,-92.02,9260.0,10.0,16.92,7.69,-92.02
350,1231,8235,2022-08-09 03:11:28.000000,35.484119,-115.443855,18.556,0.152,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,3.354,0.274,1.382,6.856,12.69,,,,,,14.25,-91.31,9479.0,10.0,19.54,15.0,-91.31
351,1232,8240,2022-08-09 03:11:28.500000,35.48428,-115.443787,21.783,0.219,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,13.54,-90.92,13603.0,10.0,18.88,7.05,-90.92
352,1233,8245,2022-08-09 03:11:29.000000,35.48444,-115.443726,24.558,0.219,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,3.59,0.286,,8.73,11.823,,,,,,15.0,-91.86,13696.0,10.0,17.74,7.62,-91.86
353,1234,8250,2022-08-09 03:11:29.500000,35.484722,-115.443604,17.195,0.178,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,18.9,-92.37,11087.0,10.0,19.38,6.67,-92.37
354,1235,8255,2022-08-09 03:11:30.000000,35.485035,-115.443474,27.189,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,3.619,0.326,4.51,9.245,10.503,,,,,,14.33,-94.49,14415.0,10.0,14.96,14.72,-94.49
355,1236,8260,2022-08-09 03:11:30.500000,35.4851,-115.443443,26.025,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,14.9,-94.42,13796.0,10.0,19.38,1.08,-94.42
356,1237,8265,2022-08-09 03:11:31.000000,35.4851,-115.443443,26.435,0.233,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,3.311,0.268,5.309,6.679,7.712,,,,,,16.5,-95.13,14572.0,10.0,14.8,11.86,-95.13
357,1238,8270,2022-08-09 03:11:31.500000,35.485348,-115.443336,23.327,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,15.44,-93.99,10636.0,10.0,21.85,8.89,-93.99
358,1239,8275,2022-08-09 03:11:32.000000,35.485661,-115.443199,23.993,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,7.594,0.332,0.006,8.718,14.308,,,,,,14.6,-96.04,12752.0,10.0,21.87,14.17,-96.04
359,1240,8280,2022-08-09 03:11:32.500000,35.485847,-115.443115,31.644,0.232,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,,-95.33,14522.0,10.0,19.41,5.14,-95.33
360,1241,8285,2022-08-09 03:11:33.000000,35.486008,-115.443047,28.217,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,5.824,0.333,6.06,5.827,7.017,,,,,,15.75,-97.89,12373.0,10.0,17.75,22.05,-97.89
361,1242,8290,2022-08-09 03:11:33.500000,35.486164,-115.442978,26.952,0.219,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,13.67,-99.11,13687.0,10.0,15.75,17.16,-99.11
362,1243,8295,2022-08-09 03:11:34.000000,35.48632,-115.442917,30.616,0.252,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,3.676,0.348,9.847,8.544,6.853,,,,,,13.43,-99.56,15835.0,10.0,22.38,6.29,-99.56
363,1244,8300,2022-08-09 03:11:34.500000,35.486473,-115.442841,29.067,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,12.33,-99.25,11348.0,10.0,14.48,8.52,-99.25
364,1245,8305,2022-08-09 03:11:35.000000,35.486629,-115.442772,30.685,0.251,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,2.211,0.369,8.886,11.517,9.79,,,,,,13.07,-103.09,15712.0,10.0,14.03,17.02,-103.09
365,1246,8310,2022-08-09 03:11:35.500000,35.48666,-115.442757,33.724,0.269,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,10.57,-106.19,16807.0,10.0,12.19,15.32,-106.19
366,1247,8315,2022-08-09 03:11:36.000000,35.48666,-115.442757,38.346,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,1.212,0.234,2.464,8.995,6.577,,,,,,11.0,-109.0,19349.0,10.0,11.39,15.85,-109.0
367,1248,8320,2022-08-09 03:11:36.500000,35.486912,-115.44265,21.725,0.223,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,5.33,-107.44,13498.0,10.0,8.57,6.35,-107.44
368,1249,8325,2022-08-09 03:11:37.000000,35.487225,-115.44252,28.813,0.194,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,1.238,0.286,2.042,14.606,11.344,,,,,,,-109.47,12103.0,10.0,6.68,12.28,-109.47
369,1250,8330,2022-08-09 03:11:37.500000,35.487289,-115.442497,29.291,0.265,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,3.78,-106.9,16543.0,10.0,6.83,5.63,-106.9
370,1251,8335,2022-08-09 03:11:38.000000,35.487289,-115.442497,30.114,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,1.107,0.261,4.475,17.594,8.029,,,,,,4.17,-108.33,14239.0,10.0,8.03,21.21,-108.33
371,1252,8340,2022-08-09 03:11:38.500000,35.487537,-115.44239,28.959,0.211,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,2.42,-101.2,13201.0,10.0,10.76,5.68,-101.2
372,1253,8345,2022-08-09 03:11:39.000000,35.48785,-115.442261,37.454,0.252,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,0.631,0.266,0.806,17.138,6.414,,,,,,2.38,-105.61,15717.0,10.0,1.62,8.91,-105.61
373,1254,8350,2022-08-09 03:11:39.500000,35.488033,-115.442177,36.78,0.268,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,1.47,-106.85,16805.0,10.0,2.86,6.49,-106.85
374,1255,8355,2022-08-09 03:11:40.000000,35.48819,-115.442116,24.921,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,2.911,0.286,1.156,22.865,11.466,,,,,,3.78,-100.78,11638.0,10.0,8.8,3.78,-100.78
375,1256,8360,2022-08-09 03:11:40.500000,35.488342,-115.442047,38.15,0.242,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,3.0,-105.69,15138.0,10.0,13.0,27.93,-105.69
376,1257,8365,2022-08-09 03:11:41.000000,35.488499,-115.441986,44.214,0.325,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,4.01,0.297,0.64,17.761,6.205,,,,,,0.95,-100.9,20375.0,10.0,20.75,5.52,-100.9
377,1258,8370,2022-08-09 03:11:41.500000,35.488651,-115.441917,37.668,0.225,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,,-99.08,14021.0,10.0,13.61,26.99,-99.08
378,1259,8375,2022-08-09 03:11:42.000000,35.488808,-115.441849,15.697,0.168,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,2.09,0.39,1.983,13.991,7.837,,,,,,2.24,-98.67,10482.0,10.0,15.65,6.02,-98.67
379,1260,8380,2022-08-09 03:11:42.500000,35.488964,-115.44178,25.015,0.245,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,3.56,-102.29,15316.0,10.0,11.21,7.98,-102.29
380,1261,8385,2022-08-09 03:11:43.000000,35.48912,-115.441719,30.221,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,2.843,0.348,3.601,12.127,6.487,,,,,,3.5,-94.89,23732.0,10.0,15.06,11.11,-94.89
381,1262,8390,2022-08-09 03:11:43.500000,35.489151,-115.441704,25.812,0.223,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,10.22,-94.17,13980.0,10.0,18.77,7.32,-94.17
382,1263,8395,2022-08-09 03:11:44.000000,35.489151,-115.441704,20.231,0.202,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,2.638,0.235,,12.167,5.346,,,,,,4.19,-94.71,12654.0,10.0,18.26,5.7,-94.71
