,level_0,index,TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 UL BLER [%],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF BandWidth,5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],LTE KPI PCell UL MCS,LTE KPI PCell Serving RSRP[dBm],Smart Phone Smart Throughput Mobile Network Tx Byte,LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell DL MCS0,LTE KPI PDSCH BLER[%],LTE KPI PCell Serving RSRP[dBm]
313,13299,79614,2022-08-12 22:01:40.600000,41.680443,-92.953918,14.744,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,17.18,-98.19,9277.0,20.0,17.74,8.13,-98.19
314,13300,79619,2022-08-12 22:01:41.100000,41.680435,-92.953705,8.46,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,18.14,-98.67,9360.0,20.0,13.86,17.65,-98.67
315,13301,79624,2022-08-12 22:01:41.600000,41.680424,-92.953491,4.364,0.077,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,16.07,-98.97,4828.0,20.0,12.41,27.43,-98.97
316,13302,79629,2022-08-12 22:01:42.100000,41.680408,-92.953278,9.231,0.164,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,16.95,-102.56,10236.0,20.0,11.67,1.96,-102.56
317,13303,79634,2022-08-12 22:01:42.600000,41.680393,-92.953064,9.135,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,18.36,-99.58,12714.0,20.0,14.33,5.36,-99.58
318,13304,79639,2022-08-12 22:01:43.100000,41.680378,-92.952843,10.238,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,20.36,-101.19,9860.0,20.0,13.73,19.3,-101.19
319,13305,79644,2022-08-12 22:01:43.600000,41.680363,-92.952629,11.409,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,,-99.81,9991.0,20.0,9.09,6.67,-99.81
320,13306,79649,2022-08-12 22:01:44.100000,41.680355,-92.952415,16.317,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,15.89,-97.32,11505.0,20.0,17.08,5.95,-97.32
321,13307,79654,2022-08-12 22:01:44.600000,41.680344,-92.952202,8.787,0.118,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,15.78,-98.11,7349.0,20.0,15.87,12.07,-98.11
322,13308,79659,2022-08-12 22:01:45.100000,41.680332,-92.951996,10.373,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,15.78,-90.8,9746.0,20.0,13.61,14.56,-90.8
323,13309,79664,2022-08-12 22:01:45.600000,41.680321,-92.951782,15.834,0.181,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,17.38,-91.92,11309.0,20.0,13.46,1.67,-91.92
324,13310,79669,2022-08-12 22:01:46.100000,41.680313,-92.951576,22.255,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,16.88,-92.42,14286.0,20.0,15.08,5.23,-92.42
325,13311,79674,2022-08-12 22:01:46.600000,41.680302,-92.951363,10.921,0.152,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,15.64,-91.85,9528.0,20.0,13.66,11.11,-91.85
326,13312,79679,2022-08-12 22:01:47.100000,41.680294,-92.951157,25.43,0.223,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,16.82,-92.18,13916.0,20.0,14.24,2.87,-92.18
327,13313,79684,2022-08-12 22:01:47.600000,41.680283,-92.950943,15.522,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,10.67,-94.84,10684.0,20.0,15.69,13.53,-94.84
328,13314,79689,2022-08-12 22:01:48.100000,41.680275,-92.950737,31.942,0.261,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,12.25,-105.3,16321.0,20.0,17.58,5.23,-105.3
329,13315,79694,2022-08-12 22:01:48.600000,41.680264,-92.950523,20.061,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,17.15,-101.05,12196.0,20.0,18.07,4.23,-101.05
330,13316,79699,2022-08-12 22:01:49.100000,41.680248,-92.950302,11.904,0.164,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,10.58,-104.36,10240.0,20.0,11.47,6.77,-104.36
331,13317,79704,2022-08-12 22:01:49.600000,41.680233,-92.950089,7.798,0.114,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,13.08,-104.25,7126.0,20.0,11.42,18.33,-104.25
332,13318,79709,2022-08-12 22:01:50.100000,41.680225,-92.949883,5.792,0.095,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,16.17,-103.9,5911.0,20.0,11.65,11.33,-103.9
333,13319,79714,2022-08-12 22:01:50.600000,41.680214,-92.949669,9.303,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,14.28,-105.26,10653.0,20.0,13.1,3.41,-105.26
334,13320,79719,2022-08-12 22:01:51.100000,41.680202,-92.949455,7.518,0.129,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,12.21,-102.35,8016.0,20.0,12.5,5.0,-102.35
335,13321,79724,2022-08-12 22:01:51.600000,41.680191,-92.949242,3.861,0.074,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,11.42,-105.91,4627.0,20.0,15.61,2.74,-105.91
336,13322,79729,2022-08-12 22:01:52.100000,41.680183,-92.949036,7.928,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,13.8,-102.98,8007.0,20.0,19.0,26.09,-102.98
337,13323,79734,2022-08-12 22:01:52.600000,41.680172,-92.948822,4.036,0.073,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,14.73,-106.67,4588.0,20.0,14.6,7.23,-106.67
338,13324,79739,2022-08-12 22:01:53.100000,41.680164,-92.948616,2.117,0.043,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,14.67,-104.16,2661.0,20.0,,4.35,-104.16
339,13325,79744,2022-08-12 22:01:53.600000,41.680153,-92.948402,2.564,0.038,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,11.91,-102.31,2388.0,20.0,10.68,0.0,-102.31
340,13326,79749,2022-08-12 22:01:54.100000,41.680145,-92.948181,3.657,0.095,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,16.25,-101.85,5949.0,20.0,12.52,0.0,-101.85
341,13327,79754,2022-08-12 22:01:54.600000,41.680134,-92.947968,3.854,0.126,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,16.29,-100.33,7899.0,20.0,15.9,8.2,-100.33
342,13328,79759,2022-08-12 22:01:55.100000,41.680119,-92.947754,9.043,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,17.67,-99.91,7778.0,20.0,15.0,17.91,-99.91
343,13329,79764,2022-08-12 22:01:55.600000,41.680103,-92.94754,2.376,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,17.42,-99.66,2512.0,20.0,14.0,2.5,-99.66
344,13330,79769,2022-08-12 22:01:56.100000,41.680096,-92.947327,5.325,0.092,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,19.22,-99.86,5764.0,20.0,17.36,23.17,-99.86
345,13331,79774,2022-08-12 22:01:56.600000,41.680084,-92.947113,9.615,0.145,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,15.67,-97.81,9018.0,20.0,13.22,1.69,-97.81
346,13332,79779,2022-08-12 22:01:57.100000,41.680073,-92.946892,11.584,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,16.44,-99.01,9285.0,20.0,12.22,0.0,-99.01
347,13333,79784,2022-08-12 22:01:57.600000,41.680061,-92.946678,11.126,0.148,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,20.0,-87.93,9248.0,20.0,16.19,14.29,-87.93
348,13334,79789,2022-08-12 22:01:58.100000,41.680046,-92.946472,11.402,0.178,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,25.08,-98.32,11170.0,20.0,16.73,9.24,-98.32
349,13335,79794,2022-08-12 22:01:58.600000,41.680031,-92.946259,10.477,0.142,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,17.1,-86.85,8857.0,20.0,18.43,30.11,-86.85
350,13336,79799,2022-08-12 22:01:59.100000,41.680023,-92.946045,10.373,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,18.0,-87.57,8460.0,20.0,16.21,4.65,-87.57
351,13337,79804,2022-08-12 22:01:59.600000,41.680012,-92.945831,7.609,0.114,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,17.56,-91.13,7108.0,20.0,14.07,48.72,-91.13
352,13338,79809,2022-08-12 22:02:00.100000,41.680004,-92.945625,4.994,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,16.77,-88.59,5615.0,20.0,16.35,6.67,-88.59
353,13339,79814,2022-08-12 22:02:00.600000,41.679993,-92.945412,7.257,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,17.18,-90.7,7176.0,20.0,14.76,11.76,-90.7
354,13340,79819,2022-08-12 22:02:01.100000,41.679977,-92.94519,10.601,0.168,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,19.18,-90.58,10500.0,20.0,13.71,2.2,-90.58
355,13341,79824,2022-08-12 22:02:01.600000,41.679962,-92.944977,8.819,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,18.2,-92.77,8283.0,20.0,10.76,7.14,-92.77
356,13342,79829,2022-08-12 22:02:02.100000,41.679955,-92.944763,7.197,0.113,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,18.64,-92.24,7084.0,20.0,13.36,23.68,-92.24
357,13343,79834,2022-08-12 22:02:02.600000,41.679943,-92.94455,2.49,0.061,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,17.0,-93.3,3812.0,20.0,13.59,20.0,-93.3
358,13344,79839,2022-08-12 22:02:03.100000,41.679928,-92.944336,5.552,0.109,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,16.0,-95.82,6798.0,20.0,9.02,12.5,-95.82
359,13345,79844,2022-08-12 22:02:03.600000,41.679916,-92.944122,8.499,0.146,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,15.15,-96.62,9108.0,20.0,11.51,5.75,-96.62
360,13346,79849,2022-08-12 22:02:04.100000,41.679913,-92.943916,9.162,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,15.0,-98.41,8740.0,20.0,8.18,21.43,-98.41
361,13347,79854,2022-08-12 22:02:04.600000,41.679901,-92.943703,5.689,0.085,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,15.6,-97.41,5324.0,20.0,9.89,11.32,-97.41
362,13348,79859,2022-08-12 22:02:05.100000,41.679886,-92.943481,2.902,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,11.1,-100.91,3580.0,20.0,11.41,4.35,-100.91
363,13349,79864,2022-08-12 22:02:05.600000,41.679874,-92.943268,12.269,0.199,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,8.5,-99.38,12452.0,20.0,13.02,25.2,-99.38
364,13350,79869,2022-08-12 22:02:06.100000,41.679871,-92.943062,6.283,0.098,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,7.0,-99.31,6142.0,20.0,16.3,2.0,-99.31
365,13351,79874,2022-08-12 22:02:06.600000,41.679863,-92.942848,5.027,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,5.52,-102.37,6886.0,20.0,10.18,11.36,-102.37
366,13352,79879,2022-08-12 22:02:07.100000,41.679855,-92.942635,4.501,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,384.0,,,,,,,,,,,9.5,-101.15,5622.0,20.0,14.92,47.83,-101.15
367,13353,79886,2022-08-12 22:02:07.600000,41.679848,-92.942421,3.313,0.069,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,358.0,,,,,,,,,,,10.5,-90.36,4284.0,20.0,1.39,6.8,-90.36
368,13354,79887,2022-08-12 22:02:07.603329,41.679848,-92.942421,,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,13355,79896,2022-08-12 22:02:08.100000,41.679844,-92.942207,13.613,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,358.0,,,,,,,,,,,18.0,-92.44,9763.0,20.0,17.77,7.97,-92.44
370,13356,79901,2022-08-12 22:02:08.600000,41.67984,-92.941994,15.43,0.164,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,358.0,,,,,,,,,,,20.17,-91.31,10240.0,20.0,22.45,16.22,-91.31
371,13357,79906,2022-08-12 22:02:09.100000,41.67984,-92.941772,14.997,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,358.0,,,,,,,,,,,21.22,-94.38,10773.0,20.0,6.8,20.63,-94.38
372,13358,79911,2022-08-12 22:02:09.354021,41.67984,-92.941666,,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,13359,79925,2022-08-12 22:02:09.600000,41.67984,-92.941559,14.521,0.146,,,,20.62,0.0,,,16.32,5.63,0.328,,,,,,,,,21.847,,,,,,,,66636.0,358.0,,,,,,,,,,,,-98.38,9064.0,20.0,21.38,4.76,-98.38
374,13360,79930,2022-08-12 22:02:10.100000,41.67984,-92.941345,14.625,0.15,,,,20.0,0.0,,,18.0,50.0,0.102,,,,,,,,,0.173,,,,,,,,66636.0,358.0,,,,,,,,,,,22.2,-94.29,9404.0,20.0,21.42,13.19,-94.29
375,13361,79935,2022-08-12 22:02:10.600000,41.679844,-92.941132,19.861,0.22,,884.55,358.0,20.78,10.0,-78.0,10.0,14.85,7.14,0.287,-78.0,,,,,,,,2.711,,,,,,,,66636.0,358.0,,,,,,,,,,,23.67,-92.14,13709.0,20.0,14.5,10.0,-92.14
376,13362,79940,2022-08-12 22:02:11.100000,41.679848,-92.94091,16.751,0.196,,884.55,358.0,20.55,0.0,-78.63,10.0,12.36,6.33,0.305,-78.63,,,,,,,,20.294,,,,,,,,66636.0,358.0,,,,,,,,,,,17.86,-93.04,12373.0,20.0,17.18,36.05,-93.04
377,13363,79945,2022-08-12 22:02:11.600000,41.679859,-92.940689,19.463,0.214,,884.55,358.0,20.0,0.0,-76.8,10.0,16.13,0.0,0.175,-76.8,,,,,,,,3.095,,,,,,,,66636.0,358.0,,,,,,,,,,,18.27,-92.55,13268.0,20.0,20.44,6.81,-92.55
378,13364,79950,2022-08-12 22:02:12.100000,41.679867,-92.940468,20.997,0.224,,884.55,358.0,21.08,7.69,-76.43,10.0,16.59,16.44,0.327,-76.43,,,,,,,,20.741,,,,,,,,66636.0,358.0,,,,,,,,,,,22.0,-93.48,13992.0,20.0,20.0,23.08,-93.48
379,13365,79955,2022-08-12 22:02:12.600000,41.679878,-92.940247,22.528,0.225,,884.55,358.0,20.5,0.0,-76.55,10.0,16.97,0.0,0.277,-76.55,,,,,,,,6.348,,,,,,,,66636.0,358.0,,,,,,,,,,,21.0,-91.54,14084.0,20.0,18.59,4.65,-91.54
380,13366,79960,2022-08-12 22:02:13.100000,41.679886,-92.940033,21.66,0.24,,884.55,358.0,20.36,0.0,-78.7,10.0,17.32,11.29,0.324,-78.7,,,,,,,,18.407,,,,,,,,66636.0,358.0,,,,,,,,,,,20.0,-91.46,15026.0,20.0,19.24,7.95,-91.46
381,13367,79965,2022-08-12 22:02:13.600000,41.679901,-92.939819,21.454,0.229,,,,20.0,0.0,,,16.83,7.46,0.285,,,,,,,,,25.224,,,,,,,,66636.0,358.0,,,,,,,,,,,,-90.94,14298.0,20.0,20.18,6.78,-90.94
382,13368,79970,2022-08-12 22:02:14.100000,41.679924,-92.939606,23.762,0.242,,884.55,358.0,19.91,0.0,-78.7,10.0,16.38,8.77,0.315,-78.7,,,,,,,,17.248,,,,,,,,66636.0,358.0,,,,,,,,,,,22.5,-90.83,15144.0,20.0,20.48,3.7,-90.83
383,13369,79975,2022-08-12 22:02:14.600000,41.679939,-92.939392,24.173,0.226,,884.55,358.0,20.36,0.0,-78.59,10.0,18.35,4.76,0.278,-78.59,,,,,,,,2.676,,,,,,,,66636.0,358.0,,,,,,,,,,,21.1,-90.81,14120.0,20.0,20.77,2.69,-90.81
384,13370,79980,2022-08-12 22:02:15.100000,41.679955,-92.939171,23.009,0.248,,,,20.0,0.0,,,17.4,0.0,0.148,,,,,,,,,0.623,,,,,,,,66636.0,358.0,,,,,,,,,,,18.86,-91.06,15482.0,20.0,20.68,0.0,-91.06
385,13371,79985,2022-08-12 22:02:15.600000,41.679966,-92.93895,15.615,0.166,,884.55,358.0,20.3,0.0,-77.71,10.0,15.7,24.24,0.298,-77.71,,,,,,,,5.877,,,,,,,,66636.0,358.0,,,,,,,,,,,18.25,-90.59,10366.0,20.0,19.0,0.0,-90.59
386,13372,79990,2022-08-12 22:02:16.100000,41.679981,-92.938736,13.308,0.156,,,,20.0,0.0,,,16.29,9.09,0.181,,,,,,,,,5.54,,,,,,,,66636.0,358.0,,,,,,,,,,,,-89.35,9764.0,20.0,22.28,9.77,-89.35
387,13373,79995,2022-08-12 22:02:16.600000,41.679996,-92.938522,23.512,0.247,,884.55,358.0,20.8,0.0,-77.14,10.0,17.58,14.29,0.329,-77.14,,,,,,,,6.733,,,,,,,,66636.0,358.0,,,,,,,,,,,19.3,-88.99,15399.0,20.0,21.32,1.74,-88.99
388,13374,80000,2022-08-12 22:02:17.100000,41.680012,-92.938301,21.067,0.185,,,,20.5,0.0,,,16.42,4.76,0.301,,,,,,,,,5.565,,,,,,,,66636.0,358.0,,,,,,,,,,,24.5,-93.06,11542.0,20.0,22.95,6.42,-93.06
389,13375,80005,2022-08-12 22:02:17.600000,41.680027,-92.938087,26.618,0.272,,,,20.78,0.0,,,16.13,4.17,0.297,,,,,,,,,18.349,,,,,,,,66636.0,358.0,,,,,,,,,,,21.33,-96.81,16978.0,20.0,21.28,8.84,-96.81
390,13376,80010,2022-08-12 22:02:18.100000,41.680035,-92.937866,27.189,0.288,,,,20.3,0.0,,,12.07,4.17,0.314,,,,,,,,,20.356,,,,,,,,66636.0,358.0,,,,,,,,,,,21.14,-92.76,17984.0,20.0,20.67,1.27,-92.76
391,13377,80015,2022-08-12 22:02:18.600000,41.680046,-92.937653,27.888,0.266,,884.55,358.0,20.0,0.0,-74.28,10.0,17.29,3.85,0.288,-74.28,,,,,,,,22.844,,,,,,,,66636.0,358.0,,,,,,,,,,,21.8,-87.62,16666.0,20.0,20.11,4.76,-87.62
392,13378,80020,2022-08-12 22:02:19.100000,41.680061,-92.937431,24.863,0.208,,884.55,358.0,20.43,0.0,-74.96,10.0,19.18,11.54,0.342,-74.96,,,,,,,,4.137,,,,,,,,66636.0,358.0,,,,,,,,,,,23.3,-87.86,12996.0,20.0,23.39,2.22,-87.86
393,13379,80025,2022-08-12 22:02:19.600000,41.680077,-92.937218,33.952,0.227,,884.55,358.0,20.67,0.0,-73.4,10.0,18.3,5.88,0.315,-73.4,,,,,,,,2.006,,,,,,,,66636.0,358.0,,,,,,,,,,,14.83,-89.1,14209.0,20.0,19.26,14.86,-89.1
394,13380,80030,2022-08-12 22:02:20.100000,41.680092,-92.937004,19.841,0.146,,884.55,358.0,20.88,0.0,-74.14,10.0,11.67,5.48,0.388,-74.14,,,,,,,,19.892,,,,,,,,66636.0,358.0,,,,,,,,,,,14.5,-88.98,9110.0,20.0,20.72,4.4,-88.98
395,13381,80035,2022-08-12 22:02:20.600000,41.680107,-92.93679,20.668,0.192,,884.55,358.0,20.64,0.0,-75.2,10.0,12.45,6.78,0.458,-75.2,,,,,,,,14.014,,,,,,,,66636.0,358.0,,,,,,,,,,,17.25,-86.77,12027.0,20.0,21.82,5.46,-86.77
396,13382,80040,2022-08-12 22:02:21.100000,41.680122,-92.936584,24.744,0.237,,,,20.33,0.0,,,12.41,0.0,0.332,,,,,,,,,1.361,,,,,,,,66636.0,358.0,,,,,,,,,,,16.69,-86.77,14809.0,20.0,21.14,3.85,-86.77
397,13383,80045,2022-08-12 22:02:21.600000,41.680138,-92.936378,30.662,0.23,,,,21.33,0.0,,,11.28,23.26,0.257,,,,,,,,,5.817,,,,,,,,66636.0,358.0,,,,,,,,,,,20.0,-88.73,14384.0,20.0,22.38,5.62,-88.73
398,13384,80050,2022-08-12 22:02:22.100000,41.680153,-92.936172,18.21,0.156,,,,20.23,0.0,,,7.38,8.16,0.438,,,,,,,,,8.997,,,,,,,,66636.0,358.0,,,,,,,,,,,23.0,-91.96,9750.0,20.0,16.44,17.28,-91.96
399,13385,80055,2022-08-12 22:02:22.600000,41.680168,-92.935966,24.996,0.271,,884.55,358.0,20.0,0.0,-76.95,10.0,8.67,0.0,0.275,-76.95,,,,,,,,0.515,,,,,,,,66636.0,358.0,,,,,,,,,,,24.2,-94.71,16926.0,20.0,19.0,9.68,-94.71
400,13386,80060,2022-08-12 22:02:23.100000,41.680183,-92.93576,27.829,0.259,,884.55,358.0,21.67,10.0,-78.5,10.0,10.39,6.67,0.232,-78.5,,,,,,,,3.964,,,,,,,,66636.0,358.0,,,,,,,,,,,24.55,-91.17,16168.0,20.0,21.75,0.71,-91.17
401,13387,80065,2022-08-12 22:02:23.600000,41.680199,-92.935555,20.883,0.194,,884.55,358.0,14.64,26.67,-83.05,10.0,10.78,10.0,0.208,-83.05,,,,,,,,1.995,,,,,,,,66636.0,358.0,,,,,,,,,,,24.78,-94.43,12142.0,20.0,21.43,1.09,-94.43
402,13388,80070,2022-08-12 22:02:24.100000,41.680214,-92.935356,23.92,0.236,,884.55,358.0,19.0,0.0,-81.68,10.0,15.37,5.26,0.222,-81.68,,,,,,,,3.884,,,,,,,,66636.0,358.0,,,,,,,,,,,24.47,-94.74,14810.0,20.0,24.2,0.0,-94.74
403,13389,80075,2022-08-12 22:02:24.600000,41.680229,-92.93515,18.415,0.182,,884.55,358.0,18.91,15.38,-82.46,10.0,16.88,0.0,0.269,-82.46,,,,,,,,2.374,,,,,,,,66636.0,358.0,,,,,,,,,,,25.0,-95.43,11381.0,20.0,23.86,14.17,-95.43
