,level_0,index,TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 UL BLER [%],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF BandWidth,5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],LTE KPI PCell UL MCS,LTE KPI PCell Serving RSRP[dBm],Smart Phone Smart Throughput Mobile Network Tx Byte,LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell DL MCS0,LTE KPI PDSCH BLER[%],LTE KPI PCell Serving RSRP[dBm]
314,6026,35408,2022-08-11 00:22:43.300,41.640251,-108.493042,27.748,0.259,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,24.67,-91.58,16579.0,10.0,26.04,14.29,-91.58
315,6027,35414,2022-08-11 00:22:43.900,41.640228,-108.492554,29.026,0.299,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,22.15,-93.29,22472.0,10.0,23.6,3.49,-93.29
316,6028,35418,2022-08-11 00:22:44.300,41.640209,-108.492226,21.943,0.237,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.0,-90.87,11390.0,10.0,21.96,0.0,-90.87
317,6029,35423,2022-08-11 00:22:44.800,41.640194,-108.491936,10.351,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,22.42,-96.25,7870.0,10.0,7.96,8.2,-96.25
318,6030,35430,2022-08-11 00:22:45.400,41.640179,-108.491692,23.775,0.258,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.0,-90.03,19569.0,10.0,21.06,23.19,-90.03
319,6031,35434,2022-08-11 00:22:45.800,41.640167,-108.491531,14.49,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,22.79,-91.27,6053.0,10.0,24.5,30.23,-91.27
320,6032,35439,2022-08-11 00:22:46.300,41.640152,-108.491325,25.485,0.216,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,19.4,-93.07,14358.0,10.0,21.73,14.55,-93.07
321,6033,35445,2022-08-11 00:22:46.900,41.640129,-108.491081,24.18,0.269,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,19.14,-93.01,20471.0,10.0,20.75,14.61,-93.01
322,6034,35449,2022-08-11 00:22:47.300,41.640118,-108.490913,27.315,0.259,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,22.79,-90.44,11573.0,10.0,23.83,9.78,-90.44
323,6035,35454,2022-08-11 00:22:47.800,41.640106,-108.490707,26.545,0.283,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.6,-88.15,19364.0,10.0,26.78,16.28,-88.15
324,6036,35460,2022-08-11 00:22:48.400,41.640083,-108.490326,34.084,0.308,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.08,-88.15,23257.0,10.0,26.64,13.79,-88.15
325,6037,35464,2022-08-11 00:22:48.800,41.640064,-108.489983,33.066,0.314,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.62,-87.78,13749.0,10.0,26.3,2.61,-87.78
326,6038,35470,2022-08-11 00:22:49.400,41.640038,-108.489525,25.868,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,24.0,-87.72,16127.0,10.0,26.97,17.39,-87.72
327,6039,35476,2022-08-11 00:22:50.000,41.640026,-108.489288,21.574,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,34.955,0.323,,,,,,,,,25.33,-88.3,12083.0,10.0,25.39,0.0,-88.3
328,6040,35479,2022-08-11 00:22:50.300,41.640018,-108.489166,33.702,0.303,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.47,-88.91,12834.0,10.0,26.81,4.35,-88.91
329,6041,35486,2022-08-11 00:22:50.900,41.640003,-108.488922,35.602,0.283,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,24.42,-92.06,20085.0,10.0,24.48,0.0,-92.06
330,6042,35492,2022-08-11 00:22:51.500,41.639988,-108.488663,32.897,0.277,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,24.18,-91.77,21010.0,10.0,25.93,8.7,-91.77
331,6043,35495,2022-08-11 00:22:51.800,41.63998,-108.488533,31.959,0.286,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.08,-92.11,11647.0,10.0,25.91,8.7,-92.11
332,6044,35501,2022-08-11 00:22:52.400,41.639965,-108.488266,31.324,0.283,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,24.69,-92.09,20688.0,10.0,25.92,18.26,-92.09
333,6045,35505,2022-08-11 00:22:52.800,41.639954,-108.488091,24.677,0.211,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,,-93.26,10476.0,10.0,,,-93.26
334,6046,35510,2022-08-11 00:22:53.300,41.639942,-108.487869,18.354,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,22.43,-93.91,12824.0,10.0,20.71,8.7,-93.91
335,6047,35516,2022-08-11 00:22:53.900,41.639927,-108.487602,20.176,0.178,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,20.58,-94.86,13274.0,10.0,23.65,4.35,-94.86
336,6048,35522,2022-08-11 00:22:54.500,41.639904,-108.487213,27.231,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,24.17,-93.83,15680.0,10.0,23.72,4.35,-93.83
337,6049,35525,2022-08-11 00:22:54.800,41.639889,-108.486954,28.346,0.298,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.22,-93.01,18862.0,10.0,25.21,4.35,-93.01
338,6050,35531,2022-08-11 00:22:55.400,41.639858,-108.486443,27.806,0.266,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,23.73,-94.2,20186.0,10.0,25.69,17.39,-94.2
339,6051,35536,2022-08-11 00:22:55.800,41.639839,-108.486099,22.789,0.213,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.21,-94.22,10315.0,10.0,25.43,14.13,-94.22
340,6052,35541,2022-08-11 00:22:56.300,41.639816,-108.485672,22.364,0.225,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.08,-94.49,14591.0,10.0,25.51,8.7,-94.49
341,6053,35547,2022-08-11 00:22:56.900,41.639793,-108.485291,30.031,0.294,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,23.85,-93.65,22260.0,10.0,26.04,21.74,-93.65
342,6054,35551,2022-08-11 00:22:57.300,41.639782,-108.485123,24.264,0.197,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,24.0,-93.56,9217.0,10.0,25.85,11.3,-93.56
343,6055,35556,2022-08-11 00:22:57.800,41.639771,-108.484909,22.947,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,23.58,-93.83,14354.0,10.0,24.71,14.13,-93.83
344,6056,35562,2022-08-11 00:22:58.400,41.639771,-108.484909,24.756,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,24.82,-92.6,17776.0,10.0,25.93,12.17,-92.6
345,6057,35566,2022-08-11 00:22:58.800,41.639771,-108.484909,28.147,0.264,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.2,-94.01,11870.0,10.0,25.8,13.04,-94.01
346,6058,35571,2022-08-11 00:22:59.300,41.639763,-108.484779,28.925,0.257,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,24.5,-94.06,17587.0,10.0,25.89,9.57,-94.06
347,6059,35577,2022-08-11 00:22:59.900,41.639748,-108.48452,32.497,0.287,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.22,-93.26,21684.0,10.0,25.98,10.87,-93.26
348,6060,35581,2022-08-11 00:23:00.300,41.639732,-108.484268,25.868,0.236,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,24.83,-92.51,10258.0,10.0,26.08,17.39,-92.51
349,6061,35588,2022-08-11 00:23:00.900,41.63969,-108.483543,31.507,0.291,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,24.82,-91.37,20572.0,10.0,26.7,27.54,-91.37
350,6062,35594,2022-08-11 00:23:01.500,41.639648,-108.482819,26.967,0.218,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.0,-93.48,16472.0,10.0,26.5,17.39,-93.48
351,6063,35597,2022-08-11 00:23:01.800,41.639648,-108.482819,20.882,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.31,-93.49,7068.0,10.0,25.83,3.48,-93.49
352,6064,35603,2022-08-11 00:23:02.400,41.639648,-108.482819,34.085,0.281,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.2,-92.11,21363.0,10.0,25.36,3.48,-92.11
353,6065,35609,2022-08-11 00:23:03.000,41.639641,-108.482689,31.87,0.259,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,30.215,0.289,,,,,,,,,24.89,-91.79,19558.0,10.0,26.17,10.87,-91.79
354,6066,35612,2022-08-11 00:23:03.300,41.639629,-108.482559,31.725,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.3,-91.76,10721.0,10.0,26.57,19.57,-91.76
355,6067,35618,2022-08-11 00:23:03.900,41.63961,-108.482292,30.727,0.288,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.31,-92.05,21372.0,10.0,25.91,13.04,-92.05
356,6068,35624,2022-08-11 00:23:04.500,41.639595,-108.482025,20.941,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,24.9,-92.26,15181.0,10.0,26.02,7.61,-92.26
357,6069,35627,2022-08-11 00:23:04.800,41.639587,-108.481888,24.21,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.57,-91.74,9429.0,10.0,25.01,0.0,-91.74
358,6070,35633,2022-08-11 00:23:05.400,41.639565,-108.481499,22.612,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.0,-91.98,17791.0,10.0,26.13,11.59,-91.98
359,6071,35638,2022-08-11 00:23:05.800,41.639545,-108.481148,14.791,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,24.8,-91.63,6339.0,10.0,25.73,12.87,-91.63
360,6072,35643,2022-08-11 00:23:06.300,41.639519,-108.480713,31.742,0.271,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.45,-91.74,17271.0,10.0,25.02,9.78,-91.74
361,6073,35649,2022-08-11 00:23:06.900,41.639484,-108.480179,34.916,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,24.58,-91.69,21107.0,10.0,25.64,9.78,-91.69
362,6074,35655,2022-08-11 00:23:07.500,41.63945,-108.479637,34.836,0.281,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,24.23,-91.69,13519.0,10.0,25.14,25.0,-91.69
363,6075,35658,2022-08-11 00:23:07.800,41.63945,-108.479637,33.159,0.297,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,23.64,-91.41,19419.0,10.0,24.79,27.17,-91.41
364,6076,35664,2022-08-11 00:23:08.400,41.63945,-108.479637,32.408,0.283,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,24.33,-90.9,21678.0,10.0,25.33,2.17,-90.9
365,6077,35668,2022-08-11 00:23:08.800,41.639446,-108.479591,19.109,0.197,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.33,-90.5,8984.0,10.0,21.33,12.26,-90.5
366,6078,35673,2022-08-11 00:23:09.300,41.639435,-108.47937,31.011,0.244,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.64,-91.29,16330.0,10.0,25.65,17.39,-91.29
367,6079,35679,2022-08-11 00:23:09.900,41.63942,-108.479111,21.095,0.219,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.15,-90.06,16540.0,10.0,26.42,11.3,-90.06
368,6080,35683,2022-08-11 00:23:10.300,41.639408,-108.478935,33.669,0.272,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.11,-91.51,12193.0,10.0,26.12,9.09,-91.51
369,6081,35689,2022-08-11 00:23:10.900,41.639393,-108.478668,31.416,0.257,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.0,-91.07,17745.0,10.0,25.11,6.33,-91.07
370,6082,35696,2022-08-11 00:23:11.500,41.639378,-108.478416,26.818,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.5,-91.46,17928.0,10.0,26.15,7.69,-91.46
371,6083,35699,2022-08-11 00:23:11.800,41.63937,-108.478294,31.129,0.299,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.78,-91.38,12640.0,10.0,25.45,32.56,-91.38
372,6084,35705,2022-08-11 00:23:12.400,41.639351,-108.478058,35.392,0.353,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.5,-91.6,25189.0,10.0,26.13,8.97,-91.6
373,6085,35711,2022-08-11 00:23:13.000,41.639313,-108.477287,23.694,0.202,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,19.973,0.245,,,,,,,,,25.44,-91.49,15202.0,10.0,25.96,10.13,-91.49
374,6086,35714,2022-08-11 00:23:13.300,41.63929,-108.476898,22.248,0.255,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,23.67,-92.51,9617.0,10.0,19.07,0.0,-92.51
375,6087,35720,2022-08-11 00:23:13.900,41.639271,-108.476517,17.553,0.154,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.44,-91.66,11684.0,10.0,25.89,25.84,-91.66
376,6088,35726,2022-08-11 00:23:14.500,41.639271,-108.476517,23.354,0.219,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.4,-92.24,16706.0,10.0,23.99,4.4,-92.24
377,6089,35729,2022-08-11 00:23:14.800,41.639271,-108.476517,27.16,0.284,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.36,-90.69,10998.0,10.0,25.39,2.7,-90.69
378,6090,35735,2022-08-11 00:23:15.400,41.639256,-108.476265,25.92,0.245,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.5,-92.24,18251.0,10.0,25.52,13.75,-92.24
379,6091,35741,2022-08-11 00:23:16.000,41.63924,-108.476013,42.565,0.283,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,27.526,0.283,,,,,,,,,25.4,-91.5,14340.0,10.0,25.14,0.0,-91.5
380,6092,35745,2022-08-11 00:23:16.300,41.639233,-108.475883,16.039,0.266,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.1,-92.82,16779.0,10.0,21.96,10.0,-92.82
381,6093,35751,2022-08-11 00:23:16.900,41.639217,-108.475632,26.751,0.283,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,24.78,-92.76,21346.0,10.0,25.74,13.98,-92.76
382,6094,35755,2022-08-11 00:23:17.300,41.639206,-108.475418,23.677,0.258,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.67,-94.3,12692.0,10.0,25.61,4.35,-94.3
383,6095,35760,2022-08-11 00:23:17.800,41.639179,-108.475006,15.924,0.168,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,24.9,-93.88,10767.0,10.0,23.49,3.17,-93.88
384,6096,35766,2022-08-11 00:23:18.400,41.639149,-108.474503,12.966,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,22.08,-95.18,11263.0,10.0,21.25,4.65,-95.18
385,6097,35770,2022-08-11 00:23:18.800,41.639137,-108.474335,19.331,0.173,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,24.09,-97.42,8228.0,10.0,19.43,10.87,-97.42
386,6098,35775,2022-08-11 00:23:19.300,41.639126,-108.474121,14.224,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.58,-94.29,10409.0,10.0,18.96,0.0,-94.29
387,6099,35781,2022-08-11 00:23:19.900,41.639107,-108.473877,22.623,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.55,-95.02,16647.0,10.0,20.72,13.19,-95.02
388,6100,35785,2022-08-11 00:23:20.300,41.639095,-108.473709,18.367,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,24.83,-94.91,8944.0,10.0,19.38,21.74,-94.91
389,6101,35790,2022-08-11 00:23:20.800,41.63908,-108.473503,19.118,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,24.93,-94.64,14910.0,10.0,18.89,14.12,-94.64
390,6102,35798,2022-08-11 00:23:21.500,41.639069,-108.473213,18.522,0.212,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.53,-93.48,16176.0,10.0,19.48,7.61,-93.48
391,6103,35801,2022-08-11 00:23:21.800,41.639065,-108.473083,17.282,0.199,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.94,-93.06,8732.0,10.0,19.79,10.87,-93.06
392,6104,35807,2022-08-11 00:23:22.400,41.63905,-108.472847,17.709,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.58,-93.36,14000.0,10.0,21.33,15.22,-93.36
393,6105,35813,2022-08-11 00:23:23.000,41.63903,-108.472618,17.041,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,19.186,0.266,,,,,,,,,25.0,-93.46,13726.0,10.0,19.45,9.78,-93.46
394,6106,35816,2022-08-11 00:23:23.300,41.639019,-108.472504,19.933,0.246,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.07,-93.31,10499.0,10.0,19.86,7.61,-93.31
395,6107,35822,2022-08-11 00:23:23.900,41.638992,-108.472,18.194,0.193,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.5,-94.99,13690.0,10.0,18.73,2.17,-94.99
396,6108,35828,2022-08-11 00:23:24.500,41.638962,-108.471489,18.581,0.206,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,23.92,-98.23,15554.0,10.0,18.66,7.25,-98.23
397,6109,35831,2022-08-11 00:23:24.800,41.63895,-108.471359,8.387,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,22.8,-98.52,5159.0,10.0,19.02,1.09,-98.52
