,level_0,index,TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 UL BLER [%],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF BandWidth,5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],LTE KPI PCell UL MCS,LTE KPI PCell Serving RSRP[dBm],Smart Phone Smart Throughput Mobile Network Tx Byte,LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell DL MCS0,LTE KPI PDSCH BLER[%],LTE KPI PCell Serving RSRP[dBm]
312,12861,77264,2022-08-12 20:43:13.300000,41.544884,-93.96904,20.312,0.211,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,12.71,-97.64,13186.0,10.0,12.29,8.14,-97.64
313,12862,77269,2022-08-12 20:43:13.800000,41.544907,-93.968857,21.089,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,9.69,-100.22,14708.0,10.0,10.18,5.06,-100.22
314,12863,77274,2022-08-12 20:43:14.300000,41.544926,-93.968674,12.051,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,,-97.13,9356.0,10.0,,,-97.13
315,12864,77279,2022-08-12 20:43:14.800000,41.544945,-93.968491,18.416,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,12.07,-97.67,11577.0,10.0,19.63,4.2,-97.67
316,12865,77284,2022-08-12 20:43:15.300000,41.544964,-93.9683,25.788,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,9.91,-100.29,13071.0,10.0,11.38,4.67,-100.29
317,12866,77289,2022-08-12 20:43:15.800000,41.544983,-93.968109,19.926,0.176,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,11.64,-100.58,10998.0,10.0,15.85,9.33,-100.58
318,12867,77294,2022-08-12 20:43:16.300000,41.545002,-93.967918,13.366,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,5.41,-102.03,10775.0,10.0,11.7,25.18,-102.03
319,12868,77299,2022-08-12 20:43:16.800000,41.545025,-93.967743,9.303,0.088,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,8.67,-102.32,5496.0,10.0,14.69,12.5,-102.32
320,12869,77304,2022-08-12 20:43:17.300000,41.545044,-93.96756,9.364,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,6.0,-102.69,6880.0,10.0,15.06,7.35,-102.69
321,12870,77309,2022-08-12 20:43:17.800000,41.545063,-93.967369,9.482,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,6.88,-101.69,14456.0,10.0,12.34,9.26,-101.69
322,12871,77314,2022-08-12 20:43:18.300000,41.545082,-93.967178,5.209,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,7.55,-100.71,9181.0,10.0,13.29,13.04,-100.71
323,12872,77319,2022-08-12 20:43:18.800000,41.545105,-93.966995,2.193,0.068,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,10.92,-102.39,4240.0,10.0,12.35,0.0,-102.39
324,12873,77324,2022-08-12 20:43:19.300000,41.545124,-93.966812,19.057,0.331,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,12.0,-100.24,20712.0,10.0,21.58,0.93,-100.24
325,12874,77329,2022-08-12 20:43:19.800000,41.545143,-93.966637,27.578,0.279,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,6.92,-95.92,17431.0,10.0,25.14,4.8,-95.92
326,12875,77334,2022-08-12 20:43:20.300000,41.545158,-93.966492,40.132,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,5.43,-90.03,18153.0,10.0,25.27,4.88,-90.03
327,12876,77339,2022-08-12 20:43:20.800000,41.545158,-93.966492,46.909,0.323,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,9.38,-92.03,20138.0,10.0,18.49,7.86,-92.03
328,12877,77344,2022-08-12 20:43:21.300000,41.545166,-93.966415,47.634,0.349,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,14.45,-87.72,21828.0,10.0,25.53,27.0,-87.72
329,12878,77349,2022-08-12 20:43:21.800000,41.545208,-93.966049,45.674,0.344,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,12.36,-86.48,21432.0,10.0,23.14,11.17,-86.48
330,12879,77354,2022-08-12 20:43:22.300000,41.545242,-93.965721,47.25,0.327,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,14.4,-86.06,20460.0,10.0,21.31,4.64,-86.06
331,12880,77359,2022-08-12 20:43:22.800000,41.545265,-93.965538,35.414,0.252,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,16.27,-85.03,15755.0,10.0,18.57,5.76,-85.03
332,12881,77364,2022-08-12 20:43:23.300000,41.545284,-93.965355,32.253,0.257,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,21.25,-86.61,16051.0,10.0,18.0,18.07,-86.61
333,12882,77369,2022-08-12 20:43:23.800000,41.545303,-93.965172,19.824,0.152,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,18.88,-84.99,9520.0,10.0,18.0,0.0,-84.99
334,12883,77374,2022-08-12 20:43:24.300000,41.545322,-93.964981,30.497,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,11.31,-83.99,13840.0,10.0,22.18,9.41,-83.99
335,12884,77379,2022-08-12 20:43:24.800000,41.545345,-93.964798,36.085,0.266,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,14.1,-85.65,16528.0,10.0,23.74,13.59,-85.65
336,12885,77384,2022-08-12 20:43:25.300000,41.545364,-93.964615,24.836,0.218,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,13.78,-87.15,13635.0,10.0,20.25,4.85,-87.15
337,12886,77389,2022-08-12 20:43:25.800000,41.545391,-93.964432,26.846,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,11.64,-86.01,15623.0,10.0,23.01,0.66,-86.01
338,12887,77394,2022-08-12 20:43:26.300000,41.545414,-93.964249,32.904,0.257,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,6.33,-85.98,16119.0,10.0,23.01,4.26,-85.98
339,12888,77399,2022-08-12 20:43:26.800000,41.545441,-93.964066,25.939,0.247,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,6.54,-86.7,15388.0,10.0,24.02,4.76,-86.7
340,12889,77404,2022-08-12 20:43:27.300000,41.545464,-93.963882,20.83,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,10.8,-87.3,11783.0,10.0,16.22,30.14,-87.3
341,12890,77409,2022-08-12 20:43:27.800000,41.54549,-93.963699,13.485,0.109,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,8.56,-87.48,6826.0,10.0,17.64,10.43,-87.48
342,12891,77414,2022-08-12 20:43:28.300000,41.545517,-93.963509,7.886,0.102,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,9.75,-89.63,6370.0,10.0,14.98,16.11,-89.63
343,12892,77419,2022-08-12 20:43:28.800000,41.545551,-93.963326,25.019,0.246,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,9.17,-90.96,15376.0,10.0,11.88,13.53,-90.96
344,12893,77424,2022-08-12 20:43:29.300000,41.545589,-93.963142,26.998,0.272,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,11.64,-90.79,17039.0,10.0,14.75,9.5,-90.79
345,12894,77429,2022-08-12 20:43:29.800000,41.545616,-93.962967,34.593,0.314,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,12.0,-89.81,19575.0,10.0,16.38,12.33,-89.81
346,12895,77434,2022-08-12 20:43:30.300000,41.545647,-93.962784,38.088,0.282,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,11.09,-89.29,17651.0,10.0,16.02,13.79,-89.29
347,12896,77439,2022-08-12 20:43:30.800000,41.545681,-93.962601,31.216,0.251,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,9.5,-88.63,15734.0,10.0,16.91,9.94,-88.63
348,12897,77444,2022-08-12 20:43:31.300000,41.545719,-93.96241,36.424,0.301,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,14.76,-88.61,18800.0,10.0,19.92,5.43,-88.61
349,12898,77449,2022-08-12 20:43:31.800000,41.545753,-93.962219,23.651,0.199,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,16.63,-88.65,12440.0,10.0,17.71,8.51,-88.65
350,12899,77454,2022-08-12 20:43:32.300000,41.545788,-93.962029,16.147,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,12.22,-88.91,8536.0,10.0,15.48,10.81,-88.91
351,12900,77459,2022-08-12 20:43:32.800000,41.545822,-93.961853,21.338,0.205,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,13.9,-89.7,12814.0,10.0,16.9,13.04,-89.7
352,12901,77464,2022-08-12 20:43:33.300000,41.545856,-93.96167,10.19,0.104,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,10.36,-89.58,6512.0,10.0,17.22,13.86,-89.58
353,12902,77469,2022-08-12 20:43:33.800000,41.545898,-93.961487,10.944,0.107,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,13.42,-88.41,6698.0,10.0,19.18,11.43,-88.41
354,12903,77474,2022-08-12 20:43:34.300000,41.545937,-93.961304,8.042,0.181,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,10.17,-90.9,11341.0,10.0,16.22,9.47,-90.9
355,12904,77479,2022-08-12 20:43:34.800000,41.545979,-93.961128,7.935,0.224,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,9.7,-93.54,14059.0,10.0,9.74,14.42,-93.54
356,12905,77484,2022-08-12 20:43:35.300000,41.546017,-93.960945,7.463,0.193,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,13.18,-95.03,12037.0,10.0,11.85,5.22,-95.03
357,12906,77489,2022-08-12 20:43:35.800000,41.546062,-93.960762,7.471,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,5.67,-96.02,7780.0,10.0,11.33,12.22,-96.02
358,12907,77494,2022-08-12 20:43:36.300000,41.546108,-93.960571,7.738,0.142,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,9.71,-97.16,8935.0,10.0,8.43,15.94,-97.16
359,12908,77500,2022-08-12 20:43:36.600866,41.546135,-93.960464,,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,12909,77506,2022-08-12 20:43:36.800000,41.546154,-93.960388,15.921,0.178,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,74.0,,,,,,,,,,,18.5,-91.38,11063.0,10.0,21.66,0.0,-91.38
361,12910,77511,2022-08-12 20:43:37.300000,41.546196,-93.960205,44.35,0.318,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,74.0,,,,,,,,,,,17.17,-94.44,19905.0,10.0,21.85,5.8,-94.44
362,12911,77516,2022-08-12 20:43:37.800000,41.546242,-93.960022,40.404,0.256,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,74.0,,,,,,,,,,,12.0,-103.68,16003.0,10.0,16.06,18.87,-103.68
363,12912,77521,2022-08-12 20:43:38.300000,41.546288,-93.959831,11.745,0.093,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,74.0,,,,,,,,,,,2.58,-112.79,5804.0,10.0,0.35,0.65,-112.79
364,12913,77525,2022-08-12 20:43:38.432750,41.546303,-93.959785,,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,12914,77533,2022-08-12 20:43:38.800000,41.546333,-93.959648,8.079,0.066,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,6.88,-102.87,4131.0,10.0,,,-102.87
366,12915,77538,2022-08-12 20:43:39.300000,41.546383,-93.959465,6.056,0.073,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,5.06,-103.98,4568.0,10.0,13.36,18.48,-103.98
367,12916,77543,2022-08-12 20:43:39.800000,41.546432,-93.959282,11.996,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,6.0,-104.22,9192.0,10.0,11.59,13.86,-104.22
368,12917,77548,2022-08-12 20:43:40.300000,41.546478,-93.959099,9.574,0.119,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,10.23,-102.89,7434.0,10.0,11.49,12.68,-102.89
369,12918,77555,2022-08-12 20:43:40.703157,41.546513,-93.958961,,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,12919,77560,2022-08-12 20:43:40.800000,41.54652,-93.958931,6.695,0.085,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,74.0,,,,,,,,,,,10.33,-103.81,5305.0,10.0,9.87,18.6,-103.81
371,12920,77565,2022-08-12 20:43:41.300000,41.546558,-93.958763,30.366,0.264,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,74.0,,,,,,,,,,,4.44,-107.46,16495.0,10.0,3.26,6.77,-107.46
372,12921,77571,2022-08-12 20:43:41.900000,41.546558,-93.958763,36.618,0.265,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,74.0,,,,,,,,,,,21.83,-85.75,19843.0,10.0,15.63,7.79,-85.75
373,12922,77575,2022-08-12 20:43:42.300000,41.546558,-93.958763,41.289,0.289,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,74.0,,,,,,,,,,,21.64,-85.98,15819.0,10.0,15.5,4.63,-85.98
374,12923,77581,2022-08-12 20:43:42.900000,41.546669,-93.958336,41.829,0.265,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,74.0,,,,,,,,,,,18.08,-92.7,19199.0,10.0,20.15,5.71,-92.7
375,12924,77585,2022-08-12 20:43:43.300000,41.546741,-93.958054,30.216,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,74.0,,,,,,,,,,,19.8,-91.22,10051.0,10.0,20.88,12.33,-91.22
376,12925,77591,2022-08-12 20:43:43.900000,41.546791,-93.957848,34.681,0.223,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,74.0,,,,,,,,,,,21.42,-87.92,16358.0,10.0,19.84,1.56,-87.92
377,12926,77595,2022-08-12 20:43:44.300000,41.546822,-93.95771,47.56,0.291,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,74.0,,,,,,,,,,,22.58,-87.42,14974.0,10.0,20.68,2.91,-87.42
378,12927,77601,2022-08-12 20:43:44.900000,41.546875,-93.957504,56.479,0.341,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,74.0,,,,,,,,,,,20.45,-86.67,21204.0,10.0,21.53,4.65,-86.67
379,12928,77605,2022-08-12 20:43:45.300000,41.546913,-93.957359,37.788,0.265,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,74.0,,,,,,,,,,,23.0,-86.97,16804.0,10.0,22.1,6.98,-86.97
380,12929,77611,2022-08-12 20:43:45.900000,41.546959,-93.957169,41.264,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,74.0,,,,,,,,,,,24.88,-85.52,18939.0,10.0,19.6,32.5,-85.52
381,12930,77616,2022-08-12 20:43:46.400000,41.546993,-93.957024,16.133,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,74.0,,,,,,,,,,,22.25,-91.04,11127.0,10.0,12.86,8.99,-91.04
382,12931,77620,2022-08-12 20:43:46.800000,41.547028,-93.956886,20.516,0.254,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,74.0,,,,,,,,,,,19.91,-90.84,15404.0,10.0,13.92,3.88,-90.84
383,12932,77626,2022-08-12 20:43:47.400000,41.547081,-93.956665,25.181,0.238,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,74.0,,,,,,,,,,,19.78,-94.24,15740.0,10.0,15.7,12.26,-94.24
384,12933,77630,2022-08-12 20:43:47.800000,41.547119,-93.956512,27.379,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,74.0,,,,,,,,,,,17.38,-93.94,12318.0,10.0,17.6,13.7,-93.94
385,12934,77636,2022-08-12 20:43:48.400000,41.547173,-93.956284,26.817,0.249,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,74.0,,,,,,,,,,,19.91,-94.05,16898.0,10.0,21.55,8.6,-94.05
386,12935,77640,2022-08-12 20:43:48.800000,41.547207,-93.956139,27.65,0.233,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,74.0,,,,,,,,,,,21.42,-92.7,12588.0,10.0,22.07,8.65,-92.7
387,12936,77646,2022-08-12 20:43:49.400000,41.547256,-93.955948,29.872,0.246,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,74.0,,,,,,,,,,,21.56,-94.3,17770.0,10.0,22.06,3.96,-94.3
388,12937,77650,2022-08-12 20:43:49.800000,41.547291,-93.955811,25.001,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,74.0,,,,,,,,,,,19.67,-94.46,9957.0,10.0,22.86,16.16,-94.46
389,12938,77656,2022-08-12 20:43:50.400000,41.547348,-93.955582,21.439,0.178,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,74.0,,,,,,,,,,,16.86,-93.65,12707.0,10.0,22.37,8.4,-93.65
390,12939,77660,2022-08-12 20:43:50.800000,41.547386,-93.955437,31.655,0.241,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,74.0,,,,,,,,,,,19.09,-94.83,13024.0,10.0,19.97,5.83,-94.83
391,12940,77666,2022-08-12 20:43:51.400000,41.547436,-93.955231,23.323,0.178,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,74.0,,,,,,,,,,,11.0,-103.85,12805.0,10.0,4.5,4.05,-103.85
392,12941,77670,2022-08-12 20:43:51.556156,41.547451,-93.955177,,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,12942,77677,2022-08-12 20:43:51.800000,41.54747,-93.955093,9.399,0.089,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,9.47,-92.77,4714.0,10.0,14.94,25.71,-92.77
394,12943,77683,2022-08-12 20:43:52.400000,41.547523,-93.954872,19.189,0.177,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,12.5,-90.76,12964.0,10.0,14.55,17.69,-90.76
395,12944,77687,2022-08-12 20:43:52.800000,41.547562,-93.95472,14.6,0.142,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,12.5,-92.67,7281.0,10.0,15.55,10.22,-92.67
396,12945,77693,2022-08-12 20:43:53.400000,41.547615,-93.954514,15.861,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,9.71,-96.46,11845.0,10.0,7.81,14.29,-96.46
397,12946,77697,2022-08-12 20:43:53.800000,41.547653,-93.954376,11.764,0.143,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,6.56,-95.51,7186.0,10.0,9.86,3.13,-95.51
398,12947,77702,2022-08-12 20:43:54.300000,41.547695,-93.954185,18.52,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,9.9,-98.23,11556.0,10.0,7.57,7.01,-98.23
399,12948,77708,2022-08-12 20:43:54.900000,41.547749,-93.953957,26.185,0.206,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,6.29,-97.42,13298.0,10.0,6.4,2.08,-97.42
400,12949,77712,2022-08-12 20:43:55.300000,41.547783,-93.953835,17.839,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,8.56,-98.75,13051.0,10.0,,,-98.75
401,12950,77718,2022-08-12 20:43:55.900000,41.547832,-93.953644,9.266,0.099,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,193.0,,,,,,,,,,,8.67,-97.15,6489.0,10.0,12.18,22.22,-97.15
402,12951,77723,2022-08-12 20:43:56.124289,41.547855,-93.953575,,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,12952,77730,2022-08-12 20:43:56.300000,41.547871,-93.953506,11.991,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,74.0,,,,,,,,,,,,-81.59,11974.0,20.0,,,-81.59
404,12953,77736,2022-08-12 20:43:56.900000,41.54792,-93.95327,25.23,0.205,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,74.0,,,,,,,,,,,12.0,-116.76,13781.0,20.0,10.83,5.75,-116.76
405,12954,77740,2022-08-12 20:43:57.300000,41.547958,-93.953117,14.417,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,74.0,,,,,,,,,,,6.5,-116.49,9802.0,20.0,7.96,16.13,-116.49
406,12955,77746,2022-08-12 20:43:57.679058,41.547997,-93.952965,,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,12956,77753,2022-08-12 20:43:57.900000,41.548019,-93.952873,11.797,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,193.0,,,,,,,,,,,17.64,-93.31,8730.0,20.0,17.84,3.39,-93.31
408,12957,77757,2022-08-12 20:43:58.300000,41.548073,-93.95266,27.752,0.226,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,193.0,,,,,,,,,,,18.44,-92.66,12741.0,20.0,19.83,3.03,-92.66
409,12958,77763,2022-08-12 20:43:58.900000,41.548176,-93.952248,29.788,0.246,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,193.0,,,,,,,,,,,16.82,-95.04,17183.0,20.0,11.96,7.43,-95.04
410,12959,77767,2022-08-12 20:43:59.300000,41.548229,-93.952042,32.401,0.247,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,193.0,,,,,,,,,,,17.6,-93.97,12605.0,20.0,12.25,6.63,-93.97
411,12960,77773,2022-08-12 20:43:59.900000,41.548229,-93.952042,25.671,0.244,,,,,,,,,,,,,,,,,,,,,,,,,,,66636.0,193.0,,,,,,,,,,,17.1,-95.0,18491.0,20.0,13.86,16.79,-95.0
