,level_0,index,TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 UL BLER [%],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF BandWidth,5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],LTE KPI PCell UL MCS,LTE KPI PCell Serving RSRP[dBm],Smart Phone Smart Throughput Mobile Network Tx Byte,LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell DL MCS0,LTE KPI PDSCH BLER[%],LTE KPI PCell Serving RSRP[dBm]
290,19863,124922,2022-08-15 15:16:56.400000,43.058811,-77.471329,14.828,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,279.0,,,,,,,,,,,21.2,-74.24,11417.0,5.0,22.71,11.43,-74.24
291,19864,124927,2022-08-15 15:16:56.900000,43.05867,-77.471329,17.022,0.181,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,279.0,,,,,,,,,,,17.61,-73.47,11288.0,5.0,22.1,21.74,-73.47
292,19865,124932,2022-08-15 15:16:57.400000,43.058529,-77.471329,10.214,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,279.0,,,,,,,,,,,21.0,-73.41,8004.0,5.0,21.2,4.48,-73.41
293,19866,124937,2022-08-15 15:16:57.900000,43.058388,-77.471329,14.691,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,279.0,,,,,,,,,,,19.81,-77.99,10746.0,5.0,15.0,12.36,-77.99
294,19867,124942,2022-08-15 15:16:58.400000,43.05825,-77.471329,11.995,0.186,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,279.0,,,,,,,,,,,18.0,-73.34,11646.0,5.0,17.27,2.27,-73.34
295,19868,124947,2022-08-15 15:16:58.900000,43.058109,-77.471329,7.345,0.112,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,279.0,,,,,,,,,,,18.33,-74.5,6971.0,5.0,18.8,4.55,-74.5
296,19869,124952,2022-08-15 15:16:59.400000,43.057968,-77.471329,7.047,0.137,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,279.0,,,,,,,,,,,20.33,-75.47,8609.0,5.0,22.13,5.26,-75.47
297,19870,124957,2022-08-15 15:16:59.900000,43.057823,-77.471329,7.912,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,279.0,,,,,,,,,,,19.44,-76.14,7210.0,5.0,11.6,12.77,-76.14
298,19871,124962,2022-08-15 15:17:00.400000,43.057678,-77.471321,4.856,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,279.0,,,,,,,,,,,18.36,-77.53,11243.0,5.0,12.89,0.94,-77.53
299,19872,124967,2022-08-15 15:17:00.900000,43.057541,-77.471321,6.535,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,279.0,,,,,,,,,,,17.93,-78.41,6270.0,5.0,17.5,16.67,-78.41
300,19873,124972,2022-08-15 15:17:01.400000,43.0574,-77.471321,4.899,0.074,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,279.0,,,,,,,,,,,20.69,-76.35,4640.0,5.0,17.94,3.37,-76.35
301,19874,124977,2022-08-15 15:17:01.900000,43.057259,-77.471313,7.745,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,279.0,,,,,,,,,,,22.67,-77.32,7484.0,5.0,17.33,12.5,-77.32
302,19875,124982,2022-08-15 15:17:02.400000,43.057121,-77.471313,6.557,0.108,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,279.0,,,,,,,,,,,22.79,-77.94,6768.0,5.0,13.86,7.58,-77.94
303,19876,124987,2022-08-15 15:17:02.900000,43.05698,-77.471306,9.482,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,279.0,,,,,,,,,,,25.0,-78.25,5624.0,5.0,15.5,2.63,-78.25
304,19877,124992,2022-08-15 15:17:03.400000,43.056839,-77.471298,6.795,0.103,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,279.0,,,,,,,,,,,19.0,-70.03,6423.0,5.0,15.0,6.02,-70.03
305,19878,124997,2022-08-15 15:17:03.900000,43.056694,-77.471291,4.235,0.067,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,279.0,,,,,,,,,,,20.44,-80.11,4184.0,5.0,10.75,4.76,-80.11
306,19879,125002,2022-08-15 15:17:04.400000,43.056549,-77.471283,3.861,0.067,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,279.0,,,,,,,,,,,19.63,-78.71,4166.0,5.0,12.23,12.5,-78.71
307,19880,125007,2022-08-15 15:17:04.900000,43.056412,-77.471268,5.918,0.102,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,279.0,,,,,,,,,,,22.36,-76.68,6377.0,5.0,10.39,15.07,-76.68
308,19881,125012,2022-08-15 15:17:05.400000,43.056271,-77.471252,4.25,0.068,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,279.0,,,,,,,,,,,18.6,-84.94,4269.0,5.0,4.42,4.0,-84.94
309,19882,125017,2022-08-15 15:17:05.900000,43.056129,-77.471222,4.181,0.086,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,279.0,,,,,,,,,,,15.86,-88.94,5375.0,5.0,2.27,19.23,-88.94
310,19883,125023,2022-08-15 15:17:06.262590,43.056026,-77.471199,,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,19884,125031,2022-08-15 15:17:06.400000,43.055988,-77.471191,0.889,0.039,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,15.33,-70.63,2416.0,5.0,5.47,0.0,-70.63
312,19885,125036,2022-08-15 15:17:06.900000,43.055847,-77.471161,2.77,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,23.22,-76.51,3573.0,5.0,,,-76.51
313,19886,125041,2022-08-15 15:17:07.400000,43.05571,-77.471123,2.303,0.039,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,21.2,-78.28,2444.0,5.0,10.6,7.5,-78.28
314,19887,125046,2022-08-15 15:17:07.900000,43.055595,-77.471085,2.61,0.072,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,20.83,-72.83,4467.0,5.0,14.9,0.0,-72.83
315,19888,125051,2022-08-15 15:17:08.400000,43.055485,-77.471054,2.645,0.039,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,19.4,-76.78,2444.0,5.0,14.88,4.44,-76.78
316,19889,125056,2022-08-15 15:17:08.900000,43.05537,-77.471016,1.95,0.062,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,20.0,-68.13,4103.0,5.0,,,-68.13
317,19890,125062,2022-08-15 15:17:09.500000,43.055229,-77.47097,1.999,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,19.44,-70.81,2652.0,5.0,9.33,3.23,-70.81
318,19891,125068,2022-08-15 15:17:10.100000,43.055092,-77.470924,1.999,0.064,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,22.5,-71.49,3196.0,5.0,11.0,11.11,-71.49
319,19892,125071,2022-08-15 15:17:10.400000,43.055023,-77.470901,2.456,0.056,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,21.5,-73.32,3521.0,5.0,8.33,5.88,-73.32
320,19893,125077,2022-08-15 15:17:11.000000,43.05489,-77.470848,2.87,0.071,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,2.142,0.105,1.356,,,,,,,,11.68,-75.5,5351.0,5.0,17.2,12.5,-75.5
321,19894,125081,2022-08-15 15:17:11.400000,43.054802,-77.47081,3.856,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,18.9,-72.28,2964.0,5.0,15.13,14.29,-72.28
322,19895,125086,2022-08-15 15:17:11.900000,43.054695,-77.470764,2.905,0.073,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,19.8,-79.25,4765.0,5.0,,,-79.25
323,19896,125092,2022-08-15 15:17:12.500000,43.054562,-77.470703,2.081,0.054,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,24.14,-75.47,4080.0,5.0,,,-75.47
324,19897,125096,2022-08-15 15:17:12.900000,43.054474,-77.470657,1.348,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,20.17,-66.84,1092.0,5.0,12.25,0.0,-66.84
325,19898,125101,2022-08-15 15:17:13.400000,43.054359,-77.470596,2.713,0.068,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,20.92,-72.9,4582.0,5.0,13.63,9.26,-72.9
326,19899,125107,2022-08-15 15:17:14.000000,43.054241,-77.470528,2.436,0.062,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,0.607,0.102,0.783,,,,,,,,16.75,-80.89,4672.0,5.0,,,-80.89
327,19900,125111,2022-08-15 15:17:14.400000,43.054161,-77.470482,1.323,0.046,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,18.56,-80.2,2048.0,5.0,8.46,0.0,-80.2
328,19901,125117,2022-08-15 15:17:15.000000,43.054035,-77.470413,1.317,0.085,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,0.738,0.123,0.992,,,,,,,,20.18,-79.89,5891.0,5.0,12.85,2.22,-79.89
329,19902,125123,2022-08-15 15:17:15.600000,43.053905,-77.470329,1.686,0.058,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,19.63,-71.38,4400.0,5.0,11.55,2.38,-71.38
330,19903,125126,2022-08-15 15:17:15.900000,43.053841,-77.470291,1.475,0.064,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,18.67,-70.48,2400.0,5.0,19.64,8.57,-70.48
331,19904,125132,2022-08-15 15:17:16.500000,43.053596,-77.470116,2.334,0.119,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,25.38,-74.59,9045.0,5.0,12.27,6.82,-74.59
332,19905,125138,2022-08-15 15:17:17.100000,43.053349,-77.46994,4.43,0.089,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,25.25,-82.32,6773.0,5.0,15.09,0.0,-82.32
333,19906,125141,2022-08-15 15:17:17.400000,43.053288,-77.469894,5.073,0.107,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,24.29,-80.7,4321.0,5.0,18.54,2.27,-80.7
334,19907,125147,2022-08-15 15:17:18.000000,43.053169,-77.469788,3.515,0.072,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,2.02,0.103,0.819,,,,,,,,21.38,-77.44,5274.0,5.0,,,-77.44
335,19908,125153,2022-08-15 15:17:18.600000,43.053047,-77.469696,2.584,0.061,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,19.63,-74.11,4677.0,5.0,17.27,4.55,-74.11
336,19909,125156,2022-08-15 15:17:18.900000,43.05299,-77.469643,2.837,0.047,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,20.89,-74.76,1768.0,5.0,17.39,1.1,-74.76
337,19910,125162,2022-08-15 15:17:19.500000,43.052872,-77.469543,1.643,0.056,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,20.0,-71.96,4224.0,5.0,19.45,9.52,-71.96
338,19911,125166,2022-08-15 15:17:19.900000,43.052795,-77.469475,1.758,0.032,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,16.33,-68.66,1508.0,5.0,14.5,6.9,-68.66
339,19912,125171,2022-08-15 15:17:20.400000,43.052696,-77.469383,1.762,0.051,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,20.5,-68.17,3404.0,5.0,13.86,9.09,-68.17
340,19913,125177,2022-08-15 15:17:21.000000,43.052582,-77.469269,2.964,0.053,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,1.019,0.097,1.391,,,,,,,,23.88,-79.74,4044.0,5.0,16.69,4.55,-79.74
341,19914,125181,2022-08-15 15:17:21.400000,43.052505,-77.4692,1.741,0.061,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,20.62,-72.5,2832.0,5.0,11.92,19.57,-72.5
342,19915,125186,2022-08-15 15:17:21.900000,43.05241,-77.469101,1.99,0.038,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,23.8,-69.84,2557.0,5.0,12.57,11.11,-69.84
343,19916,125192,2022-08-15 15:17:22.500000,43.052299,-77.468979,3.016,0.069,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,18.89,-74.63,5198.0,5.0,16.46,2.22,-74.63
344,19917,125196,2022-08-15 15:17:22.900000,43.052227,-77.468895,3.745,0.059,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,17.0,-82.42,2652.0,5.0,,,-82.42
345,19918,125201,2022-08-15 15:17:23.400000,43.052094,-77.468742,2.601,0.064,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,17.6,-88.01,4387.0,5.0,15.62,16.67,-88.01
346,19919,125208,2022-08-15 15:17:24.100000,43.051865,-77.468475,2.534,0.063,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,19.9,-86.67,4782.0,5.0,8.92,0.0,-86.67
347,19920,125211,2022-08-15 15:17:24.400000,43.051769,-77.468361,2.14,0.036,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,14.5,-90.22,1560.0,5.0,14.29,16.44,-90.22
348,19921,125217,2022-08-15 15:17:25.000000,43.05167,-77.468224,3.571,0.082,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,3.376,0.136,1.464,,,,,,,,19.31,-82.51,5753.0,5.0,14.25,6.82,-82.51
349,19922,125223,2022-08-15 15:17:25.600000,43.051571,-77.468086,5.46,0.106,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,20.55,-82.31,8079.0,5.0,16.6,15.94,-82.31
350,19923,125226,2022-08-15 15:17:25.900000,43.051521,-77.468018,3.504,0.091,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,18.33,-84.14,3714.0,5.0,13.92,0.0,-84.14
351,19924,125232,2022-08-15 15:17:26.500000,43.05143,-77.46788,2.895,0.071,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,19.47,-88.0,5224.0,5.0,17.43,6.67,-88.0
352,19925,125238,2022-08-15 15:17:27.100000,43.051331,-77.467743,3.946,0.073,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,17.63,-87.69,5486.0,5.0,12.91,13.19,-87.69
353,19926,125241,2022-08-15 15:17:27.400000,43.051285,-77.467667,3.72,0.096,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,12.71,-89.58,3662.0,5.0,11.0,3.3,-89.58
354,19927,125247,2022-08-15 15:17:28.000000,43.051189,-77.467529,2.612,0.065,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,1.456,0.1,0.882,,,,,,,,17.75,-90.17,5016.0,5.0,4.52,12.79,-90.17
355,19928,125251,2022-08-15 15:17:28.400000,43.051064,-77.467346,2.267,0.054,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,11.22,-91.67,2536.0,5.0,7.06,11.11,-91.67
356,19929,125256,2022-08-15 15:17:28.900000,43.050907,-77.46711,2.069,0.037,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,16.25,-94.64,2444.0,5.0,5.67,20.45,-94.64
357,19930,125262,2022-08-15 15:17:29.500000,43.050766,-77.466904,2.217,0.063,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,15.22,-96.6,4782.0,5.0,5.0,11.36,-96.6
358,19931,125266,2022-08-15 15:17:29.900000,43.050701,-77.466805,2.114,0.039,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,17.9,-97.53,1768.0,5.0,4.55,4.48,-97.53
359,19932,125272,2022-08-15 15:17:30.500000,43.050606,-77.466667,1.733,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,19.36,-95.97,3845.0,5.0,5.04,6.67,-95.97
360,19933,125278,2022-08-15 15:17:31.100000,43.05051,-77.466545,1.291,0.049,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,9.71,-96.66,3719.0,5.0,6.71,14.06,-96.66
361,19934,125281,2022-08-15 15:17:31.400000,43.050465,-77.466484,1.561,0.028,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,17.43,-100.48,1196.0,5.0,5.29,9.68,-100.48
362,19935,125287,2022-08-15 15:17:32.000000,43.050369,-77.466354,1.217,0.042,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,1.063,0.122,0.63,,,,,,,,13.53,-98.91,2936.0,5.0,4.27,0.0,-98.91
363,19936,125293,2022-08-15 15:17:32.600000,43.05027,-77.466217,1.665,0.055,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,17.56,-100.56,4165.0,5.0,3.53,7.89,-100.56
364,19937,125296,2022-08-15 15:17:32.900000,43.05022,-77.466148,1.438,0.069,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,17.17,-102.94,2872.0,5.0,2.83,4.92,-102.94
365,19938,125302,2022-08-15 15:17:33.500000,43.050117,-77.466019,1.218,0.071,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,14.0,-101.58,5105.0,5.0,2.0,8.82,-101.58
366,19939,125306,2022-08-15 15:17:33.900000,43.050045,-77.465935,0.945,0.082,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,11.29,-101.2,3963.0,5.0,3.57,3.13,-101.2
367,19940,125311,2022-08-15 15:17:34.400000,43.049904,-77.465775,1.382,0.084,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,13.36,-101.17,5457.0,5.0,4.31,11.36,-101.17
368,19941,125317,2022-08-15 15:17:35.000000,43.049686,-77.465538,1.432,0.059,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,0.212,0.108,1.437,,,,,,,,17.63,-101.71,4472.0,5.0,4.0,11.36,-101.71
369,19942,125323,2022-08-15 15:17:35.600000,43.049522,-77.46537,1.528,0.077,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,9.5,-100.69,5835.0,5.0,4.18,10.2,-100.69
370,19943,125326,2022-08-15 15:17:35.900000,43.049465,-77.465317,1.734,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,12.5,-98.78,1144.0,5.0,3.0,3.77,-98.78
371,19944,125332,2022-08-15 15:17:36.500000,43.049351,-77.465202,1.322,0.041,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,14.44,-96.01,3092.0,5.0,4.56,8.47,-96.01
372,19945,125336,2022-08-15 15:17:36.900000,43.049274,-77.465134,1.19,0.041,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,9.83,-95.69,1990.0,5.0,4.08,0.0,-95.69
373,19946,125341,2022-08-15 15:17:37.400000,43.049179,-77.465042,0.776,0.014,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,,,,,,,,,,,10.0,-98.44,936.0,5.0,2.0,7.84,-98.44
374,19947,125347,2022-08-15 15:17:38.000000,43.049057,-77.464935,0.6,0.033,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,280.0,0.055,0.021,0.024,,,,,,,,,-98.29,2531.0,5.0,3.71,0.0,-98.29
375,19948,125386,2022-08-15 15:17:41.639831,43.048,-77.464249,,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,19949,125394,2022-08-15 15:17:42.000000,43.04792,-77.464211,0.88,0.048,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,165.0,1.31,0.109,,1.969,1.843,,,,,,15.56,-89.5,3408.0,5.0,6.0,6.67,-89.5
377,19950,125400,2022-08-15 15:17:42.600000,43.047787,-77.464149,4.447,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,165.0,,,,,,,,,,,17.86,-89.69,6137.0,5.0,11.64,10.11,-89.69
378,19951,125403,2022-08-15 15:17:42.900000,43.047722,-77.464119,5.73,0.112,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,165.0,,,,,,,,,,,18.58,-90.7,4469.0,5.0,9.0,0.0,-90.7
379,19952,125408,2022-08-15 15:17:43.166109,43.047661,-77.464088,,,NR SCG Addition Success	 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,19953,125417,2022-08-15 15:17:43.500000,43.047588,-77.464058,1.416,0.038,,3730.08,442.0,,,-119.77,60.0,,,0.0,-119.77,,,,,,,,0.0,,,,,,,,1025.0,165.0,,,,,,,,,,,18.6,-90.49,2780.0,5.0,,,-90.49
381,19954,125425,2022-08-15 15:17:44.100000,43.047455,-77.464005,0.473,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,165.0,,,,,,,,,,,16.58,-91.73,1285.0,5.0,6.3,0.0,-91.73
382,19955,125428,2022-08-15 15:17:44.400000,43.047386,-77.463974,2.095,0.032,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,165.0,,,,,,,,,,,19.67,-90.41,2080.0,5.0,13.65,6.67,-90.41
383,19956,125434,2022-08-15 15:17:44.786044,43.047283,-77.463936,,,NR SCG Addition Success	 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,19957,125442,2022-08-15 15:17:45.000000,43.047188,-77.463898,2.082,0.048,,,,2.0,0.0,,60.0,0.0,0.0,0.015,,,,,,,,,0.026,,,,,,,,1025.0,165.0,1.126,0.054,,,,,,,,,9.75,-90.09,3738.0,5.0,,,-90.09
385,19958,125446,2022-08-15 15:17:45.400000,43.047005,-77.463837,1.203,0.052,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,165.0,,,,,,,,,,,17.5,-93.0,2364.0,5.0,,,-93.0
386,19959,125452,2022-08-15 15:17:46.000000,43.046761,-77.463745,0.859,0.018,,3730.08,442.0,,,-115.16,60.0,,,0.0,-115.16,,,,,,,,0.0,,,,,,,,1025.0,165.0,0.579,0.068,,0.322,1.04,,,,,,8.5,-89.05,1224.0,5.0,8.37,7.92,-89.05
387,19960,125458,2022-08-15 15:17:46.600000,43.046635,-77.463707,1.815,0.029,,3730.08,442.0,,,-113.48,60.0,,,0.0,-113.48,,,,,,,,0.0,,,,,,,,1025.0,165.0,,,,,,,,,,,17.0,-88.63,2188.0,5.0,,,-88.63
388,19961,125475,2022-08-15 15:17:48.100000,43.04631,-77.463593,0.497,0.042,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,165.0,,,,,,,,,,,18.45,-89.0,3198.0,5.0,8.56,9.86,-89.0
389,19962,125478,2022-08-15 15:17:48.400000,43.046242,-77.46357,13.649,0.169,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,165.0,,,,,,,,,,,19.27,-90.75,6984.0,5.0,6.07,7.5,-90.75
390,19963,125483,2022-08-15 15:17:48.621439,43.046181,-77.463554,,,NR SCG Addition Success	 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,19964,125491,2022-08-15 15:17:49.000000,43.046074,-77.463524,2.749,0.065,,,,2.57,30.0,,,,,0.101,,,,,,,,,0.0,,,,,,,,1025.0,165.0,3.214,0.009,,,,,,,,,12.0,-91.81,4740.0,5.0,11.21,6.19,-91.81
392,19965,125495,2022-08-15 15:17:49.400000,43.045959,-77.463493,7.387,0.093,,3730.08,388.0,0.18,17.5,-115.38,60.0,6.3,0.0,0.109,-115.38,,,,,,,,6.141,,,,,,,,1025.0,165.0,,,,,,,,,,,12.0,-93.04,4900.0,5.0,8.7,1.85,-93.04
393,19966,125501,2022-08-15 15:17:50.000000,43.045792,-77.46344,4.573,0.063,,,,0.6,5.41,,,6.71,0.0,0.125,,,,,,,,,23.369,,,,,,,,1025.0,165.0,1.613,0.042,,,,,,,,,17.0,-89.73,4713.0,5.0,7.74,21.84,-89.73
394,19967,125505,2022-08-15 15:17:50.400000,43.045681,-77.463409,21.746,0.158,,3730.08,388.0,0.89,10.0,-115.85,60.0,7.0,3.03,0.133,-115.85,,,,,,,,19.592,,,,,,,,1025.0,165.0,,,,,,,,,,,16.0,-93.49,7965.0,5.0,7.61,2.33,-93.49
395,19968,125511,2022-08-15 15:17:50.900000,43.045559,-77.463371,17.642,0.179,,3730.08,388.0,,,-114.48,60.0,,,0.0,-114.48,,,,,,,,0.0,,,,,,,,1025.0,165.0,,,,,,,,,,,15.33,-92.13,11121.0,5.0,,,-92.13
