,level_0,index,TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 UL BLER [%],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF BandWidth,5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],LTE KPI PCell UL MCS,LTE KPI PCell Serving RSRP[dBm],Smart Phone Smart Throughput Mobile Network Tx Byte,LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell DL MCS0,LTE KPI PDSCH BLER[%],LTE KPI PCell Serving RSRP[dBm]
312,16519,99824,2022-08-13 19:03:31.200000,40.978157,-87.252266,37.906,0.255,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,24.56,-86.73,15949.0,20.0,16.26,14.78,-86.73
313,16520,99829,2022-08-13 19:03:31.700000,40.978016,-87.252159,69.55,0.449,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,23.9,-84.97,28045.0,20.0,16.52,27.44,-84.97
314,16521,99834,2022-08-13 19:03:32.200000,40.977882,-87.252052,31.073,0.242,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,23.5,-82.74,15103.0,20.0,19.78,24.86,-82.74
315,16522,99839,2022-08-13 19:03:32.700000,40.977745,-87.251945,15.984,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,23.4,-81.66,9867.0,20.0,17.7,8.54,-81.66
316,16523,99845,2022-08-13 19:03:33.200000,40.977612,-87.251831,43.326,0.385,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,26.25,-79.01,24037.0,20.0,20.14,1.73,-79.01
317,16524,99850,2022-08-13 19:03:33.700000,40.977478,-87.251724,31.782,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,23.25,-79.9,13580.0,20.0,18.57,6.98,-79.9
318,16525,99856,2022-08-13 19:03:34.200000,40.977345,-87.25161,43.206,0.362,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,24.38,-81.48,22635.0,20.0,19.44,12.24,-81.48
319,16526,99861,2022-08-13 19:03:34.700000,40.977207,-87.251503,78.917,0.429,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,24.79,-83.77,26800.0,20.0,19.56,5.26,-83.77
320,16527,99866,2022-08-13 19:03:35.200000,40.977074,-87.251389,55.357,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,23.91,-80.74,20646.0,20.0,21.53,17.26,-80.74
321,16528,99871,2022-08-13 19:03:35.700000,40.976936,-87.251274,44.279,0.318,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,23.91,-84.24,19855.0,20.0,20.75,17.75,-84.24
322,16529,99876,2022-08-13 19:03:36.200000,40.976803,-87.25116,38.567,0.272,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,23.75,-95.38,17020.0,20.0,18.94,13.62,-95.38
323,16530,99881,2022-08-13 19:03:36.700000,40.976665,-87.251045,52.071,0.371,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,24.36,-92.94,23180.0,20.0,22.19,3.54,-92.94
324,16531,99886,2022-08-13 19:03:37.200000,40.976532,-87.250931,64.862,0.361,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,24.07,-89.76,22557.0,20.0,24.81,17.7,-89.76
325,16532,99891,2022-08-13 19:03:37.700000,40.976398,-87.250816,37.494,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,23.71,-93.65,15003.0,20.0,24.78,12.92,-93.65
326,16533,99896,2022-08-13 19:03:38.200000,40.976265,-87.250694,43.781,0.335,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,24.14,-88.13,20988.0,20.0,22.38,5.03,-88.13
327,16534,99901,2022-08-13 19:03:38.700000,40.976135,-87.250572,62.18,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,24.38,-83.45,25582.0,20.0,25.4,2.19,-83.45
328,16535,99907,2022-08-13 19:03:39.200000,40.976006,-87.25045,86.27,0.435,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,25.0,-86.43,27173.0,20.0,25.55,15.59,-86.43
329,16536,99912,2022-08-13 19:03:39.700000,40.975876,-87.25032,97.378,0.504,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,24.53,-83.48,31506.0,20.0,24.98,17.7,-83.48
330,16537,99917,2022-08-13 19:03:40.200000,40.975742,-87.250206,84.74,0.373,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,24.86,-87.89,23302.0,20.0,23.41,3.45,-87.89
331,16538,99922,2022-08-13 19:03:40.700000,40.975605,-87.250084,88.492,0.564,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,24.5,-86.49,35254.0,20.0,25.74,6.19,-86.49
332,16539,99927,2022-08-13 19:03:41.200000,40.975475,-87.249962,79.946,0.421,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,24.33,-87.93,26324.0,20.0,25.72,0.85,-87.93
333,16540,99932,2022-08-13 19:03:41.700000,40.975346,-87.249832,74.439,0.379,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,24.0,-90.68,23662.0,20.0,25.6,15.13,-90.68
334,16541,99937,2022-08-13 19:03:42.200000,40.975216,-87.249702,29.406,0.082,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,23.0,-86.6,5136.0,20.0,22.71,22.47,-86.6
335,16542,99942,2022-08-13 19:03:42.700000,40.975086,-87.249573,16.725,0.019,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,23.36,-92.38,1168.0,20.0,20.0,28.26,-92.38
336,16543,99948,2022-08-13 19:03:43.200000,40.97496,-87.249443,23.054,0.343,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,23.0,-94.82,21459.0,20.0,18.11,8.56,-94.82
337,16544,99953,2022-08-13 19:03:43.700000,40.974838,-87.249313,20.192,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,24.0,-95.2,13009.0,20.0,18.6,2.22,-95.2
338,16545,99959,2022-08-13 19:03:44.200000,40.974712,-87.249191,10.101,0.108,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,24.0,-90.93,6738.0,20.0,15.31,2.22,-90.93
339,16546,99964,2022-08-13 19:03:44.700000,40.974586,-87.249062,9.478,0.112,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,23.73,-93.97,6960.0,20.0,19.11,7.14,-93.97
340,16547,99969,2022-08-13 19:03:45.200000,40.974461,-87.248932,14.72,0.271,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,,-101.11,16994.0,20.0,,,-101.11
341,16548,99974,2022-08-13 19:03:45.700000,40.974339,-87.248802,27.75,0.227,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,24.33,-93.73,14106.0,20.0,20.84,3.85,-93.73
342,16549,99979,2022-08-13 19:03:46.200000,40.974213,-87.248672,39.759,0.238,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,24.15,-91.0,14881.0,20.0,23.47,1.86,-91.0
343,16550,99984,2022-08-13 19:03:46.700000,40.974087,-87.248543,72.064,0.402,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,24.33,-92.99,25148.0,20.0,21.93,15.56,-92.99
344,16551,99989,2022-08-13 19:03:47.200000,40.973965,-87.248421,71.012,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,21.29,-91.02,23116.0,20.0,23.34,8.93,-91.02
345,16552,99994,2022-08-13 19:03:47.700000,40.973843,-87.248291,70.921,0.406,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,23.92,-91.85,25367.0,20.0,20.97,8.89,-91.85
346,16553,100000,2022-08-13 19:03:48.200000,40.973724,-87.248169,69.481,0.283,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,24.83,-90.42,17718.0,20.0,22.24,20.93,-90.42
347,16554,100005,2022-08-13 19:03:48.700000,40.973602,-87.248039,46.085,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,23.57,-90.31,960.0,20.0,22.16,8.89,-90.31
348,16555,100011,2022-08-13 19:03:49.200000,40.97348,-87.247917,57.986,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,28.0,-89.23,26851.0,20.0,17.39,12.5,-89.23
349,16556,100016,2022-08-13 19:03:49.700000,40.973358,-87.247795,53.244,0.322,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,23.91,-90.26,20178.0,20.0,26.04,23.35,-90.26
350,16557,100021,2022-08-13 19:03:50.200000,40.973236,-87.247673,49.352,0.336,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,23.6,-92.68,21031.0,20.0,21.78,15.38,-92.68
351,16558,100026,2022-08-13 19:03:50.700000,40.973114,-87.247543,37.66,0.275,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,23.71,-95.2,17139.0,20.0,16.3,1.82,-95.2
352,16559,100031,2022-08-13 19:03:51.200000,40.972992,-87.247421,32.833,0.292,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,24.0,-93.36,18267.0,20.0,17.08,16.76,-93.36
353,16560,100036,2022-08-13 19:03:51.700000,40.972866,-87.247292,20.266,0.194,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,23.5,-97.6,12142.0,20.0,16.85,2.22,-97.6
354,16561,100041,2022-08-13 19:03:52.200000,40.972744,-87.247177,3.953,0.071,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,23.78,-98.8,4456.0,20.0,14.13,5.56,-98.8
355,16562,100046,2022-08-13 19:03:52.700000,40.972622,-87.247055,4.514,0.081,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,23.0,-100.47,5071.0,20.0,12.22,4.49,-100.47
356,16563,100051,2022-08-13 19:03:53.200000,40.972504,-87.246933,14.463,0.181,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,19.0,-99.61,11299.0,20.0,12.14,7.75,-99.61
357,16564,100057,2022-08-13 19:03:53.700000,40.972382,-87.246803,20.243,0.255,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,23.5,-100.2,15951.0,20.0,8.23,4.35,-100.2
358,16565,100062,2022-08-13 19:03:54.200000,40.972263,-87.246681,16.877,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,23.56,-101.88,11263.0,20.0,13.05,6.82,-101.88
359,16566,100068,2022-08-13 19:03:54.700000,40.972141,-87.246559,50.527,0.342,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,23.86,-99.42,21333.0,20.0,16.24,4.48,-99.42
360,16567,100073,2022-08-13 19:03:55.200000,40.972023,-87.246445,52.55,0.358,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,24.19,-98.45,22362.0,20.0,18.35,9.6,-98.45
361,16568,100078,2022-08-13 19:03:55.700000,40.971905,-87.246323,40.555,0.269,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,23.18,-99.24,16805.0,20.0,16.5,0.0,-99.24
362,16569,100083,2022-08-13 19:03:56.200000,40.97179,-87.246208,18.736,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,23.75,-95.21,12546.0,20.0,14.7,32.2,-95.21
363,16570,100088,2022-08-13 19:03:56.700000,40.971672,-87.246086,27.863,0.282,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,23.5,-100.37,17608.0,20.0,12.29,8.71,-100.37
364,16571,100093,2022-08-13 19:03:57.200000,40.97155,-87.245964,23.829,0.252,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,23.45,-92.69,15775.0,20.0,14.87,8.05,-92.69
365,16572,100098,2022-08-13 19:03:57.700000,40.971428,-87.245834,17.7,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,23.18,-103.06,10287.0,20.0,8.7,9.02,-103.06
366,16573,100103,2022-08-13 19:03:58.200000,40.97131,-87.245712,24.653,0.256,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,22.11,-102.75,15992.0,20.0,8.92,3.14,-102.75
367,16574,100109,2022-08-13 19:03:58.700000,40.971191,-87.24559,31.119,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,14.54,-103.79,18763.0,20.0,15.22,1.09,-103.79
368,16575,100114,2022-08-13 19:03:59.200000,40.971073,-87.245476,46.016,0.358,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,22.9,-105.61,22383.0,20.0,14.66,19.54,-105.61
369,16576,100120,2022-08-13 19:03:59.700000,40.970951,-87.245354,36.717,0.311,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,20.46,-100.68,19409.0,20.0,16.41,19.86,-100.68
370,16577,100125,2022-08-13 19:04:00.200000,40.970833,-87.245232,35.849,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,23.14,-103.16,18743.0,20.0,11.47,15.75,-103.16
371,16578,100130,2022-08-13 19:04:00.700000,40.970715,-87.245102,13.059,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,24.2,-105.04,8317.0,20.0,14.08,9.6,-105.04
372,16579,100135,2022-08-13 19:04:01.200000,40.970596,-87.244987,39.597,0.339,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,22.5,-106.48,21212.0,20.0,10.23,14.63,-106.48
373,16580,100140,2022-08-13 19:04:01.700000,40.970474,-87.244865,33.655,0.241,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,23.15,-104.36,15044.0,20.0,12.07,0.43,-104.36
374,16581,100145,2022-08-13 19:04:02.200000,40.970356,-87.244743,16.291,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,23.33,-105.18,11421.0,20.0,17.93,35.42,-105.18
375,16582,100150,2022-08-13 19:04:02.700000,40.970234,-87.244614,36.535,0.313,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,17.38,-104.34,19555.0,20.0,13.95,25.44,-104.34
376,16583,100155,2022-08-13 19:04:03.200000,40.970119,-87.244492,32.947,0.279,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,17.86,-103.11,17416.0,20.0,13.27,0.0,-103.11
377,16584,100161,2022-08-13 19:04:03.700000,40.970001,-87.24437,59.4,0.441,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,23.58,-97.87,27603.0,20.0,19.97,5.88,-97.87
378,16585,100166,2022-08-13 19:04:04.200000,40.969879,-87.244247,61.37,0.335,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,23.75,-99.5,20911.0,20.0,18.14,13.79,-99.5
379,16586,100172,2022-08-13 19:04:04.700000,40.969757,-87.244125,79.238,0.436,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,23.7,-99.86,27322.0,20.0,18.53,14.36,-99.86
380,16587,100177,2022-08-13 19:04:05.200000,40.969635,-87.244003,62.147,0.388,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,24.2,-98.22,24273.0,20.0,19.17,3.52,-98.22
381,16588,100182,2022-08-13 19:04:05.700000,40.969513,-87.243874,57.62,0.329,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,24.29,-100.81,20492.0,20.0,17.98,3.94,-100.81
382,16589,100187,2022-08-13 19:04:06.200000,40.969395,-87.243752,60.822,0.411,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,23.38,-102.38,25715.0,20.0,14.33,13.69,-102.38
383,16590,100192,2022-08-13 19:04:06.700000,40.969273,-87.243629,15.811,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,23.18,-100.63,8322.0,20.0,17.53,6.06,-100.63
384,16591,100197,2022-08-13 19:04:07.200000,40.969154,-87.243507,13.869,0.154,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,23.42,-102.04,9621.0,20.0,15.05,10.49,-102.04
385,16592,100202,2022-08-13 19:04:07.700000,40.969032,-87.243385,14.349,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,23.13,-104.35,10337.0,20.0,9.71,10.85,-104.35
386,16593,100207,2022-08-13 19:04:08.200000,40.968914,-87.243263,19.352,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,23.82,-104.68,13566.0,20.0,12.03,12.09,-104.68
387,16594,100213,2022-08-13 19:04:08.700000,40.968792,-87.243134,23.168,0.247,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,22.3,-104.54,15435.0,20.0,8.31,0.78,-104.54
388,16595,100218,2022-08-13 19:04:09.200000,40.96867,-87.243011,44.254,0.331,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,24.2,-105.74,20680.0,20.0,6.0,3.23,-105.74
389,16596,100224,2022-08-13 19:04:09.700000,40.968548,-87.242882,62.892,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,415.0,,,,,,,,,,,23.25,-105.75,21921.0,20.0,17.37,16.27,-105.75
