,level_0,index,TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 UL BLER [%],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF BandWidth,5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],LTE KPI PCell UL MCS,LTE KPI PCell Serving RSRP[dBm],Smart Phone Smart Throughput Mobile Network Tx Byte,LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell DL MCS0,LTE KPI PDSCH BLER[%],LTE KPI PCell Serving RSRP[dBm]
310,22711,141457,2022-08-15 21:04:10.200000,42.241329,-73.067596,29.755,0.256,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,178.0,,,,,,,,,,,14.79,-103.19,25263.0,10.0,4.73,2.44,-103.19
311,22712,141461,2022-08-15 21:04:10.600000,42.241329,-73.067596,5.996,0.085,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,178.0,,,,,,,,,,,9.08,-102.01,4290.0,10.0,4.26,16.0,-102.01
312,22713,141465,2022-08-15 21:04:11.000000,42.241226,-73.067375,39.058,0.407,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,178.0,3.945,0.395,10.966,31.942,,,,,,,10.62,-100.56,20410.0,10.0,6.49,3.61,-100.56
313,22714,141469,2022-08-15 21:04:11.400000,42.241123,-73.067162,62.804,0.523,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,178.0,,,,,,,,,,,12.4,-99.92,26696.0,10.0,6.75,7.2,-99.92
314,22715,141477,2022-08-15 21:04:12.200000,42.240967,-73.066826,33.006,0.297,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,178.0,,,,,,,,,,,12.14,-100.09,29610.0,10.0,8.0,2.63,-100.09
315,22716,141481,2022-08-15 21:04:12.600000,42.240913,-73.066711,65.764,0.416,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,178.0,,,,,,,,,,,10.25,-99.92,20887.0,10.0,11.16,8.41,-99.92
316,22717,141485,2022-08-15 21:04:13.000000,42.24086,-73.066597,83.577,0.512,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,178.0,5.021,0.466,9.213,31.502,,,,,,,12.08,-99.9,25747.0,10.0,12.88,8.44,-99.9
317,22718,141489,2022-08-15 21:04:13.400000,42.240803,-73.066483,69.368,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,178.0,,,,,,,,,,,10.89,-101.09,21080.0,10.0,6.6,6.37,-101.09
318,22719,141497,2022-08-15 21:04:14.200000,42.240688,-73.066261,35.293,0.247,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,178.0,,,,,,,,,,,11.75,-100.33,15376.0,10.0,8.93,5.53,-100.33
319,22720,141501,2022-08-15 21:04:14.600000,42.240631,-73.066147,74.038,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,178.0,,,,,,,,,,,14.14,-98.46,42505.0,10.0,9.46,10.21,-98.46
320,22721,141505,2022-08-15 21:04:15.000000,42.240578,-73.066025,65.051,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,178.0,7.205,0.59,17.187,35.525,,,,,,,14.67,-97.08,20080.0,10.0,10.44,3.85,-97.08
321,22722,141509,2022-08-15 21:04:15.400000,42.24052,-73.06591,59.394,0.425,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,178.0,,,,,,,,,,,15.75,-95.5,21612.0,10.0,13.0,7.18,-95.5
322,22723,141514,2022-08-15 21:04:15.900000,42.240391,-73.065613,52.028,0.351,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,178.0,,,,,,,,,,,12.46,-98.76,21062.0,10.0,12.17,0.93,-98.76
323,22724,141521,2022-08-15 21:04:16.600000,42.240211,-73.065193,7.351,0.091,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,178.0,,,,,,,,,,,11.43,-99.8,8347.0,10.0,6.14,7.69,-99.8
324,22725,141525,2022-08-15 21:04:17.000000,42.240162,-73.065071,56.48,0.533,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,178.0,3.53,0.371,8.917,28.165,,,,,,,13.75,-101.46,26202.0,10.0,6.51,10.0,-101.46
325,22726,141529,2022-08-15 21:04:17.400000,42.240108,-73.064941,57.063,0.369,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,178.0,,,,,,,,,,,12.0,-99.23,18560.0,10.0,6.34,6.72,-99.23
326,22727,141534,2022-08-15 21:04:17.900000,42.240047,-73.064789,29.353,0.243,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,178.0,,,,,,,,,,,7.2,-99.96,14391.0,10.0,6.08,10.11,-99.96
327,22728,141541,2022-08-15 21:04:18.600000,42.239967,-73.06456,26.167,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,178.0,,,,,,,,,,,9.18,-100.17,21043.0,10.0,4.24,10.25,-100.17
328,22729,141545,2022-08-15 21:04:19.000000,42.239922,-73.06443,60.615,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,178.0,8.793,0.544,12.738,42.602,,,,,,,10.0,-99.44,23612.0,10.0,10.13,8.51,-99.44
329,22730,141549,2022-08-15 21:04:19.400000,42.239876,-73.064301,67.813,0.442,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,178.0,,,,,,,,,,,9.85,-98.35,22213.0,10.0,10.48,15.48,-98.35
330,22731,141554,2022-08-15 21:04:19.900000,42.239815,-73.064148,52.063,0.287,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,178.0,,,,,,,,,,,10.33,-99.22,16615.0,10.0,13.65,7.36,-99.22
331,22732,141561,2022-08-15 21:04:20.600000,42.239738,-73.063919,46.783,0.306,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,178.0,,,,,,,,,,,10.54,-100.65,28392.0,10.0,6.61,8.49,-100.65
332,22733,141565,2022-08-15 21:04:21.000000,42.2397,-73.063782,56.072,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,178.0,4.713,0.464,15.641,36.893,,,,,,,9.21,-102.97,19164.0,10.0,5.65,5.95,-102.97
333,22734,141569,2022-08-15 21:04:21.400000,42.239658,-73.063652,62.135,0.419,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,178.0,,,,,,,,,,,8.14,-100.82,20991.0,10.0,4.96,7.95,-100.82
334,22735,141574,2022-08-15 21:04:21.900000,42.239571,-73.063316,57.593,0.383,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,178.0,,,,,,,,,,,8.13,-102.1,20809.0,10.0,10.0,10.53,-102.1
335,22736,141581,2022-08-15 21:04:22.600000,42.239449,-73.062851,15.655,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,178.0,,,,,,,,,,,9.9,-103.46,15388.0,10.0,9.0,1.59,-103.46
336,22737,141586,2022-08-15 21:04:23.100000,42.239407,-73.062683,25.093,0.218,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,178.0,,,,,,,,,,,5.67,-103.56,10943.0,10.0,7.29,14.52,-103.56
337,22738,141589,2022-08-15 21:04:23.400000,42.239384,-73.062584,44.052,0.367,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,178.0,,,,,,,,,,,9.5,-101.43,18476.0,10.0,8.07,6.33,-101.43
338,22739,141594,2022-08-15 21:04:23.900000,42.239342,-73.062416,39.803,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,178.0,,,,,,,,,,,11.0,-101.48,16588.0,10.0,3.49,6.58,-101.48
339,22740,141602,2022-08-15 21:04:24.700000,42.239285,-73.062141,37.623,0.304,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,178.0,,,,,,,,,,,7.43,-100.53,29145.0,10.0,4.81,8.52,-100.53
340,22741,141606,2022-08-15 21:04:25.100000,42.239254,-73.062012,28.546,0.265,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,178.0,,,,,,,,,,,5.8,-100.27,13294.0,10.0,5.13,9.17,-100.27
341,22742,141610,2022-08-15 21:04:25.500000,42.239223,-73.061882,17.611,0.169,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,178.0,,,,,,,,,,,,-99.44,8610.0,10.0,8.16,5.17,-99.44
342,22743,141614,2022-08-15 21:04:25.900000,42.239189,-73.06176,38.358,0.264,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,178.0,,,,,,,,,,,4.65,-99.75,13113.0,10.0,7.05,7.59,-99.75
343,22744,141622,2022-08-15 21:04:26.700000,42.239124,-73.061493,35.028,0.279,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,178.0,,,,,,,,,,,6.5,-102.11,28020.0,10.0,5.6,8.17,-102.11
344,22745,141627,2022-08-15 21:04:27.002909,42.239101,-73.061386,,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,22746,141632,2022-08-15 21:04:27.100000,42.239094,-73.061348,22.565,0.211,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,255.0,,,,,,,,,,,7.5,-95.04,10639.0,10.0,7.39,0.0,-95.04
346,22747,141636,2022-08-15 21:04:27.500000,42.239059,-73.061211,12.483,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,255.0,,,,,,,,,,,8.0,-94.59,5729.0,10.0,9.95,2.59,-94.59
347,22748,141640,2022-08-15 21:04:27.900000,42.238995,-73.060936,11.885,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,255.0,,,,,,,,,,,6.86,-95.16,7200.0,10.0,7.91,18.39,-95.16
348,22749,141648,2022-08-15 21:04:28.700000,42.238869,-73.060379,5.53,0.096,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,255.0,,,,,,,,,,,7.67,-94.74,9468.0,10.0,8.79,8.7,-94.74
349,22750,141652,2022-08-15 21:04:29.100000,42.238834,-73.060234,5.374,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,255.0,,,,,,,,,,,,-95.76,3536.0,10.0,7.94,0.87,-95.76
350,22751,141656,2022-08-15 21:04:29.500000,42.238804,-73.060097,4.062,0.097,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,255.0,,,,,,,,,,,5.75,-98.65,4912.0,10.0,7.58,7.04,-98.65
351,22752,141660,2022-08-15 21:04:29.900000,42.23877,-73.059952,5.47,0.117,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,255.0,,,,,,,,,,,9.75,-97.56,5878.0,10.0,7.18,11.03,-97.56
352,22753,141665,2022-08-15 21:04:30.400000,42.238728,-73.059769,4.629,0.092,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,255.0,,,,,,,,,,,6.5,-95.26,5744.0,10.0,7.26,4.31,-95.26
353,22754,141672,2022-08-15 21:04:31.100000,42.23867,-73.059517,6.736,0.107,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,255.0,,,,,,,,,,,8.75,-95.77,9540.0,10.0,6.89,8.04,-95.77
354,22755,141676,2022-08-15 21:04:31.500000,42.238636,-73.05938,11.921,0.168,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,255.0,,,,,,,,,,,,-98.85,8717.0,10.0,5.31,0.0,-98.85
355,22756,141680,2022-08-15 21:04:31.900000,42.238605,-73.059235,11.595,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,255.0,,,,,,,,,,,13.08,-98.92,10076.0,10.0,5.78,16.24,-98.92
356,22757,141685,2022-08-15 21:04:32.400000,42.238564,-73.059059,10.743,0.164,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,255.0,,,,,,,,,,,5.5,-95.34,9644.0,10.0,4.98,11.76,-95.34
357,22758,141692,2022-08-15 21:04:33.100000,42.238499,-73.058815,12.789,0.141,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,255.0,,,,,,,,,,,10.89,-91.63,13165.0,10.0,9.03,8.86,-91.63
358,22759,141696,2022-08-15 21:04:33.500000,42.238461,-73.05867,31.62,0.362,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,255.0,,,,,,,,,,,11.21,-92.47,18430.0,10.0,8.2,10.87,-92.47
359,22760,141700,2022-08-15 21:04:33.900000,42.238396,-73.058411,21.222,0.213,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,255.0,,,,,,,,,,,13.8,-90.78,10657.0,10.0,9.08,3.09,-90.78
360,22761,141705,2022-08-15 21:04:34.400000,42.238316,-73.058098,3.167,0.194,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,255.0,,,,,,,,,,,8.75,-91.8,10913.0,10.0,7.29,20.0,-91.8
361,22762,141713,2022-08-15 21:04:35.200000,42.238209,-73.057709,13.505,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,255.0,,,,,,,,,,,11.14,-93.23,13953.0,10.0,8.04,10.42,-93.23
362,22763,141717,2022-08-15 21:04:35.600000,42.238171,-73.057571,19.155,0.254,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,255.0,,,,,,,,,,,8.25,-97.31,12671.0,10.0,6.54,12.43,-97.31
363,22764,141721,2022-08-15 21:04:36.000000,42.238129,-73.057442,29.663,0.336,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,255.0,2.359,0.206,3.583,,16.167,,,,,,7.9,-103.97,16943.0,10.0,3.8,10.91,-103.97
364,22765,141725,2022-08-15 21:04:36.400000,42.238041,-73.057175,20.585,0.237,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,255.0,,,,,,,,,,,5.5,-102.69,12991.0,10.0,6.25,13.5,-102.69
365,22766,141733,2022-08-15 21:04:37.200000,42.237869,-73.056648,23.204,0.313,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,255.0,,,,,,,,,,,8.14,-106.55,30143.0,10.0,6.24,14.52,-106.55
366,22767,141737,2022-08-15 21:04:37.600000,42.23782,-73.056519,22.82,0.303,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,255.0,,,,,,,,,,,9.33,-100.69,15335.0,10.0,4.47,2.9,-100.69
367,22768,141741,2022-08-15 21:04:38.000000,42.23777,-73.056389,18.916,0.239,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,255.0,1.624,0.316,1.532,,10.422,,,,,,10.33,-98.74,11904.0,10.0,5.2,10.74,-98.74
368,22769,141745,2022-08-15 21:04:38.400000,42.23772,-73.056259,16.705,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,255.0,,,,,,,,,,,7.86,-97.35,11688.0,10.0,7.25,3.19,-97.35
369,22770,141753,2022-08-15 21:04:39.200000,42.23772,-73.056259,11.969,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,255.0,,,,,,,,,,,10.0,-99.69,17884.0,10.0,7.04,10.92,-99.69
370,22771,141757,2022-08-15 21:04:39.600000,42.23772,-73.056259,8.618,0.152,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,255.0,,,,,,,,,,,8.0,-97.51,7646.0,10.0,6.19,12.87,-97.51
371,22772,141761,2022-08-15 21:04:40.000000,42.237614,-73.056007,13.027,0.223,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,255.0,0.484,0.121,0.946,,5.237,,,,,,6.36,-102.58,11255.0,10.0,4.0,4.08,-102.58
372,22773,141765,2022-08-15 21:04:40.400000,42.237507,-73.055763,5.926,0.093,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,255.0,,,,,,,,,,,2.69,-110.94,4725.0,10.0,0.18,2.11,-110.94
373,22774,141770,2022-08-15 21:04:40.900000,42.237385,-73.055481,8.078,0.137,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,255.0,,,,,,,,,,,6.09,-108.96,8472.0,10.0,0.0,7.69,-108.96
374,22775,141777,2022-08-15 21:04:41.600000,42.237286,-73.05526,4.354,0.068,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,255.0,,,,,,,,,,,12.0,-100.32,6056.0,10.0,7.33,7.09,-100.32
375,22776,141781,2022-08-15 21:04:42.000000,42.237228,-73.055138,4.699,0.079,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,255.0,1.941,0.084,2.275,,,,,,,,6.78,-99.2,3958.0,10.0,6.6,11.2,-99.2
376,22777,141785,2022-08-15 21:04:42.400000,42.237114,-73.054893,4.309,0.064,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,255.0,,,,,,,,,,,6.43,-102.03,3224.0,10.0,3.11,2.56,-102.03
377,22778,141790,2022-08-15 21:04:42.900000,42.236969,-73.054596,3.548,0.077,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,255.0,,,,,,,,,,,8.05,-102.99,4652.0,10.0,3.3,9.65,-102.99
378,22779,141797,2022-08-15 21:04:43.600000,42.236759,-73.054169,6.535,0.119,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,255.0,,,,,,,,,,,6.83,-102.51,10760.0,10.0,4.19,15.75,-102.51
379,22780,141801,2022-08-15 21:04:44.000000,42.236633,-73.053925,0.828,0.053,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,255.0,0.22,0.041,0.937,,,,,,,,4.5,-106.94,2658.0,10.0,0.75,2.17,-106.94
380,22781,141805,2022-08-15 21:04:44.400000,42.236511,-73.05368,1.597,0.029,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,255.0,,,,,,,,,,,11.17,-106.47,1508.0,10.0,1.0,0.0,-106.47
381,22782,141810,2022-08-15 21:04:44.900000,42.236511,-73.05368,0.996,0.018,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,255.0,,,,,,,,,,,5.0,-107.96,1040.0,10.0,1.29,17.39,-107.96
382,22783,141817,2022-08-15 21:04:45.600000,42.236511,-73.05368,1.254,0.039,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,255.0,,,,,,,,,,,2.33,-109.13,3572.0,10.0,1.0,0.0,-109.13
383,22784,141823,2022-08-15 21:04:45.965581,42.236454,-73.053566,,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,22785,141828,2022-08-15 21:04:46.000000,42.236446,-73.053558,1.502,0.054,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,178.0,4.332,0.295,5.156,15.38,,,,,,,18.38,-103.45,2728.0,10.0,3.02,17.05,-103.45
385,22786,141832,2022-08-15 21:04:46.400000,42.236385,-73.053429,18.686,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,178.0,,,,,,,,,,,13.06,-104.26,10759.0,10.0,4.81,28.57,-104.26
386,22787,141837,2022-08-15 21:04:46.900000,42.236305,-73.053276,42.665,0.379,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,178.0,,,,,,,,,,,6.91,-103.61,21595.0,10.0,4.2,10.14,-103.61
387,22788,141844,2022-08-15 21:04:47.600000,42.236202,-73.053062,22.635,0.178,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,178.0,,,,,,,,,,,7.2,-103.88,16621.0,10.0,4.31,12.93,-103.88
388,22789,141849,2022-08-15 21:04:48.100000,42.236126,-73.05291,36.874,0.369,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,178.0,,,,,,,,,,,10.75,-105.08,18624.0,10.0,4.45,12.4,-105.08
389,22790,141853,2022-08-15 21:04:48.282851,42.236099,-73.052856,,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,22791,141859,2022-08-15 21:04:48.400000,42.23608,-73.052818,18.917,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,177.0,,,,,,,,,,,12.8,-102.5,8264.0,10.0,9.93,2.84,-102.5
391,22792,141864,2022-08-15 21:04:48.900000,42.236004,-73.052673,28.791,0.275,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,177.0,,,,,,,,,,,10.65,-102.87,15348.0,10.0,6.9,10.78,-102.87
392,22793,141872,2022-08-15 21:04:49.700000,42.235886,-73.052437,26.997,0.237,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,177.0,,,,,,,,,,,13.0,-103.95,22548.0,10.0,7.0,1.25,-103.95
393,22794,141876,2022-08-15 21:04:50.100000,42.235828,-73.052322,17.193,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,177.0,,,,,,,,,,,8.9,-102.28,10552.0,10.0,6.04,5.62,-102.28
394,22795,141880,2022-08-15 21:04:50.500000,42.235771,-73.052208,25.598,0.269,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,177.0,,,,,,,,,,,7.38,-101.16,13560.0,10.0,10.12,15.04,-101.16
395,22796,141884,2022-08-15 21:04:50.900000,42.235649,-73.051964,28.731,0.312,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,177.0,,,,,,,,,,,9.83,-102.2,16868.0,10.0,6.88,12.27,-102.2
396,22797,141892,2022-08-15 21:04:51.700000,42.235409,-73.051483,22.302,0.243,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,177.0,,,,,,,,,,,6.0,-103.51,23493.0,10.0,7.59,10.63,-103.51
397,22798,141896,2022-08-15 21:04:52.100000,42.235348,-73.051361,21.416,0.224,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,177.0,,,,,,,,,,,13.2,-102.81,11380.0,10.0,11.6,5.43,-102.81
398,22799,141900,2022-08-15 21:04:52.500000,42.235291,-73.051239,14.568,0.211,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,177.0,,,,,,,,,,,11.75,-101.72,10461.0,10.0,7.61,6.06,-101.72
399,22800,141904,2022-08-15 21:04:52.900000,42.235229,-73.051117,20.892,0.229,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,177.0,,,,,,,,,,,10.0,-103.0,11560.0,10.0,10.18,10.87,-103.0
400,22801,141912,2022-08-15 21:04:53.700000,42.234989,-73.050636,33.349,0.312,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,177.0,,,,,,,,,,,17.05,-104.21,31371.0,10.0,10.07,9.09,-104.21
401,22802,141916,2022-08-15 21:04:54.100000,42.234871,-73.050392,27.679,0.205,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,177.0,,,,,,,,,,,11.5,-102.17,10299.0,10.0,12.0,9.68,-102.17
402,22803,141920,2022-08-15 21:04:54.500000,42.234871,-73.050392,24.832,0.244,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,177.0,,,,,,,,,,,10.69,-102.74,12288.0,10.0,12.33,6.02,-102.74
403,22804,141924,2022-08-15 21:04:54.900000,42.234871,-73.050392,17.352,0.225,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,177.0,,,,,,,,,,,12.38,-102.22,11585.0,10.0,12.23,8.33,-102.22
404,22805,141932,2022-08-15 21:04:55.700000,42.23481,-73.05027,12.484,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,177.0,,,,,,,,,,,,-102.64,17063.0,10.0,,,-102.64
405,22806,141936,2022-08-15 21:04:56.100000,42.234753,-73.050156,22.317,0.211,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,177.0,,,,,,,,,,,14.4,-99.42,10734.0,10.0,15.36,12.5,-99.42
406,22807,141940,2022-08-15 21:04:56.500000,42.234692,-73.050034,24.02,0.118,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,177.0,,,,,,,,,,,8.33,-100.35,5893.0,10.0,10.67,7.64,-100.35
407,22808,141944,2022-08-15 21:04:56.900000,42.234573,-73.049789,34.839,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,177.0,,,,,,,,,,,11.92,-98.73,18127.0,10.0,12.55,12.95,-98.73
408,22809,141949,2022-08-15 21:04:57.400000,42.234428,-73.049492,34.295,0.268,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,177.0,,,,,,,,,,,14.43,-101.68,16600.0,10.0,14.0,4.63,-101.68
409,22810,141956,2022-08-15 21:04:58.100000,42.234283,-73.049187,31.424,0.262,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,177.0,,,,,,,,,,,12.33,-100.63,23408.0,10.0,13.33,5.71,-100.63
410,22811,141960,2022-08-15 21:04:58.500000,42.234226,-73.049072,25.292,0.229,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,177.0,,,,,,,,,,,11.0,-101.51,11521.0,10.0,14.35,5.29,-101.51
411,22812,141964,2022-08-15 21:04:58.900000,42.234169,-73.04895,24.629,0.249,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,177.0,,,,,,,,,,,8.67,-100.68,12556.0,10.0,15.18,10.29,-100.68
412,22813,141969,2022-08-15 21:04:59.400000,42.234108,-73.048798,13.817,0.163,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,177.0,,,,,,,,,,,11.75,-99.53,9797.0,10.0,9.79,8.51,-99.53
413,22814,141976,2022-08-15 21:05:00.100000,42.23402,-73.048592,29.021,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,177.0,,,,,,,,,,,11.38,-100.63,24612.0,10.0,12.18,9.14,-100.63
414,22815,141980,2022-08-15 21:05:00.500000,42.233971,-73.04847,45.184,0.342,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,177.0,,,,,,,,,,,13.0,-101.25,17166.0,10.0,9.14,5.6,-101.25
415,22816,141984,2022-08-15 21:05:00.900000,42.233921,-73.04834,44.701,0.343,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,177.0,,,,,,,,,,,8.9,-101.83,17259.0,10.0,10.57,12.54,-101.83
416,22817,141989,2022-08-15 21:05:01.400000,42.23386,-73.048187,42.956,0.328,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,177.0,,,,,,,,,,,9.0,-98.53,19118.0,10.0,11.97,4.5,-98.53
