TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,LTE KPI SCell[1] CA Rate(Same PCI),LTE KPI SCell[1] Serving PCI,LTE KPI SCell[1] Serving Band,LTE KPI SCell[1] Serving EARFCN(DL),LTE KPI SCell[1] Serving EARFCN(UL),LTE KPI SCell[1] Serving BandWidth(DL),LTE KPI SCell[1] Serving BandWidth(UL),LTE KPI SCell[1] Serving RSRP[dBm],LTE KPI SCell[1] Serving RSRQ[dB],LTE KPI SCell[1] Serving RSSI[dBm],LTE KPI SCell[1] SINR[dB],LTE KPI SCell[1] WB CQI CW0,LTE KPI SCell[1] WB CQI CW1,LTE KPI SCell[1] WB RI,LTE KPI SCell[1] WB RI1 Rate,LTE KPI SCell[1] WB RI2 Rate,LTE KPI SCell[1] WB RI3 Rate,LTE KPI SCell[1] WB RI4 Rate,LTE KPI SCell[1] Tx Mode,LTE KPI SCell[1] WB PMI 0,LTE KPI SCell[1] M(Tx) x N(Rx) Ant ,LTE KPI SCell[1] DL MCS0,LTE KPI SCell[1] DL Modulation0,LTE KPI SCell[1] PDSCH PRB Number(Avg),LTE KPI SCell[1] PDSCH PRB Number(Including 0),LTE KPI SCell[1] PDSCH PRB Number TB0(Including 0),LTE KPI SCell[1] PDSCH PRB Number TB1(Including 0),LTE KPI SCell[1] PDSCH BLER[%],LTE KPI SCell[1] PDSCH Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] Serving PCI,LTE KPI SCell[2] Serving Band,LTE KPI SCell[2] Serving EARFCN(DL),LTE KPI SCell[2] Serving EARFCN(UL),LTE KPI SCell[2] Serving BandWidth(DL),LTE KPI SCell[2] Serving BandWidth(UL),LTE KPI SCell[2] Serving RSRP[dBm],LTE KPI SCell[2] Serving RSRQ[dB],LTE KPI SCell[2] Serving RSSI[dBm],LTE KPI SCell[2] SINR[dB],LTE KPI SCell[2] WB CQI CW0,LTE KPI SCell[2] WB CQI CW1,LTE KPI SCell[2] WB RI,LTE KPI SCell[2] WB RI1 Rate,LTE KPI SCell[2] WB RI2 Rate,LTE KPI SCell[2] WB RI3 Rate,LTE KPI SCell[2] WB RI4 Rate,LTE KPI SCell[2] Tx Mode,LTE KPI SCell[2] WB PMI 0,LTE KPI SCell[2] M(Tx) x N(Rx) Ant ,LTE KPI SCell[2] DL MCS0,LTE KPI SCell[2] DL MCS1,LTE KPI SCell[2] DL Modulation0,LTE KPI SCell[2] DL Modulation1,LTE KPI Scell[2] PDSCH PRB Number(Avg),LTE KPI SCell[2] PDSCH PRB Number(Including 0),LTE KPI SCell[2] PDSCH PRB Number TB0(Including 0),LTE KPI SCell[2] PDSCH PRB Number TB1(Including 0),LTE KPI SCell[2] PDSCH BLER[%],LTE KPI SCell[2] PDSCH Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],5G KPI PCell Chip Type,5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving PCI MOD 3,5G KPI PCell RF Serving PCI MOD 4,5G KPI PCell RF Serving PCI MOD 12,5G KPI PCell RF Serving PCI MOD 30,5G KPI PCell RF NR-ARFCN,5G KPI PCell RF Band,5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Subcarrier Spacing,5G KPI PCell RF Duplex Mode,5G KPI PCell RF Tx Beam ID 0,5G KPI PCell RF Serving PCI-SSB Idx,5G KPI PCell RF Serving SSB Idx,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF Serving SS-RSRQ [dB],5G KPI PCell RF Serving SS-SINR [dB],5G KPI PCell RF Best Beam SSB Idx,5G KPI PCell RF Best Beam SS-RSRP [dBm],5G KPI PCell RF Best Beam SS-RSRQ [dB],5G KPI PCell RF Best Beam State,5G KPI PCell RF Pathloss [dB],5G KPI PCell RF RI,5G KPI PCell RF RI1 Rate [%],5G KPI PCell RF RI2 Rate [%],5G KPI PCell RF RI3 Rate [%],5G KPI PCell RF RI4 Rate [%],5G KPI PCell RF CQI,5G KPI PCell RF PMI i(2),5G KPI PCell RF LI,5G KPI PCell RF LI1 Rate,5G KPI PCell RF LI2 Rate,5G KPI PCell RF LI3 Rate,5G KPI PCell RF LI4 Rate,5G KPI PCell RF CRI,5G KPI PCell RF TA,5G KPI PCell RF PRACH Power [dBm],5G KPI PCell RF PUSCH Power [dBm],5G KPI PCell RF PUCCH Power [dBm],5G KPI PCell RF ENDC Tx Power [dBm],5G KPI PCell RF Neighbor Top1 PCI,5G KPI PCell RF Neighbor Top1 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top1 SS-RSRQ [dB],5G KPI PCell RF Neighbor Top2 PCI,5G KPI PCell RF Neighbor Top2 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top2 SS-RSRQ [dB],5G KPI PCell Layer1 RACH Reason,5G KPI PCell Layer1 RACH Contention Type,5G KPI PCell Layer1 RACH Result,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 DL Layer Num (Mode),5G KPI PCell Layer1 DL Layer Num (Avg),5G KPI PCell Layer1 UL Layer Num (Mode),5G KPI PCell Layer1 UL Layer Num (Avg),5G KPI PCell Layer1 DL MIMO,5G KPI PCell Layer1 UL MIMO,5G KPI PCell Layer1 DL MCS (Mode),5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 UL MCS (Mode),5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 DL RB Num (Mode),5G KPI PCell Layer1 DL RB Num (Avg),5G KPI PCell Layer1 DL RB Num (Including 0),5G KPI PCell Layer1 UL RB Num (Mode),5G KPI PCell Layer1 UL RB Num (Avg),5G KPI PCell Layer1 UL RB Num (Including 0),5G KPI PCell Layer1 PDSCH Throughput [Mbps],5G KPI PCell Layer1 PUSCH Throughput [Mbps],5G KPI PCell Layer1 DL BWP ID,5G KPI PCell Layer1 UL BWP ID,5G KPI PCell Layer1 DL Modulation0 DL QPSK Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 16QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 64QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 256 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 1024 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 Representative Value,5G KPI PCell Layer1 UL Modulation UL Pi/2 BPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL QPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL 16QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 64QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 256 QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 1024 QAM Rate [%],5G KPI PCell Layer1 UL Modulation Representative Value,5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info DL CA Type,5G KPI Total Info UL CA Type,5G KPI Total Info BandCombination,5G KPI Total Info Layer1 DL BLER [%],5G KPI Total Info Layer1 UL BLER [%],5G KPI Total Info Layer1 DL RB Num(Including 0),5G KPI Total Info Layer1 UL RB Num(Including 0),5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],5G KPI Total Info Layer2 MAC DL Throughput [Mbps],5G KPI Total Info Layer2 MAC UL Throughput [Mbps],5G KPI Total Info Layer2 RLC DL Throughput [Mbps],5G KPI Total Info Layer2 RLC UL Throughput [Mbps],5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps],5G KPI Total Info Layer2 PDCP UL Throughput(+Split Bearer) [Mbps]
2022-08-11 16:04:01.000000,-104.854225,39.892841,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE(3CA),,,,,LTE Qualcomm,236,Band 5,2560,20560,10,10,-113.64,-16.47,-79.98,,12.12,14.06,-3.14,6.00,0.00,1,100.00,0.00,0.00,0.00,TM4,1,2x2,5.91,,13.60,QPSK,,64QAM,5.52,2.50,8.52,8.52,0.00,1.03,4.35,20.00,1.375,0.118,1.023,0.102,5.52,2.50,14.64,1.03,4.35,20.00,2.883,0.118,2.053,0.102,0.124,,0.123,,,2CA,NonCA,Band 5+Band 66,90.00,,,,,,,,,,,,,,,,,,,,4x4,,,,6.12,5.89,1.50,,1.508,1.030,236,Band 66,66586,132122,10,10,-107.88,-24.27,-64.97,-5.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 16:04:01.100000,-104.854187,39.892860,-104.854190,39.892860,15:04:00,54,129,129.00,35.93,1,2,,,,,,,,,,,,,,,,,,,,,,,,236,Band 5,2560,20560,10,10,-110.20,-14.73,-78.33,23.00,8.32,13.54,1.03,8.00,0.00,1,100.00,0.00,0.00,0.00,TM4,1,,7.87,,7.07,QPSK,,16QAM,22.61,6.12,,,,,0.00,5.56,,,,,22.61,6.16,,,0.00,5.56,,,,,,,,,,3CA,NonCA,Band 5+Band 66+Band 66,,236,Band 66,67086,132622,10,10,-113.19,-19.97,-76.25,1.50,5.00,0.00,1,100.00,0.00,0.00,0.00,TM4,4,,,,,,,,,,,236,Band 66,66586,132122,10,10,-107.64,-28.14,-61.58,-6.82,4.00,0.00,1,100.00,0.00,0.00,0.00,TM4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 16:04:01.200000,-104.854156,39.892879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,Band 5,2560,20560,10,10,-107.82,-12.56,-78.19,,8.14,14.29,0.92,8.86,0.00,1,100.00,0.00,0.00,0.00,TM4,1,,13.86,,6.89,16QAM,,16QAM,14.74,4.74,,,,,9.43,9.09,,,,,41.99,5.53,,,14.10,9.09,,,,,1.706,,1.700,,,3CA,NonCA,Band 5+Band 66+Band 66,,236,Band 66,67086,132622,10,10,-111.01,-16.88,-77.11,0.46,8.67,4.00,2,33.33,66.67,0.00,0.00,TM4,4,,12.87,16QAM,27.12,,,,24.00,,,236,Band 66,66586,132122,10,10,-106.99,-28.71,-61.08,-7.52,4.00,0.00,1,100.00,0.00,0.00,0.00,TM4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.790,0.077,49399,4815,,,,,,,,,,,,,,,
2022-08-11 16:04:01.300000,-104.854118,39.892899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,Band 5,2560,20560,10,10,-112.24,-15.62,-79.57,,14.80,18.23,-2.73,8.00,0.00,1,100.00,0.00,0.00,0.00,TM4,1,,14.48,,4.13,16QAM,,QPSK,11.13,4.16,,,,,36.67,5.56,,,,,36.47,4.07,,,44.92,5.56,,,,,,,,0.088,,3CA,NonCA,Band 5+Band 66+Band 66,,236,Band 66,67086,132622,10,10,-113.98,-18.08,-78.90,-3.07,8.00,2.50,2,50.00,50.00,0.00,0.00,TM4,4,,11.91,16QAM,25.09,,,,53.45,,,236,Band 66,66586,132122,10,10,-108.34,-30.00,-59.06,-7.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 16:04:01.400000,-104.854088,39.892918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,Band 5,2560,20560,10,10,-116.45,-17.16,-82.21,23.00,17.18,21.17,-5.27,7.00,0.00,1,100.00,0.00,0.00,0.00,TM4,1,,13.53,,2.00,16QAM,,QPSK,13.75,6.04,,,,,54.39,20.00,,,,,51.98,6.20,,,44.00,20.00,,,,,,,,,,2CA,NonCA,Band 5+Band 66,,236,Band 66,67086,132622,10,10,-115.88,-20.05,-78.83,-3.15,7.50,0.00,1,100.00,0.00,0.00,0.00,TM4,4,,10.93,16QAM,36.69,,,,30.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 16:04:01.500000,-104.854050,39.892937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,Band 5,2560,20560,10,10,-115.93,-17.42,-81.26,,15.14,18.74,-5.14,5.50,0.00,1,100.00,0.00,0.00,0.00,TM4,3,,8.92,,3.33,QPSK,,QPSK,7.84,3.27,,,,,48.98,7.14,,,,,43.01,3.34,,,35.29,7.14,,,,,2.157,,2.068,,,2CA,NonCA,Band 5+Band 66,,236,Band 66,67086,132622,10,10,-112.89,-18.15,-77.48,-0.86,11.00,0.00,1,100.00,0.00,0.00,0.00,TM4,4,,13.11,16QAM,34.58,,,,0.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 16:04:01.600000,-104.854019,39.892956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,Band 5,2560,20560,10,10,-115.76,-17.24,-81.30,23.00,12.72,16.14,-4.68,5.00,0.00,1,100.00,0.00,0.00,0.00,TM4,1,,5.62,,5.27,QPSK,,16QAM,21.61,4.17,,,,,5.88,8.33,,,,,56.57,4.22,,,12.68,8.33,,,,,,,,,,2CA,NonCA,Band 5+Band 66,,236,Band 66,67086,132622,10,10,-110.13,-16.67,-76.31,-0.17,9.00,2.50,2,50.00,50.00,0.00,0.00,TM4,4,,18.37,64QAM,35.50,,,,30.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 16:04:01.700000,-104.853989,39.892975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,Band 5,2560,20560,10,10,-113.87,-15.18,-81.37,,12.12,17.06,-3.31,6.00,0.00,1,100.00,0.00,0.00,0.00,TM4,1,,7.93,,6.33,QPSK,,16QAM,11.97,5.00,,,,,23.33,0.00,,,,,50.41,4.81,,,21.74,0.00,,,,,2.155,,2.230,,,2CA,NonCA,Band 5+Band 66,,236,Band 66,67086,132622,10,10,-110.50,-15.68,-77.84,0.42,8.00,2.50,2,50.00,50.00,0.00,0.00,TM4,4,,15.14,16QAM,39.13,,,,18.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.150,0.057,134361,3541,,,,,,,,,,,,,,,
2022-08-11 16:04:01.800000,-104.853951,39.892994,,,,,,,,,,,8,17.000,313.000,32.000,10,61.000,311.000,25.000,18,46.000,131.000,32.000,23,65.000,33.000,25.000,,,,,,,236,Band 5,2560,20560,10,10,-116.38,-16.15,-82.44,,14.94,18.99,-5.30,5.50,0.00,1,100.00,0.00,0.00,0.00,TM4,1,,7.58,,5.10,QPSK,,QPSK,34.21,3.31,,,,,30.77,15.38,,,,,34.70,3.36,,,30.77,15.38,,,,,,,,,,3CA,NonCA,Band 5+Band 66+Band 66,,236,Band 66,67086,132622,10,10,-112.35,-15.48,-79.89,-1.98,,,,,,,,,,,,,,,,,,,,236,Band 66,66586,132122,10,10,-103.16,-26.95,-58.44,-7.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 16:04:01.900000,-104.853920,39.893013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,Band 5,2560,20560,10,10,-117.56,-16.91,-83.30,,,19.15,-4.52,5.00,0.00,1,100.00,0.00,0.00,0.00,TM4,1,,6.08,,3.70,QPSK,,QPSK,32.30,5.55,,,,,23.26,6.67,,,,,61.92,7.46,,,36.23,6.67,,,,,,,,,,3CA,NonCA,Band 5+Band 66+Band 66,,236,Band 66,67086,132622,10,10,-114.27,-17.97,-79.28,-3.95,8.00,0.00,1,100.00,0.00,0.00,0.00,TM4,4,,11.48,16QAM,42.92,,,,57.69,,,236,Band 66,66586,132122,10,10,-106.70,-29.11,-58.92,-8.30,0.00,0.00,1,100.00,0.00,0.00,0.00,TM4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 16:04:02.000000,-104.853882,39.893032,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE(3CA),,,,,LTE Qualcomm,236,Band 5,2560,20560,10,10,-119.29,-17.25,-84.73,23.00,16.32,22.32,-3.40,5.00,0.00,1,100.00,0.00,0.00,0.00,TM4,1,2x2,5.88,,3.14,QPSK,,QPSK,21.41,4.78,15.29,15.29,0.00,2.92,20.51,0.00,1.603,0.278,1.174,0.233,59.75,4.93,31.98,2.92,30.00,0.00,4.597,0.278,3.804,0.233,2.069,,2.042,,,3CA,NonCA,Band 5+Band 66+Band 66,100.00,236,Band 66,67086,132622,10,10,-116.30,-19.93,-79.38,-5.07,7.00,0.00,1,100.00,0.00,0.00,0.00,TM4,4,4x4,9.69,QPSK,38.13,16.69,16.69,0.00,41.94,2.995,2.630,236,Band 66,66586,132122,10,10,-111.43,-30.00,-59.34,-8.80,0.00,0.00,1,100.00,0.00,0.00,0.00,TM4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 16:04:02.100000,-104.853851,39.893051,-104.853850,39.893050,15:04:01,54,129,129.00,35.93,1,2,,,,,,,,,,,,,,,,,,,,,,,,236,Band 5,2560,20560,10,10,-119.01,-18.90,-82.82,,15.92,19.32,-5.68,4.00,0.00,1,100.00,0.00,0.00,0.00,TM4,2,,4.80,,4.20,QPSK,,QPSK,34.64,7.79,,,,,14.29,13.33,,,,,35.45,7.11,,,14.29,13.33,,,,,,,,,,2CA,NonCA,Band 5+Band 66,,236,Band 66,67086,132622,10,10,-114.98,-18.71,-79.29,-2.17,6.25,0.00,1,100.00,0.00,0.00,0.00,TM4,4,,,,,,,,,,,,,,,,,,,,,0.00,0.00,1,100.00,0.00,0.00,0.00,TM4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 16:04:02.200000,-104.853813,39.893070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,Band 5,2560,20560,10,10,-118.83,-19.34,-82.00,23.00,,19.22,-5.90,4.00,0.00,1,100.00,0.00,0.00,0.00,TM4,2,,4.59,,3.52,QPSK,,QPSK,30.95,9.06,,,,,23.73,6.67,,,,,46.54,9.32,,,20.29,6.67,,,,,1.345,,1.360,,,2CA,NonCA,Band 5+Band 66,,236,Band 66,67086,132622,10,10,-111.84,-15.55,-79.28,-0.08,7.50,0.00,1,100.00,0.00,0.00,0.00,TM4,4,,8.40,QPSK,47.40,,,,0.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.776,0.073,110782,4572,,,,,,,,,,,,,,,
2022-08-11 16:04:02.300000,-104.853783,39.893085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,Band 5,2560,20560,10,10,-115.50,-16.77,-81.74,23.00,14.30,19.80,-4.53,5.00,0.00,1,100.00,0.00,0.00,0.00,TM4,2,,6.36,,5.35,QPSK,,QPSK,32.98,14.59,,,,,9.09,0.00,,,,,78.93,11.31,,,4.26,0.00,,,,,,,,,,2CA,NonCA,Band 5+Band 66,,236,Band 66,67086,132622,10,10,-103.60,-15.40,-71.20,5.13,8.50,0.00,1,100.00,0.00,0.00,0.00,TM4,4,,9.04,QPSK,45.76,,,,0.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 16:04:02.400000,-104.853745,39.893105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,Band 5,2560,20560,10,10,-114.63,-16.65,-80.99,,14.08,18.34,-3.12,5.67,0.00,1,100.00,0.00,0.00,0.00,TM4,2,,8.59,,6.68,QPSK,,16QAM,20.78,10.72,,,,,15.22,18.18,,,,,57.16,11.13,,,12.77,18.18,,,,,,0.126,,0.132,,2CA,NonCA,Band 5+Band 66,,236,Band 66,67086,132622,10,10,-104.88,-14.25,-73.63,1.73,10.00,0.00,1,100.00,0.00,0.00,0.00,TM4,4,,13.64,16QAM,38.10,,,,10.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 16:04:02.500000,-104.853714,39.893124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,Band 5,2560,20560,10,10,-118.14,-18.70,-82.21,23.00,14.10,21.73,-8.23,4.60,0.00,1,100.00,0.00,0.00,0.00,TM4,2,,8.47,,2.92,QPSK,,QPSK,26.21,6.13,,,,,61.76,22.22,,,,,70.65,5.99,,,42.22,22.22,,,,,5.643,,5.554,,,2CA,NonCA,Band 5+Band 66,,236,Band 66,67086,132622,10,10,-113.57,-18.93,-77.64,-2.31,7.00,3.00,2,50.00,50.00,0.00,0.00,TM4,6,,11.98,16QAM,44.15,,,,22.39,,,,,,,,,,,,,0.00,0.00,1,100.00,0.00,0.00,0.00,TM4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
