TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,LTE KPI SCell[1] CA Rate(Same PCI),LTE KPI SCell[1] Serving PCI,LTE KPI SCell[1] Serving Band,LTE KPI SCell[1] Serving EARFCN(DL),LTE KPI SCell[1] Serving EARFCN(UL),LTE KPI SCell[1] Serving BandWidth(DL),LTE KPI SCell[1] Serving BandWidth(UL),LTE KPI SCell[1] Serving RSRP[dBm],LTE KPI SCell[1] Serving RSRQ[dB],LTE KPI SCell[1] Serving RSSI[dBm],LTE KPI SCell[1] SINR[dB],LTE KPI SCell[1] WB CQI CW0,LTE KPI SCell[1] WB CQI CW1,LTE KPI SCell[1] WB RI,LTE KPI SCell[1] WB RI1 Rate,LTE KPI SCell[1] WB RI2 Rate,LTE KPI SCell[1] WB RI3 Rate,LTE KPI SCell[1] WB RI4 Rate,LTE KPI SCell[1] Tx Mode,LTE KPI SCell[1] WB PMI 0,LTE KPI SCell[1] M(Tx) x N(Rx) Ant ,LTE KPI SCell[1] DL MCS0,LTE KPI SCell[1] DL Modulation0,LTE KPI SCell[1] PDSCH PRB Number(Avg),LTE KPI SCell[1] PDSCH PRB Number(Including 0),LTE KPI SCell[1] PDSCH PRB Number TB0(Including 0),LTE KPI SCell[1] PDSCH PRB Number TB1(Including 0),LTE KPI SCell[1] PDSCH BLER[%],LTE KPI SCell[1] PDSCH Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] Serving PCI,LTE KPI SCell[2] Serving Band,LTE KPI SCell[2] Serving EARFCN(DL),LTE KPI SCell[2] Serving EARFCN(UL),LTE KPI SCell[2] Serving BandWidth(DL),LTE KPI SCell[2] Serving BandWidth(UL),LTE KPI SCell[2] Serving RSRP[dBm],LTE KPI SCell[2] Serving RSRQ[dB],LTE KPI SCell[2] Serving RSSI[dBm],LTE KPI SCell[2] SINR[dB],LTE KPI SCell[2] WB CQI CW0,LTE KPI SCell[2] WB CQI CW1,LTE KPI SCell[2] WB RI,LTE KPI SCell[2] WB RI1 Rate,LTE KPI SCell[2] WB RI2 Rate,LTE KPI SCell[2] WB RI3 Rate,LTE KPI SCell[2] WB RI4 Rate,LTE KPI SCell[2] Tx Mode,LTE KPI SCell[2] WB PMI 0,LTE KPI SCell[2] M(Tx) x N(Rx) Ant ,LTE KPI SCell[2] DL MCS0,LTE KPI SCell[2] DL MCS1,LTE KPI SCell[2] DL Modulation0,LTE KPI SCell[2] DL Modulation1,LTE KPI Scell[2] PDSCH PRB Number(Avg),LTE KPI SCell[2] PDSCH PRB Number(Including 0),LTE KPI SCell[2] PDSCH PRB Number TB0(Including 0),LTE KPI SCell[2] PDSCH PRB Number TB1(Including 0),LTE KPI SCell[2] PDSCH BLER[%],LTE KPI SCell[2] PDSCH Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],5G KPI PCell Chip Type,5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving PCI MOD 3,5G KPI PCell RF Serving PCI MOD 4,5G KPI PCell RF Serving PCI MOD 12,5G KPI PCell RF Serving PCI MOD 30,5G KPI PCell RF NR-ARFCN,5G KPI PCell RF Band,5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Subcarrier Spacing,5G KPI PCell RF Duplex Mode,5G KPI PCell RF Tx Beam ID 0,5G KPI PCell RF Serving PCI-SSB Idx,5G KPI PCell RF Serving SSB Idx,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF Serving SS-RSRQ [dB],5G KPI PCell RF Serving SS-SINR [dB],5G KPI PCell RF Best Beam SSB Idx,5G KPI PCell RF Best Beam SS-RSRP [dBm],5G KPI PCell RF Best Beam SS-RSRQ [dB],5G KPI PCell RF Best Beam State,5G KPI PCell RF Pathloss [dB],5G KPI PCell RF RI,5G KPI PCell RF RI1 Rate [%],5G KPI PCell RF RI2 Rate [%],5G KPI PCell RF RI3 Rate [%],5G KPI PCell RF RI4 Rate [%],5G KPI PCell RF CQI,5G KPI PCell RF PMI i(2),5G KPI PCell RF LI,5G KPI PCell RF LI1 Rate,5G KPI PCell RF LI2 Rate,5G KPI PCell RF LI3 Rate,5G KPI PCell RF LI4 Rate,5G KPI PCell RF CRI,5G KPI PCell RF TA,5G KPI PCell RF PRACH Power [dBm],5G KPI PCell RF PUSCH Power [dBm],5G KPI PCell RF PUCCH Power [dBm],5G KPI PCell RF ENDC Tx Power [dBm],5G KPI PCell RF Neighbor Top1 PCI,5G KPI PCell RF Neighbor Top1 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top1 SS-RSRQ [dB],5G KPI PCell RF Neighbor Top2 PCI,5G KPI PCell RF Neighbor Top2 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top2 SS-RSRQ [dB],5G KPI PCell Layer1 RACH Reason,5G KPI PCell Layer1 RACH Contention Type,5G KPI PCell Layer1 RACH Result,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 DL Layer Num (Mode),5G KPI PCell Layer1 DL Layer Num (Avg),5G KPI PCell Layer1 UL Layer Num (Mode),5G KPI PCell Layer1 UL Layer Num (Avg),5G KPI PCell Layer1 DL MIMO,5G KPI PCell Layer1 UL MIMO,5G KPI PCell Layer1 DL MCS (Mode),5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 UL MCS (Mode),5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 DL RB Num (Mode),5G KPI PCell Layer1 DL RB Num (Avg),5G KPI PCell Layer1 DL RB Num (Including 0),5G KPI PCell Layer1 UL RB Num (Mode),5G KPI PCell Layer1 UL RB Num (Avg),5G KPI PCell Layer1 UL RB Num (Including 0),5G KPI PCell Layer1 PDSCH Throughput [Mbps],5G KPI PCell Layer1 PUSCH Throughput [Mbps],5G KPI PCell Layer1 DL BWP ID,5G KPI PCell Layer1 UL BWP ID,5G KPI PCell Layer1 DL Modulation0 DL QPSK Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 16QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 64QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 256 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 1024 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 Representative Value,5G KPI PCell Layer1 UL Modulation UL Pi/2 BPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL QPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL 16QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 64QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 256 QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 1024 QAM Rate [%],5G KPI PCell Layer1 UL Modulation Representative Value,5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info DL CA Type,5G KPI Total Info UL CA Type,5G KPI Total Info BandCombination,5G KPI Total Info Layer1 DL BLER [%],5G KPI Total Info Layer1 UL BLER [%],5G KPI Total Info Layer1 DL RB Num(Including 0),5G KPI Total Info Layer1 UL RB Num(Including 0),5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],5G KPI Total Info Layer2 MAC DL Throughput [Mbps],5G KPI Total Info Layer2 MAC UL Throughput [Mbps],5G KPI Total Info Layer2 RLC DL Throughput [Mbps],5G KPI Total Info Layer2 RLC UL Throughput [Mbps],5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps],5G KPI Total Info Layer2 PDCP UL Throughput(+Split Bearer) [Mbps]
2022-08-10 23:37:55.600000,-105.077057,40.593609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,Band 66,66586,132122,10,10,-96.28,-11.32,-67.97,,,8.10,14.97,9.00,10.33,2,0.00,100.00,0.00,0.00,TM4,2,,14.76,18.94,12.25,64QAM,256QAM,64QAM,6.20,3.60,,,,,9.30,12.50,,,,,21.38,3.60,,,10.85,12.50,,,,,9.087,,0.000,,3840,3CA,NonCA,Band 66+Band 66+Band 2,,27,Band 66,67086,132622,10,10,-102.30,-12.77,-72.53,15.88,10.00,8.00,2,0.00,100.00,0.00,0.00,TM4,10,,18.70,256QAM,10.23,,,,17.95,,,27,Band 2,975,18975,5,5,-93.06,-13.08,-66.02,15.55,12.00,12.00,2,0.00,100.00,0.00,0.00,TM4,8,,20.13,19.13,256QAM,256QAM,4.79,,,,6.38,,,,,,,,,,,,,15kHz,,,,,,,9.41,,,,,127.00,1,100.00,0.00,0.00,0.00,11.60,0,1,100.00,0.00,0.00,0.00,0,,,22.80,13.00,,,,,,,,,,,0.00,36.36,1,1.00,1,1.00,2x2_MIMO,SISO,16,16.50,11,11.14,12,26.67,,27,12.09,,1.630,0.685,0,0,0.00,0.00,91.67,8.33,0.00,64QAM,0.00,14.29,14.29,71.43,0.00,0.00,64QAM,1.630,0.353,,,,,DL NonCA,UL NonCA,,0.00,36.36,,,1.630,0.685,1.630,0.353,,,,
2022-08-10 23:37:55.700000,-105.077057,40.593609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,Band 66,66586,132122,10,10,-96.14,-11.24,-67.91,,1.44,6.02,15.97,9.00,10.33,2,0.00,100.00,0.00,0.00,TM4,2,,16.67,18.33,9.78,64QAM,256QAM,16QAM,8.08,3.60,,,,,12.20,10.00,,,,,20.72,3.33,,,8.77,10.00,,,,,,,,,3840,3CA,NonCA,Band 66+Band 66+Band 2,,27,Band 66,67086,132622,10,10,-101.13,-11.60,-72.55,15.89,10.00,8.00,2,0.00,100.00,0.00,0.00,TM4,10,,17.26,64QAM,7.52,,,,10.00,,,27,Band 2,975,18975,5,5,-92.40,-12.84,-65.55,16.16,12.00,12.00,2,0.00,100.00,0.00,0.00,TM4,8,,20.00,18.18,256QAM,256QAM,5.11,,,,3.03,,,5G-NR Qualcomm,27,0,3,3,27,176910,n5,10,884.55,15kHz,,2,27_2,2,-104.47,-10.70,9.52,2,-104.47,-10.70,Serving Beam,126.00,1,100.00,0.00,0.00,0.00,11.75,0,1,100.00,0.00,0.00,0.00,0,,,23.00,12.18,,,,,,,,,,,15.00,9.52,1,1.00,1,1.00,2x2_MIMO,SISO,16,16.38,0,3.32,52,28.80,,32,20.14,,2.577,0.408,0,0,0.00,0.00,93.33,6.67,0.00,64QAM,0.00,63.16,31.58,5.26,0.00,0.00,QPSK,2.324,0.298,,,,,DL NonCA,UL NonCA,,15.00,9.52,,,2.577,0.408,2.324,0.298,,,,
2022-08-10 23:37:55.800000,-105.077057,40.593609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,Band 66,66586,132122,10,10,-95.94,-10.10,-68.84,,0.06,6.55,14.04,8.50,9.50,2,0.00,100.00,0.00,0.00,TM4,2,,15.65,18.93,15.00,64QAM,256QAM,64QAM,6.46,2.60,,,,,15.00,14.29,,,,,22.46,2.71,,,14.88,14.29,,,,,,,,0.000,3840,3CA,NonCA,Band 66+Band 66+Band 2,,27,Band 66,67086,132622,10,10,-100.95,-10.76,-73.22,15.76,10.00,8.50,2,0.00,100.00,0.00,0.00,TM4,10,,18.35,256QAM,8.24,,,,9.52,,,27,Band 2,975,18975,5,5,-92.22,-12.90,-65.31,15.08,11.67,11.67,2,0.00,100.00,0.00,0.00,TM4,8,,20.53,19.89,256QAM,256QAM,6.76,,,,20.51,,,,,,,,,,,,,15kHz,,,,,,,9.35,,,,,126.00,1,100.00,0.00,0.00,0.00,11.33,1,1,100.00,0.00,0.00,0.00,0,,,23.17,12.00,,,,,,,,,,,0.00,0.00,1,1.00,1,1.00,2x2_MIMO,SISO,16,14.67,11,5.00,52,27.56,,32,15.08,,1.805,0.325,0,0,0.00,0.00,100.00,0.00,0.00,64QAM,0.00,53.85,23.08,23.08,0.00,0.00,QPSK,1.805,0.325,,,,,DL NonCA,UL NonCA,,0.00,0.00,,,1.805,0.325,1.805,0.325,,,,
2022-08-10 23:37:55.900000,-105.077057,40.593609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,Band 66,66586,132122,10,10,-95.77,-11.36,-67.42,,,5.72,14.65,8.40,9.00,2,0.00,100.00,0.00,0.00,TM4,2,,15.50,15.17,15.50,64QAM,64QAM,64QAM,10.33,3.00,,,,,0.00,0.00,,,,,26.24,3.00,,,0.00,0.00,,,,,4.901,,0.000,,3840,3CA,NonCA,Band 66+Band 66+Band 2,,27,Band 66,67086,132622,10,10,-101.39,-12.25,-72.13,15.63,10.00,8.00,2,0.00,100.00,0.00,0.00,TM4,6,,16.80,64QAM,6.33,,,,0.00,,,27,Band 2,975,18975,5,5,-92.52,-14.35,-64.18,15.85,12.00,12.00,2,0.00,100.00,0.00,0.00,TM4,8,,19.86,18.14,256QAM,256QAM,9.57,,,,0.00,,,,,,,,,,,,,15kHz,,,,,,,9.58,,,,,126.00,1,66.67,33.33,0.00,0.00,10.33,0,1,100.00,0.00,0.00,0.00,0,,,23.25,12.00,,,,,,,,,,,0.00,20.00,2,1.50,1,1.00,2x2_MIMO,SISO,17,12.50,3,3.17,4,4.00,,18,11.80,,0.044,0.454,0,0,0.00,50.00,50.00,0.00,0.00,64QAM,0.00,75.00,25.00,0.00,0.00,0.00,QPSK,0.044,0.310,,,,,DL NonCA,UL NonCA,,0.00,20.00,,,0.044,0.454,0.044,0.310,,,,
2022-08-10 23:37:56.000000,-105.077057,40.593609,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR_NSA,,,,,LTE Qualcomm,27,Band 66,66586,132122,10,10,-95.82,-10.01,-68.81,21.32,0.32,5.19,13.72,8.33,9.67,2,0.00,100.00,0.00,0.00,TM4,2,4x4,17.28,18.63,14.75,64QAM,256QAM,64QAM,11.05,2.60,1.10,1.07,0.96,0.33,17.14,0.00,1.117,0.092,1.029,0.078,26.11,2.60,4.07,0.33,9.52,0.00,4.317,0.092,3.990,0.078,,,,,3840,3CA,NonCA,Band 66+Band 66+Band 2,100.00,27,Band 66,67086,132622,10,10,-101.35,-11.47,-72.92,15.10,9.00,7.00,2,0.00,100.00,0.00,0.00,TM4,10,4x4,15.38,64QAM,6.66,1.81,1.74,1.52,6.38,1.767,1.655,27,Band 2,975,18975,5,5,-92.73,-12.17,-66.60,14.95,12.50,11.50,2,0.00,100.00,0.00,0.00,TM4,8,4x4,20.18,18.67,256QAM,256QAM,7.30,1.16,1.12,1.06,6.82,1.432,1.306,,,,,,,,,,,15kHz,,,,,,,9.33,,,,,126.00,1,100.00,0.00,0.00,0.00,12.00,2,1,100.00,0.00,0.00,0.00,0,,,23.64,12.00,20.25,,,,,,,,,,21.43,15.38,1,1.00,1,1.00,2x2_MIMO,SISO,17,16.33,3,2.91,32,21.14,2.57,32,17.08,2.71,1.296,0.351,0,0,0.00,0.00,100.00,0.00,0.00,64QAM,0.00,90.91,9.09,0.00,0.00,0.00,QPSK,0.990,0.254,6.506,0.251,406623,15684,DL NonCA,UL NonCA,,21.43,15.38,2.57,2.71,1.296,0.351,0.990,0.254,0.755,0.301,5.263,0.268
2022-08-10 23:37:56.100000,-105.077057,40.593609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,Band 66,66586,132122,10,10,-95.68,-11.58,-67.11,22.44,0.06,4.53,14.61,,,2,0.00,100.00,0.00,0.00,TM4,,,,,5.00,,,QPSK,,3.83,,,,,,33.33,,,,,,3.83,,,,33.33,,,,,5.721,,0.000,,3840,3CA,NonCA,Band 66+Band 66+Band 2,,27,Band 66,67086,132622,10,10,-101.03,-11.89,-72.14,16.37,9.50,8.00,2,0.00,100.00,0.00,0.00,TM4,10,,,,,,,,,,,27,Band 2,975,18975,5,5,-92.95,-14.96,-63.73,14.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15kHz,,,,,,,9.46,,,,,126.00,1,100.00,0.00,0.00,0.00,11.33,1,1,100.00,0.00,0.00,0.00,0,,,23.26,12.00,,,,,,,,,,,14.29,7.14,1,1.00,1,1.00,2x2_MIMO,SISO,16,17.17,0,3.77,4,16.00,,15,15.07,,0.840,0.213,0,0,0.00,0.00,75.00,25.00,0.00,64QAM,0.00,69.23,15.38,15.38,0.00,0.00,QPSK,0.801,0.193,,,,,DL NonCA,UL NonCA,,14.29,7.14,,,0.840,0.213,0.801,0.193,,,,
2022-08-10 23:37:56.200000,-105.077057,40.593609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,Band 66,66586,132122,10,10,-95.34,-10.70,-67.66,,,7.19,15.90,8.75,9.75,2,0.00,100.00,0.00,0.00,TM4,2,,13.00,14.36,13.83,64QAM,64QAM,64QAM,7.50,2.86,,,,,0.00,0.00,,,,,21.58,2.79,,,1.14,0.00,,,,,,,,,3840,3CA,NonCA,Band 66+Band 66+Band 2,,27,Band 66,67086,132622,10,10,-100.93,-11.68,-72.26,16.94,10.00,8.00,2,0.00,100.00,0.00,0.00,TM4,10,,14.80,64QAM,8.50,,,,3.23,,,27,Band 2,975,18975,5,5,-92.48,-14.83,-63.69,14.58,12.00,12.00,2,0.00,100.00,0.00,0.00,TM4,8,,17.75,17.06,256QAM,64QAM,6.00,,,,0.00,,,5G-NR Qualcomm,27,0,3,3,27,176910,n5,10,884.55,15kHz,,2,27_2,2,-103.61,-10.76,9.48,2,-103.61,-10.76,Serving Beam,126.40,1,100.00,0.00,0.00,0.00,12.00,2,1,100.00,0.00,0.00,0.00,0,,,23.00,12.00,,,,,,,,,,,22.22,0.00,1,1.00,1,1.00,2x2_MIMO,SISO,15,16.44,11,5.64,4,17.60,,2,13.09,,1.265,0.267,0,0,0.00,0.00,90.00,10.00,0.00,64QAM,0.00,45.45,36.36,18.18,0.00,0.00,QPSK,0.881,0.267,,,,,DL NonCA,UL NonCA,,22.22,0.00,,,1.265,0.267,0.881,0.267,,,,
2022-08-10 23:37:56.300000,-105.077057,40.593609,,,,,,,,,,,3,27.000,195.000,28.000,4,81.000,89.000,27.000,8,8.000,157.000,17.000,9,56.000,311.000,25.000,,,,,,,27,Band 66,66586,132122,10,10,-95.28,-11.04,-67.24,,0.61,6.46,16.24,10.00,11.00,2,0.00,100.00,0.00,0.00,TM4,2,,15.94,17.15,9.91,64QAM,256QAM,64QAM,6.71,2.92,,,,,0.00,10.00,,,,,19.43,2.92,,,5.00,10.00,,,,,3.482,,0.000,,3840,3CA,NonCA,Band 66+Band 66+Band 2,,27,Band 66,67086,132622,10,10,-100.94,-11.73,-72.22,17.38,12.00,10.50,2,0.00,100.00,0.00,0.00,TM4,10,,18.42,256QAM,5.50,,,,9.52,,,27,Band 2,975,18975,5,5,-93.08,-13.08,-65.99,16.59,13.00,13.00,2,0.00,100.00,0.00,0.00,TM4,8,,20.42,19.05,256QAM,256QAM,6.73,,,,4.17,,,,,,,,,,,,,15kHz,,,,,,,9.35,,,,,127.00,1,100.00,0.00,0.00,0.00,12.33,1,1,100.00,0.00,0.00,0.00,0,,,23.42,13.00,,,,,,,,,,,5.00,15.38,1,1.00,1,1.00,2x2_MIMO,SISO,16,16.58,0,2.55,28,27.33,,4,14.12,,1.496,0.495,0,0,0.00,0.00,91.67,8.33,0.00,64QAM,0.00,81.82,18.18,0.00,0.00,0.00,QPSK,1.356,0.396,,,,,DL NonCA,UL NonCA,,5.00,15.38,,,1.496,0.495,1.356,0.396,,,,
2022-08-10 23:37:56.400000,-105.077057,40.593609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,Band 66,66586,132122,10,10,-95.30,-9.77,-68.52,,-0.10,6.04,16.15,9.75,10.75,2,0.00,100.00,0.00,0.00,TM4,2,,18.38,16.33,11.29,256QAM,256QAM,64QAM,4.50,4.14,,,,,7.14,0.00,,,,,15.37,4.00,,,3.41,0.00,,,,,,,,,3840,3CA,NonCA,Band 66+Band 66+Band 2,,27,Band 66,67086,132622,10,10,-101.15,-11.45,-72.70,15.93,12.00,10.00,2,0.00,100.00,0.00,0.00,TM4,10,,20.19,256QAM,6.64,,,,2.70,,,27,Band 2,975,18975,5,5,-92.61,-14.01,-64.62,16.36,13.00,12.67,2,0.00,100.00,0.00,0.00,TM4,8,,21.84,20.17,256QAM,256QAM,4.63,,,,2.70,,,5G-NR Qualcomm,27,0,3,3,27,176910,n5,10,884.55,15kHz,,2,27_2,2,-103.46,-10.82,8.99,2,-103.46,-10.82,Serving Beam,127.00,1,100.00,0.00,0.00,0.00,12.00,1,1,100.00,0.00,0.00,0.00,0,,,23.35,13.00,,,,,,,,,,,0.00,6.25,1,1.00,1,1.00,2x2_MIMO,SISO,16,16.78,2,3.33,4,23.60,,12,10.75,,1.076,0.340,0,0,0.00,0.00,90.00,10.00,0.00,64QAM,0.00,70.00,23.33,6.67,0.00,0.00,QPSK,1.076,0.302,,,,,DL NonCA,UL NonCA,,0.00,6.25,,,1.076,0.340,1.076,0.302,,,,
2022-08-10 23:37:56.500000,-105.077057,40.593609,-105.077060,40.593610,22:37:57,0,0,0.98,0.00,1,2,,,,,,,,,,,,,,,,,,,,,,,,27,Band 66,66586,132122,10,10,-95.33,-10.54,-67.79,,0.70,5.56,16.97,10.00,10.75,2,0.00,100.00,0.00,0.00,TM4,2,,16.68,20.78,11.33,256QAM,256QAM,16QAM,5.85,3.33,,,,,0.00,25.00,,,,,20.65,3.33,,,6.19,25.00,,,,,,,,,3840,3CA,NonCA,Band 66+Band 66+Band 2,,27,Band 66,67086,132622,10,10,-101.05,-11.94,-72.11,17.76,12.00,10.33,2,0.00,100.00,0.00,0.00,TM4,10,,18.42,256QAM,8.89,,,,7.32,,,27,Band 2,975,18975,5,5,-92.59,-12.66,-65.48,16.92,13.67,13.67,2,0.00,100.00,0.00,0.00,TM4,8,,21.96,21.84,256QAM,256QAM,5.42,,,,9.30,,,5G-NR Qualcomm,27,0,3,3,27,176910,n5,10,884.55,15kHz,,2,27_2,2,-103.90,-10.84,8.69,2,-103.90,-10.84,Serving Beam,127.00,1,100.00,0.00,0.00,0.00,11.50,1,1,100.00,0.00,0.00,0.00,0,,,23.05,13.00,,,,,,,,,,,0.00,5.26,1,1.00,1,1.00,2x2_MIMO,SISO,16,16.00,11,6.22,4,19.50,,2,10.79,,0.810,0.299,0,0,0.00,0.00,100.00,0.00,0.00,64QAM,0.00,33.33,33.33,33.33,0.00,0.00,64QAM,0.810,0.274,4.949,0.278,308686,17311,DL NonCA,UL NonCA,,0.00,5.26,,,0.810,0.299,0.810,0.274,1.397,0.260,4.503,0.236
2022-08-10 23:37:56.600000,-105.077057,40.593609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,Band 66,66586,132122,10,10,-95.18,-9.95,-68.23,,-0.62,5.33,16.21,9.67,10.67,2,0.00,100.00,0.00,0.00,TM4,2,,16.08,19.17,14.33,256QAM,256QAM,64QAM,6.23,2.71,,,,,10.53,16.67,,,,,19.49,2.75,,,10.98,16.67,,,,,3.792,,0.000,,3840,3CA,NonCA,Band 66+Band 66+Band 2,,27,Band 66,67086,132622,10,10,-101.08,-12.41,-71.68,17.75,12.00,10.50,2,0.00,100.00,0.00,0.00,TM4,10,,20.21,256QAM,7.35,,,,14.29,,,27,Band 2,975,18975,5,5,-92.64,-13.60,-65.07,16.26,14.33,13.00,2,0.00,100.00,0.00,0.00,TM4,8,,21.92,21.08,256QAM,256QAM,5.07,,,,7.14,,,,,,,,,,,,,15kHz,,,,,,,9.25,,,,,127.00,1,100.00,0.00,0.00,0.00,11.00,1,1,100.00,0.00,0.00,0.00,0,,,23.05,13.00,,,,,,,,,,,9.09,11.11,1,1.00,1,1.00,2x2_MIMO,SISO,16,15.67,1,3.88,12,20.40,,2,14.56,,1.125,0.335,0,0,0.00,0.00,100.00,0.00,0.00,64QAM,0.00,75.00,12.50,12.50,0.00,0.00,QPSK,1.058,0.274,,,,,DL NonCA,UL NonCA,,9.09,11.11,,,1.125,0.335,1.058,0.274,,,,
