TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,LTE KPI SCell[1] CA Rate(Same PCI),LTE KPI SCell[1] Serving PCI,LTE KPI SCell[1] Serving Band,LTE KPI SCell[1] Serving EARFCN(DL),LTE KPI SCell[1] Serving EARFCN(UL),LTE KPI SCell[1] Serving BandWidth(DL),LTE KPI SCell[1] Serving RSRP[dBm],LTE KPI SCell[1] Serving RSRQ[dB],LTE KPI SCell[1] Serving RSSI[dBm],LTE KPI SCell[1] SINR[dB],LTE KPI SCell[1] WB CQI CW0,LTE KPI SCell[1] WB CQI CW1,LTE KPI SCell[1] WB RI,LTE KPI SCell[1] WB RI1 Rate,LTE KPI SCell[1] WB RI2 Rate,LTE KPI SCell[1] WB RI3 Rate,LTE KPI SCell[1] WB RI4 Rate,LTE KPI SCell[1] Tx Mode,LTE KPI SCell[1] WB PMI 0,LTE KPI SCell[1] M(Tx) x N(Rx) Ant ,LTE KPI SCell[1] DL MCS0,LTE KPI SCell[1] DL Modulation0,LTE KPI SCell[1] PDSCH PRB Number(Avg),LTE KPI SCell[1] PDSCH PRB Number(Including 0),LTE KPI SCell[1] PDSCH PRB Number TB0(Including 0),LTE KPI SCell[1] PDSCH PRB Number TB1(Including 0),LTE KPI SCell[1] PDSCH BLER[%],LTE KPI SCell[1] PDSCH Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],5G KPI PCell Chip Type,5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving PCI MOD 3,5G KPI PCell RF Serving PCI MOD 4,5G KPI PCell RF Serving PCI MOD 12,5G KPI PCell RF Serving PCI MOD 30,5G KPI PCell RF NR-ARFCN,5G KPI PCell RF Band,5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Subcarrier Spacing,5G KPI PCell RF Duplex Mode,5G KPI PCell RF Tx Beam ID 0,5G KPI PCell RF Serving PCI-SSB Idx,5G KPI PCell RF Serving SSB Idx,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF Serving SS-RSRQ [dB],5G KPI PCell RF Serving SS-SINR [dB],5G KPI PCell RF Best Beam SSB Idx,5G KPI PCell RF Best Beam SS-RSRP [dBm],5G KPI PCell RF Best Beam SS-RSRQ [dB],5G KPI PCell RF Best Beam State,5G KPI PCell RF Best Beam CSI-RSRP[SSBRI] [dBm],5G KPI PCell RF Pathloss [dB],5G KPI PCell RF RI,5G KPI PCell RF RI1 Rate [%],5G KPI PCell RF RI2 Rate [%],5G KPI PCell RF RI3 Rate [%],5G KPI PCell RF RI4 Rate [%],5G KPI PCell RF CQI,5G KPI PCell RF PMI i(2),5G KPI PCell RF LI,5G KPI PCell RF LI1 Rate,5G KPI PCell RF LI2 Rate,5G KPI PCell RF LI3 Rate,5G KPI PCell RF LI4 Rate,5G KPI PCell RF CRI,5G KPI PCell RF TA,5G KPI PCell RF PRACH Power [dBm],5G KPI PCell RF PUSCH Power [dBm],5G KPI PCell RF PUCCH Power [dBm],5G KPI PCell RF ENDC Tx Power [dBm],5G KPI PCell RF Neighbor Top1 PCI,5G KPI PCell RF Neighbor Top1 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top1 SS-RSRQ [dB],5G KPI PCell RF Neighbor Top2 PCI,5G KPI PCell RF Neighbor Top2 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top2 SS-RSRQ [dB],5G KPI PCell Layer1 RACH Reason,5G KPI PCell Layer1 RACH Contention Type,5G KPI PCell Layer1 RACH Result,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 DL Layer Num (Mode),5G KPI PCell Layer1 DL Layer Num (Avg),5G KPI PCell Layer1 UL Layer Num (Mode),5G KPI PCell Layer1 UL Layer Num (Avg),5G KPI PCell Layer1 DL MIMO,5G KPI PCell Layer1 UL MIMO,5G KPI PCell Layer1 DL MCS (Mode),5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 UL MCS (Mode),5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 DL RB Num (Mode),5G KPI PCell Layer1 DL RB Num (Avg),5G KPI PCell Layer1 DL RB Num (Including 0),5G KPI PCell Layer1 UL RB Num (Mode),5G KPI PCell Layer1 UL RB Num (Avg),5G KPI PCell Layer1 UL RB Num (Including 0),5G KPI PCell Layer1 PDSCH Throughput [Mbps],5G KPI PCell Layer1 PUSCH Throughput [Mbps],5G KPI PCell Layer1 DL BWP ID,5G KPI PCell Layer1 UL BWP ID,5G KPI PCell Layer1 DL Modulation0 DL QPSK Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 16QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 64QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 256 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 1024 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 Representative Value,5G KPI PCell Layer1 UL Modulation UL Pi/2 BPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL QPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL 16QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 64QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 256 QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 1024 QAM Rate [%],5G KPI PCell Layer1 UL Modulation Representative Value,5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] RF Serving PCI,5G KPI SCell[1] RF NR-ARFCN,5G KPI SCell[1] RF Band,5G KPI SCell[1] RF BandWidth,5G KPI SCell[1] RF Frequency [MHz],5G KPI SCell[1] RF Subcarrier Spacing,5G KPI SCell[1] RF Serving PCI-SSB Idx,5G KPI SCell[1] RF Serving SSB Idx,5G KPI SCell[1] RF Serving SS-RSRP [dBm],5G KPI SCell[1] RF Serving SS-RSRQ [dB],5G KPI SCell[1] RF Best Beam SSB Idx,5G KPI SCell[1] RF Best Beam SS-RSRP [dBm],5G KPI SCell[1] RF Best Beam SS-RSRQ [dB],5G KPI SCell[1] RF Best Beam State,5G KPI SCell[1] RF RI,5G KPI SCell[1] RF RI1 Rate,5G KPI SCell[1] RF RI2 Rate,5G KPI SCell[1] RF RI3 Rate,5G KPI SCell[1] RF RI4 Rate,5G KPI SCell[1] RF CQI,5G KPI SCell[1] RF PMI i(2),5G KPI SCell[1] RF LI,5G KPI SCell[1] RF LI1 Rate,5G KPI SCell[1] RF LI2 Rate,5G KPI SCell[1] RF LI3 Rate,5G KPI SCell[1] RF LI4 Rate,5G KPI SCell[1] RF CRI,5G KPI SCell[1] RF Neighbor Top1 PCI,5G KPI SCell[1] RF Neighbor Top1 SS-RSRP [dBm],5G KPI SCell[1] RF Neighbor Top1 SS-RSRQ [dB],5G KPI SCell[1] RF Neighbor Top2 PCI,5G KPI SCell[1] RF Neighbor Top2 SS-RSRP [dBm],5G KPI SCell[1] RF Neighbor Top2 SS-RSRQ [dB],5G KPI SCell[1] RF Neighbor Top3 PCI,5G KPI SCell[1] RF Neighbor Top3 SS-RSRP [dBm],5G KPI SCell[1] RF Neighbor Top3 SS-RSRQ [dB],5G KPI SCell[1] Layer1 DL BLER [%],5G KPI SCell[1] Layer1 DL Layer Num (Mode),5G KPI SCell[1] Layer1 DL Layer Num (Avg),5G KPI SCell[1] Layer1 DL MIMO,5G KPI SCell[1] Layer1 DL MCS (Mode),5G KPI SCell[1] Layer1 DL MCS (Avg),5G KPI SCell[1] Layer1 DL RB Num (Mode),5G KPI SCell[1] Layer1 DL RB Num (Avg),5G KPI SCell[1] Layer1 DL RB Num (Including 0),5G KPI SCell[1] Layer1 PDSCH Throughput [Mbps],5G KPI SCell[1] Layer1 DL BWP ID,5G KPI SCell[1] Layer1 DL Modulation0 DL QPSK Rate [%],5G KPI SCell[1] Layer1 DL Modulation0 DL 16QAM Rate [%],5G KPI SCell[1] Layer1 DL Modulation0 DL 64QAM Rate [%],5G KPI SCell[1] Layer1 DL Modulation0 DL 256QAM Rate [%],5G KPI SCell[1] Layer1 DL Modulation0 DL 1024QAM Rate [%],5G KPI SCell[1] Layer1 DL Modulation0 Representative Value,5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info DL CA Type,5G KPI Total Info UL CA Type,5G KPI Total Info BandCombination,5G KPI Total Info Layer1 DL BLER [%],5G KPI Total Info Layer1 UL BLER [%],5G KPI Total Info Layer1 DL RB Num(Including 0),5G KPI Total Info Layer1 UL RB Num(Including 0),5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],5G KPI Total Info Layer2 MAC DL Throughput [Mbps],5G KPI Total Info Layer2 MAC UL Throughput [Mbps],5G KPI Total Info Layer2 RLC DL Throughput [Mbps],5G KPI Total Info Layer2 RLC UL Throughput [Mbps],5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps],5G KPI Total Info Layer2 PDCP UL Throughput(+Split Bearer) [Mbps]
2022-08-13 20:13:51.600000,-86.150688,39.768299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30kHz,,,,,,,30.07,,,,,-57.00,86.00,,,,,,,,,,,,,,,,-1.36,-15.73,,,,,,,,,,,5.00,0.00,4,4.00,1,1.00,4x4_MIMO,SISO,16,12.25,12,14.50,16,66.93,,3,3.50,,78.331,0.217,1,1,20.00,1.67,78.33,0.00,0.00,64QAM,0.00,5.56,66.67,27.78,0.00,0.00,16QAM,72.416,0.217,,,,,,30kHz,,,,,,,,,2,0.00,100.00,0.00,0.00,13.00,1,2,0.00,100.00,0.00,0.00,0,,,,,,,,,,2.56,2,2.00,4x4_MIMO,21,18.24,106,55.60,,33.906,1,12.50,0.00,12.50,75.00,0.00,256QAM,31.993,,,,,DL 2CA,UL NonCA,,4.04,0.00,,,112.237,0.217,104.409,0.217,,,,
2022-08-13 20:13:51.700000,-86.150688,39.768299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,Band 2,677,18677,15,15,-64.50,-11.81,-32.94,,,-29.33,10.10,10.67,6.67,2,33.33,66.67,0.00,0.00,TM4,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,,42111,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,325,1,1,1,25,527790,n41,100,2638.95,30kHz,,5,325_5,5,-59.41,-10.34,30.09,5,-59.41,-10.34,Serving Beam,-57.00,87.00,3,0.00,0.00,100.00,0.00,11.00,0,3,0.00,0.00,100.00,0.00,2,,,-0.35,-13.05,,864,-77.81,-13.27,636,-81.63,-16.86,,,,16.00,0.00,3,3.24,1,1.00,4x4_MIMO,SISO,0,10.76,12,14.76,16,104.53,,3,4.18,,112.051,0.274,1,1,31.37,3.92,27.45,37.25,0.00,256QAM,0.00,0.00,76.47,23.53,0.00,0.00,16QAM,78.865,0.274,325,513870,n41,40,2569.35,30kHz,325_5,5,-56.85,-10.27,5,-56.85,-10.27,Serving Beam,,,,,,,,,,,,,,864,-77.23,-13.30,636,-84.15,-20.18,,,,0.00,2,2.00,,20,17.34,106,69.22,,41.832,1,16.67,0.00,11.11,72.22,0.00,256QAM,41.832,,,,,DL 2CA,UL NonCA,,9.20,0.00,,,153.883,0.274,120.697,0.274,,,,
2022-08-13 20:13:51.800000,-86.150688,39.768299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,325,1,1,1,25,527790,n41,100,2638.95,30kHz,,5,325_5,5,-59.23,-10.34,29.38,5,-59.23,-10.34,Serving Beam,,87.80,4,0.00,0.00,0.00,100.00,10.00,0,2,0.00,100.00,0.00,0.00,2,,,0.06,-14.19,,864,-77.80,-13.54,636,-81.43,-16.99,,,,12.00,0.00,3,3.22,1,1.00,4x4_MIMO,SISO,0,11.81,12,14.15,16,81.04,,3,3.55,,69.142,0.244,1,1,30.00,4.00,50.00,16.00,0.00,64QAM,0.00,0.00,85.00,15.00,0.00,0.00,16QAM,57.880,0.244,325,513870,n41,40,2569.35,30kHz,325_5,5,-58.56,-10.29,5,-58.56,-10.29,Serving Beam,2,0.00,100.00,0.00,0.00,13.00,1,2,0.00,100.00,0.00,0.00,0,864,-77.42,-13.35,636,-81.90,-17.85,,,,11.11,2,2.00,4x4_MIMO,23,20.32,106,68.16,,49.124,1,8.16,2.04,6.12,83.67,0.00,256QAM,44.606,,,,,DL 2CA,UL NonCA,,11.58,0.00,,,118.267,0.244,102.486,0.244,,,,
2022-08-13 20:13:51.900000,-86.150688,39.768299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30kHz,,,,,,,28.23,,,,,-57.00,88.75,,,,,,,,,,,,,,,,1.47,-11.40,,,,,,,,,,,0.00,0.00,4,4.00,1,1.00,,SISO,15,10.66,12,15.58,16,78.97,,3,4.83,,55.063,0.303,1,1,24.14,6.90,68.97,0.00,0.00,64QAM,0.00,16.67,41.67,41.67,0.00,0.00,64QAM,55.063,0.303,,,,,,30kHz,,,,,,,,,2,0.00,100.00,0.00,0.00,13.00,0,1,100.00,0.00,0.00,0.00,0,,,,,,,,,,4.08,2,2.00,4x4_MIMO,24,20.41,106,62.04,,64.437,1,8.70,4.35,0.00,86.96,0.00,256QAM,61.021,98.739,0.177,6195853,11106,DL 2CA,UL NonCA,,2.47,0.00,,,119.500,0.303,116.084,0.303,,,,
2022-08-13 20:13:52.000000,-86.150688,39.768299,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR_NSA(2CA),,,,,LTE Qualcomm,151,Band 2,677,18677,15,15,-64.06,-14.19,-29.94,,,-33.86,9.40,9.00,9.50,2,0.00,100.00,0.00,0.00,TM4,14,,,,,,,,,,,,,0.00,,,,0.000,,0.000,,,,0.00,,,,0.000,,0.000,,,,,42111,NonCA,,Band 2,0.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,325,1,1,1,25,527790,n41,100,2638.95,30kHz,,5,325_5,5,-59.39,-10.34,29.38,5,-59.39,-10.34,Serving Beam,,89.00,4,0.00,0.00,0.00,100.00,12.00,0,2,0.00,100.00,0.00,0.00,2,,,0.60,-11.43,-5.05,864,-77.81,-13.23,636,-81.42,-17.34,,,,9.09,0.00,4,4.00,1,1.00,4x4_MIMO,SISO,0,10.35,12,14.61,16,84.26,22.42,3,3.83,0.31,82.193,0.244,1,1,34.00,2.00,64.00,0.00,0.00,64QAM,0.00,5.56,66.67,27.78,0.00,0.00,16QAM,67.008,0.244,325,513870,n41,40,2569.35,30kHz,325_5,5,-61.18,-10.25,5,-61.18,-10.25,Serving Beam,,,,,,,,,,,,,,864,-77.42,-13.35,636,-81.90,-17.85,,,,16.67,2,2.00,,22,22.19,106,54.32,12.92,34.129,1,0.00,2.70,8.11,89.19,0.00,256QAM,27.279,,,,,DL 2CA,UL NonCA,,12.50,0.00,35.34,0.31,116.322,0.244,94.287,0.244,103.041,0.225,102.777,0.212
2022-08-13 20:13:52.100000,-86.150688,39.768299,,,,,,,,,,,1,21.000,271.000,30.000,3,29.000,314.000,19.000,10,16.000,154.000,31.000,25,31.000,55.000,22.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30kHz,,,,,,,29.14,,,,,-58.00,89.50,4,0.00,0.00,0.00,100.00,11.00,0,2,0.00,100.00,0.00,0.00,2,,,1.60,-10.60,,,,,,,,,,,12.50,0.00,4,4.00,1,1.00,4x4_MIMO,SISO,18,13.29,12,14.73,16,74.96,,3,4.47,,94.705,0.242,1,1,19.23,1.92,78.85,0.00,0.00,64QAM,0.00,13.33,53.33,33.33,0.00,0.00,16QAM,73.575,0.242,,,,,,30kHz,,,,,,,,,2,0.00,100.00,0.00,0.00,13.00,1,1,100.00,0.00,0.00,0.00,0,,,,,,,,,,5.88,2,2.00,,23,19.13,106,66.30,,35.292,1,9.09,3.03,9.09,78.79,0.00,256QAM,32.054,,,,,DL 2CA,UL NonCA,,10.00,0.00,,,129.997,0.242,105.629,0.242,,,,
2022-08-13 20:13:52.200000,-86.150688,39.768299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,325,1,1,1,25,527790,n41,100,2638.95,30kHz,,5,325_5,5,-59.66,-10.36,28.87,5,-59.66,-10.36,Serving Beam,-59.00,90.00,,,,,,,,,,,,,,,,2.50,-10.13,,864,-77.89,-13.13,636,-81.45,-17.31,,,,4.55,0.00,4,4.00,1,1.00,4x4_MIMO,SISO,16,10.57,12,15.29,16,92.00,,3,3.88,,81.344,0.276,1,1,28.57,2.38,69.05,0.00,0.00,64QAM,0.00,5.88,58.82,35.29,0.00,0.00,16QAM,72.823,0.276,325,513870,n41,40,2569.35,30kHz,325_5,5,-59.35,-10.28,5,-59.35,-10.28,Serving Beam,2,0.00,100.00,0.00,0.00,13.00,0,1,100.00,0.00,0.00,0.00,0,864,-77.07,-13.20,602,-80.14,-14.17,636,-81.99,-18.12,4.88,2,2.00,4x4_MIMO,23,20.08,56,55.70,,40.102,1,7.50,2.50,2.50,87.50,0.00,256QAM,38.032,,,,,DL 2CA,UL NonCA,,4.71,0.00,,,121.446,0.276,110.855,0.276,,,,
2022-08-13 20:13:52.300000,-86.150688,39.768299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,Band 2,677,18677,15,15,-64.31,-15.75,-29.56,,,-33.86,11.20,11.00,10.50,2,0.00,100.00,0.00,0.00,TM4,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,42111,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,325,1,1,1,25,527790,n41,100,2638.95,30kHz,,5,325_5,5,-60.39,-10.37,29.09,5,-60.39,-10.37,Serving Beam,,89.17,4,0.00,0.00,0.00,100.00,11.00,0,2,0.00,100.00,0.00,0.00,2,,,0.61,-9.69,,864,-77.79,-12.93,636,-81.30,-17.50,,,,10.20,0.00,4,4.00,1,1.00,4x4_MIMO,SISO,16,11.53,12,15.20,16,69.08,,3,3.20,,68.762,0.235,1,1,22.64,1.89,75.47,0.00,0.00,64QAM,0.00,0.00,70.00,30.00,0.00,0.00,16QAM,56.796,0.235,325,513870,n41,40,2569.35,30kHz,325_5,5,-57.57,-10.27,5,-57.57,-10.27,Serving Beam,,,,,,,,,,,,,,864,-76.84,-12.99,602,-81.34,-14.52,636,-82.05,-18.21,9.09,2,2.00,4x4_MIMO,23,21.33,50,49.77,,52.390,1,2.90,2.90,5.80,88.41,0.00,256QAM,45.931,,,,,DL 2CA,UL NonCA,,9.57,0.00,,,121.153,0.235,102.726,0.235,,,,
2022-08-13 20:13:52.400000,-86.150688,39.768299,-86.150690,39.768300,21:13:53,0,0,0.00,0.00,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QPSK,,2.00,,,,,,,,,,,,2.00,,,,,,,,,0.000,,0.000,,,,NonCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30kHz,,,,,,,28.74,,,,,-59.00,88.50,,,,,,,,,,,,,,,,0.71,-10.63,,,,,,,,,,,0.00,0.00,4,4.00,1,1.00,,SISO,16,10.92,12,14.71,16,79.32,,3,3.79,,60.081,0.203,1,1,26.32,7.89,65.79,0.00,0.00,64QAM,0.00,14.29,50.00,35.71,0.00,0.00,16QAM,60.081,0.203,,,,,,30kHz,,,,,,,,,2,0.00,100.00,0.00,0.00,14.00,1,1,100.00,0.00,0.00,0.00,0,,,,,,,,,,12.20,2,2.00,4x4_MIMO,23,19.26,56,57.79,,47.189,1,10.26,5.13,7.69,76.92,0.00,256QAM,41.634,102.340,0.170,6370678,10561,DL 2CA,UL NonCA,,6.49,0.00,,,107.270,0.203,101.716,0.203,,,,
2022-08-13 20:13:52.500000,-86.150688,39.768299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,,,,0.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,325,1,1,1,25,527790,n41,100,2638.95,30kHz,,5,325_5,5,-60.34,-10.37,28.62,5,-60.34,-10.37,Serving Beam,,88.20,4,0.00,0.00,0.00,100.00,11.00,1,4,0.00,0.00,0.00,100.00,2,,,0.47,-12.00,,864,-77.80,-13.55,636,-81.34,-17.50,,,,9.09,0.00,4,4.00,1,1.00,4x4_MIMO,SISO,0,9.77,12,13.94,16,78.10,,3,3.59,,88.167,0.222,1,1,35.00,7.50,57.50,0.00,0.00,64QAM,0.00,5.88,70.59,23.53,0.00,0.00,16QAM,75.964,0.222,325,513870,n41,40,2569.35,30kHz,325_5,5,-57.15,-10.30,5,-57.15,-10.30,Serving Beam,,,,,,,,,,,,,,864,-76.80,-13.32,636,-81.21,-17.74,602,-81.26,-14.59,12.50,2,2.00,,23,21.42,56,67.29,,44.553,1,3.23,3.23,0.00,93.55,0.00,256QAM,38.261,,,,,DL 2CA,UL NonCA,,10.53,0.00,,,132.720,0.222,114.224,0.222,102.818,0.218,102.543,0.194
2022-08-13 20:13:52.600000,-86.150688,39.768299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,Band 2,677,18677,15,15,-63.06,-15.00,-29.25,-16.50,,-30.11,9.20,10.67,11.33,2,0.00,100.00,0.00,0.00,TM4,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42111,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,325,1,1,1,25,527790,n41,100,2638.95,30kHz,,5,325_5,5,-60.79,-10.38,28.02,5,-60.79,-10.38,Serving Beam,-59.00,89.50,3,0.00,0.00,100.00,0.00,12.00,0,3,0.00,0.00,100.00,0.00,2,,,1.28,-12.00,,864,-77.98,-13.22,636,-81.21,-16.87,,,,10.91,0.00,4,3.79,1,1.00,4x4_MIMO,SISO,16,10.48,12,14.55,16,97.27,,3,3.86,,89.238,0.239,1,1,28.57,7.14,53.57,10.71,0.00,64QAM,0.00,9.09,59.09,31.82,0.00,0.00,16QAM,72.021,0.239,325,513870,n41,40,2569.35,30kHz,325_5,5,-57.72,-10.30,5,-57.72,-10.30,Serving Beam,2,0.00,100.00,0.00,0.00,13.00,1,2,0.00,100.00,0.00,0.00,0,864,-77.71,-13.49,602,-81.96,-14.82,636,-82.30,-18.09,9.76,2,2.00,4x4_MIMO,21,18.82,50,63.95,,34.112,1,7.14,0.00,21.43,71.43,0.00,256QAM,29.671,,,,,DL 2CA,UL NonCA,,10.42,0.00,,,123.350,0.239,101.692,0.239,,,,
