,level_0,index,TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 UL BLER [%],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF BandWidth,5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],LTE KPI PCell UL MCS,LTE KPI PCell Serving RSRP[dBm],Smart Phone Smart Throughput Mobile Network Tx Byte,LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell DL MCS0,LTE KPI PDSCH BLER[%],LTE KPI PCell Serving RSRP[dBm]
314,12297,74336,2022-08-12 20:07:44.800000,41.497002,-94.831177,33.564,0.237,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,82.0,,,,,,,,,,,7.33,-109.34,14833.0,10.0,21.23,10.97,-109.34
315,12298,74341,2022-08-12 20:07:45.300000,41.497002,-94.830971,47.634,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,82.0,,,,,,,,,,,8.0,-107.97,19394.0,10.0,21.75,10.8,-107.97
316,12299,74346,2022-08-12 20:07:45.800000,41.497002,-94.830765,41.476,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,82.0,,,,,,,,,,,7.4,-108.71,16175.0,10.0,22.63,9.03,-108.71
317,12300,74351,2022-08-12 20:07:46.300000,41.497002,-94.830559,24.028,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.25,,11344.0,,16.23,1.31,
318,12301,74356,2022-08-12 20:07:46.800000,41.497002,-94.830338,45.856,0.305,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,82.0,,,,,,,,,,,7.0,-108.75,19075.0,10.0,19.19,13.78,-108.75
319,12302,74361,2022-08-12 20:07:47.300000,41.497002,-94.830124,52.368,0.342,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,82.0,,,,,,,,,,,6.78,-107.0,21395.0,10.0,17.96,8.96,-107.0
320,12303,74366,2022-08-12 20:07:47.800000,41.497002,-94.82991,44.234,0.271,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,82.0,,,,,,,,,,,11.2,-106.75,16947.0,10.0,21.85,12.23,-106.75
321,12304,74371,2022-08-12 20:07:48.300000,41.497002,-94.829704,50.422,0.328,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,82.0,,,,,,,,,,,8.29,-106.22,20529.0,10.0,9.93,11.76,-106.22
322,12305,74376,2022-08-12 20:07:48.800000,41.497002,-94.829498,36.584,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,82.0,,,,,,,,,,,9.25,-106.86,13580.0,10.0,14.96,11.95,-106.86
323,12306,74381,2022-08-12 20:07:49.300000,41.497002,-94.8293,54.881,0.322,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,82.0,,,,,,,,,,,12.2,-104.5,20149.0,10.0,15.74,4.1,-104.5
324,12307,74386,2022-08-12 20:07:49.800000,41.497002,-94.829094,49.215,0.304,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,82.0,,,,,,,,,,,6.67,-103.89,19010.0,10.0,21.77,7.48,-103.89
325,12308,74391,2022-08-12 20:07:50.300000,41.497002,-94.828888,51.785,0.308,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,82.0,,,,,,,,,,,11.6,-104.36,19307.0,10.0,13.89,6.07,-104.36
326,12309,74396,2022-08-12 20:07:50.800000,41.497002,-94.828674,19.16,0.164,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,82.0,,,,,,,,,,,,-104.38,10214.0,10.0,19.61,9.13,-104.38
327,12310,74401,2022-08-12 20:07:51.300000,41.497002,-94.828468,44.919,0.383,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,82.0,,,,,,,,,,,8.71,-104.1,23923.0,10.0,17.24,12.33,-104.1
328,12311,74406,2022-08-12 20:07:51.800000,41.497002,-94.828262,43.826,0.274,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,82.0,,,,,,,,,,,9.17,-105.24,17150.0,10.0,18.27,6.08,-105.24
329,12312,74415,2022-08-12 20:07:52.300000,41.497002,-94.828056,38.416,0.285,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,82.0,,,,,,,,,,,9.44,-105.43,17781.0,5.0,25.02,16.88,-105.43
330,12313,74420,2022-08-12 20:07:52.800000,41.497002,-94.827843,53.494,0.328,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,82.0,,,,,,,,,,,10.91,-106.06,20562.0,5.0,25.28,10.78,-106.06
331,12314,74425,2022-08-12 20:07:53.300000,41.497002,-94.827637,30.63,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,82.0,,,,,,,,,,,9.89,-109.36,12720.0,5.0,25.39,14.47,-109.36
332,12315,74430,2022-08-12 20:07:53.800000,41.497002,-94.827431,20.635,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,82.0,,,,,,,,,,,11.67,-108.38,8609.0,5.0,25.82,5.47,-108.38
333,12316,74435,2022-08-12 20:07:54.300000,41.497002,-94.827225,36.672,0.401,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,82.0,,,,,,,,,,,7.54,-108.92,25061.0,5.0,15.93,8.99,-108.92
334,12317,74440,2022-08-12 20:07:54.800000,41.497002,-94.827019,41.223,0.283,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,82.0,,,,,,,,,,,6.33,-109.42,17792.0,5.0,14.94,25.11,-109.42
335,12318,74445,2022-08-12 20:07:55.300000,41.497002,-94.826813,58.085,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,82.0,,,,,,,,,,,9.0,-107.86,23283.0,5.0,13.05,7.17,-107.86
336,12319,74450,2022-08-12 20:07:55.800000,41.497002,-94.826607,53.305,0.362,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,82.0,,,,,,,,,,,8.79,-106.05,22611.0,5.0,14.9,6.78,-106.05
337,12320,74455,2022-08-12 20:07:56.300000,41.497002,-94.826408,33.826,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,82.0,,,,,,,,,,,10.5,-106.27,13395.0,5.0,18.15,7.2,-106.27
338,12321,74460,2022-08-12 20:07:56.800000,41.497002,-94.826202,47.935,0.313,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,82.0,,,,,,,,,,,12.5,-104.64,19592.0,5.0,17.05,12.25,-104.64
339,12322,74465,2022-08-12 20:07:57.300000,41.497002,-94.825996,51.111,0.338,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,82.0,,,,,,,,,,,11.07,-103.72,21114.0,5.0,19.3,13.16,-103.72
340,12323,74470,2022-08-12 20:07:57.800000,41.497002,-94.82579,41.058,0.265,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,82.0,,,,,,,,,,,12.18,-104.01,16554.0,5.0,17.84,9.29,-104.01
341,12324,74475,2022-08-12 20:07:58.300000,41.497002,-94.825584,27.368,0.205,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,82.0,,,,,,,,,,,13.71,-103.77,12794.0,5.0,6.0,14.29,-103.77
342,12325,74480,2022-08-12 20:07:58.800000,41.497002,-94.825386,35.416,0.227,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,82.0,,,,,,,,,,,13.57,-104.2,14206.0,5.0,18.35,21.53,-104.2
343,12326,74485,2022-08-12 20:07:59.300000,41.497002,-94.82518,37.259,0.237,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,82.0,,,,,,,,,,,13.25,-102.38,14848.0,5.0,17.98,8.31,-102.38
344,12327,74490,2022-08-12 20:07:59.800000,41.497002,-94.824974,62.376,0.364,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,82.0,,,,,,,,,,,9.6,-104.01,22776.0,5.0,18.43,18.61,-104.01
345,12328,74495,2022-08-12 20:08:00.300000,41.497002,-94.824768,62.329,0.368,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,82.0,,,,,,,,,,,11.52,-104.74,22981.0,5.0,17.48,6.79,-104.74
346,12329,74500,2022-08-12 20:08:00.800000,41.497002,-94.82457,36.675,0.196,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,82.0,,,,,,,,,,,9.0,-104.53,12247.0,5.0,17.81,16.88,-104.53
347,12330,74505,2022-08-12 20:08:01.300000,41.497002,-94.824371,46.222,0.278,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,82.0,,,,,,,,,,,10.9,-103.29,17400.0,5.0,17.96,21.59,-103.29
348,12331,74510,2022-08-12 20:08:01.800000,41.497002,-94.824165,32.907,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,82.0,,,,,,,,,,,11.0,-103.59,11737.0,5.0,15.21,12.15,-103.59
349,12332,74515,2022-08-12 20:08:02.300000,41.497002,-94.823959,39.663,0.323,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,82.0,,,,,,,,,,,11.14,-104.15,20122.0,5.0,14.23,10.64,-104.15
350,12333,74520,2022-08-12 20:08:02.800000,41.497002,-94.823753,42.551,0.287,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,82.0,,,,,,,,,,,11.0,-104.22,18016.0,5.0,15.78,8.97,-104.22
351,12334,74525,2022-08-12 20:08:03.300000,41.497002,-94.823547,39.676,0.258,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,82.0,,,,,,,,,,,12.63,-104.48,16119.0,5.0,17.33,1.11,-104.48
352,12335,74530,2022-08-12 20:08:03.800000,41.497002,-94.823341,45.195,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,82.0,,,,,,,,,,,13.78,-105.11,16229.0,5.0,20.72,16.09,-105.11
353,12336,74535,2022-08-12 20:08:04.300000,41.497002,-94.823135,52.368,0.329,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,82.0,,,,,,,,,,,14.9,-104.3,20532.0,5.0,20.48,8.3,-104.3
354,12337,74540,2022-08-12 20:08:04.800000,41.497002,-94.822945,43.645,0.241,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,82.0,,,,,,,,,,,15.0,-102.44,15080.0,5.0,17.26,3.48,-102.44
355,12338,74545,2022-08-12 20:08:05.300000,41.497002,-94.822746,50.917,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,82.0,,,,,,,,,,,12.6,-104.67,21228.0,5.0,20.36,14.02,-104.67
356,12339,74550,2022-08-12 20:08:05.800000,41.497002,-94.822548,32.353,0.232,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,82.0,,,,,,,,,,,15.0,-102.99,14524.0,5.0,19.57,5.36,-102.99
357,12340,74555,2022-08-12 20:08:06.300000,41.497002,-94.82235,33.13,0.324,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,82.0,,,,,,,,,,,14.0,-101.97,20271.0,5.0,21.53,7.69,-101.97
358,12341,74560,2022-08-12 20:08:06.800000,41.497002,-94.822144,32.787,0.234,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,82.0,,,,,,,,,,,14.5,-101.83,14640.0,5.0,20.32,4.84,-101.83
359,12342,74565,2022-08-12 20:08:07.300000,41.497002,-94.821938,40.51,0.296,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,82.0,,,,,,,,,,,14.83,-101.97,18506.0,5.0,21.31,12.41,-101.97
360,12343,74570,2022-08-12 20:08:07.800000,41.497002,-94.821739,51.466,0.322,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,82.0,,,,,,,,,,,13.67,-103.43,20174.0,5.0,20.17,14.98,-103.43
361,12344,74575,2022-08-12 20:08:08.300000,41.497002,-94.821541,23.392,0.169,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,82.0,,,,,,,,,,,16.42,-101.71,10569.0,5.0,18.89,24.54,-101.71
362,12345,74580,2022-08-12 20:08:08.800000,41.497002,-94.821335,28.574,0.189,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,82.0,,,,,,,,,,,15.0,-105.91,11786.0,5.0,16.42,9.65,-105.91
363,12346,74585,2022-08-12 20:08:09.300000,41.497002,-94.821129,45.193,0.312,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,82.0,,,,,,,,,,,10.67,-106.83,19483.0,5.0,16.75,8.51,-106.83
364,12347,74590,2022-08-12 20:08:09.800000,41.497002,-94.82093,50.325,0.339,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,82.0,,,,,,,,,,,12.82,-107.1,21251.0,5.0,16.66,5.22,-107.1
365,12348,74595,2022-08-12 20:08:10.300000,41.497002,-94.820724,46.337,0.299,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,82.0,,,,,,,,,,,11.45,-106.66,18627.0,5.0,18.29,10.31,-106.66
366,12349,74600,2022-08-12 20:08:10.800000,41.497002,-94.820518,37.0,0.299,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,82.0,,,,,,,,,,,10.75,-105.71,18692.0,5.0,15.54,4.21,-105.71
367,12350,74605,2022-08-12 20:08:11.300000,41.497002,-94.820313,40.865,0.277,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,82.0,,,,,,,,,,,11.5,-105.27,17353.0,5.0,15.85,11.51,-105.27
368,12351,74610,2022-08-12 20:08:11.800000,41.497002,-94.820107,57.418,0.352,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,82.0,,,,,,,,,,,11.58,-104.84,21964.0,5.0,18.38,7.93,-104.84
369,12352,74615,2022-08-12 20:08:12.300000,41.497002,-94.819908,54.173,0.324,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,82.0,,,,,,,,,,,12.0,-105.1,20253.0,5.0,15.97,9.21,-105.1
370,12353,74620,2022-08-12 20:08:12.800000,41.497002,-94.819702,45.349,0.304,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,82.0,,,,,,,,,,,14.0,-105.18,18971.0,5.0,13.69,10.75,-105.18
371,12354,74625,2022-08-12 20:08:13.300000,41.497002,-94.819496,27.671,0.189,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,82.0,,,,,,,,,,,11.0,-104.19,11800.0,5.0,14.2,17.06,-104.19
372,12355,74630,2022-08-12 20:08:13.800000,41.497002,-94.819298,44.028,0.306,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,82.0,,,,,,,,,,,10.0,-105.7,19139.0,5.0,13.54,14.37,-105.7
373,12356,74635,2022-08-12 20:08:14.300000,41.497002,-94.819092,42.452,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,82.0,,,,,,,,,,,8.91,-106.46,20013.0,5.0,13.89,17.01,-106.46
374,12357,74640,2022-08-12 20:08:14.800000,41.496998,-94.818886,38.864,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,82.0,,,,,,,,,,,6.44,-108.6,15603.0,5.0,13.16,21.32,-108.6
375,12358,74645,2022-08-12 20:08:15.300000,41.49699,-94.818672,42.184,0.414,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,82.0,,,,,,,,,,,6.5,-109.13,25950.0,5.0,12.13,0.95,-109.13
376,12359,74650,2022-08-12 20:08:15.800000,41.496986,-94.818459,31.933,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,82.0,,,,,,,,,,,3.13,-110.65,13800.0,5.0,14.0,8.16,-110.65
377,12360,74655,2022-08-12 20:08:16.300000,41.496979,-94.818253,30.655,0.237,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,82.0,,,,,,,,,,,6.18,-112.69,14846.0,5.0,16.26,13.83,-112.69
378,12361,74660,2022-08-12 20:08:16.800000,41.496979,-94.818047,46.475,0.311,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,82.0,,,,,,,,,,,2.41,-113.46,19373.0,5.0,12.93,9.75,-113.46
379,12362,74665,2022-08-12 20:08:17.300000,41.496979,-94.817841,25.453,0.232,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,82.0,,,,,,,,,,,2.38,-115.33,14472.0,5.0,10.78,6.77,-115.33
380,12363,74670,2022-08-12 20:08:17.800000,41.496979,-94.817802,20.677,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,82.0,,,,,,,,,,,1.37,-116.92,13053.0,5.0,9.46,13.24,-116.92
381,12364,74676,2022-08-12 20:08:18.300000,41.496979,-94.817802,9.007,0.118,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,82.0,,,,,,,,,,,1.22,-118.94,7366.0,5.0,10.92,39.58,-118.94
382,12365,74686,2022-08-12 20:08:18.800000,41.496971,-94.817459,4.716,0.106,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,26.07,-83.41,6606.0,10.0,19.09,0.0,-83.41
383,12366,74691,2022-08-12 20:08:19.300000,41.496964,-94.817032,5.837,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,26.43,-82.82,8316.0,10.0,19.75,30.77,-82.82
384,12367,74696,2022-08-12 20:08:19.800000,41.496956,-94.816788,6.158,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,25.94,-82.74,8609.0,10.0,16.51,2.17,-82.74
385,12368,74701,2022-08-12 20:08:20.300000,41.496948,-94.816582,9.87,0.206,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,26.59,-82.64,12880.0,10.0,19.94,18.18,-82.64
386,12369,74706,2022-08-12 20:08:20.800000,41.496944,-94.816376,7.768,0.197,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,24.75,-82.42,12283.0,10.0,20.43,19.12,-82.42
387,12370,74711,2022-08-12 20:08:21.300000,41.496941,-94.81617,3.306,0.098,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,23.92,-82.52,6112.0,10.0,21.29,23.26,-82.52
388,12371,74716,2022-08-12 20:08:21.800000,41.496937,-94.815964,2.953,0.101,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,24.24,-81.99,6309.0,10.0,19.05,9.09,-81.99
389,12372,74721,2022-08-12 20:08:22.300000,41.496929,-94.815758,3.808,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,21.89,-81.95,9204.0,10.0,17.81,2.33,-81.95
390,12373,74726,2022-08-12 20:08:22.800000,41.496925,-94.815544,5.952,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,25.38,-81.76,11487.0,10.0,18.12,17.07,-81.76
391,12374,74731,2022-08-12 20:08:23.300000,41.496922,-94.815338,4.31,0.085,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.0,-82.12,5347.0,10.0,20.63,9.52,-82.12
392,12375,74736,2022-08-12 20:08:23.800000,41.496918,-94.815117,4.227,0.082,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,26.08,-82.47,5122.0,10.0,18.43,0.0,-82.47
393,12376,74741,2022-08-12 20:08:24.300000,41.49691,-94.814903,4.258,0.097,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.08,-82.97,6052.0,10.0,19.81,6.82,-82.97
394,12377,74746,2022-08-12 20:08:24.800000,41.496906,-94.814697,5.45,0.095,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.08,-83.39,5938.0,10.0,14.38,12.5,-83.39
395,12378,74751,2022-08-12 20:08:25.300000,41.496899,-94.814499,5.861,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,17.91,-83.09,7524.0,10.0,13.93,1.15,-83.09
396,12379,74756,2022-08-12 20:08:25.800000,41.496895,-94.814293,4.077,0.096,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,26.93,-83.41,5995.0,10.0,12.09,0.0,-83.41
397,12380,74761,2022-08-12 20:08:26.300000,41.496891,-94.814087,6.613,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,26.57,-83.58,8000.0,10.0,12.78,12.2,-83.58
398,12381,74766,2022-08-12 20:08:26.800000,41.496887,-94.813881,3.526,0.077,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,20.75,-84.17,4789.0,10.0,10.8,0.0,-84.17
399,12382,74771,2022-08-12 20:08:27.300000,41.49688,-94.813667,5.004,0.113,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,23.94,-84.33,7074.0,10.0,9.14,4.35,-84.33
400,12383,74776,2022-08-12 20:08:27.800000,41.496876,-94.813469,4.173,0.085,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.14,-84.62,5320.0,10.0,7.14,11.11,-84.62
401,12384,74781,2022-08-12 20:08:28.300000,41.496868,-94.813271,3.724,0.074,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,22.19,-84.47,4619.0,10.0,8.69,3.45,-84.47
402,12385,74786,2022-08-12 20:08:28.800000,41.496864,-94.813065,4.57,0.093,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,25.5,-84.59,5832.0,10.0,,,-84.59
403,12386,74791,2022-08-12 20:08:29.300000,41.496861,-94.812859,3.679,0.079,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.0,-84.87,4948.0,10.0,19.28,8.7,-84.87
404,12387,74796,2022-08-12 20:08:29.800000,41.496861,-94.81282,3.603,0.076,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.09,-84.27,4784.0,10.0,19.81,9.68,-84.27
405,12388,74801,2022-08-12 20:08:30.300000,41.496861,-94.81282,4.625,0.106,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.13,-84.29,6603.0,10.0,21.95,4.35,-84.29
406,12389,74806,2022-08-12 20:08:30.800000,41.496857,-94.812653,4.158,0.085,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.11,-84.22,5308.0,10.0,9.5,2.22,-84.22
407,12390,74811,2022-08-12 20:08:31.300000,41.496849,-94.812447,2.782,0.069,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.0,-82.97,4340.0,10.0,9.75,0.0,-82.97
408,12391,74816,2022-08-12 20:08:31.800000,41.496845,-94.812248,3.297,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,25.53,-82.59,5623.0,10.0,8.25,7.14,-82.59
409,12392,74821,2022-08-12 20:08:32.300000,41.496841,-94.81205,3.656,0.129,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.29,-83.05,8075.0,10.0,8.45,10.11,-83.05
410,12393,74826,2022-08-12 20:08:32.800000,41.496838,-94.811844,3.078,0.074,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.0,-82.56,4607.0,10.0,16.22,7.69,-82.56
411,12394,74831,2022-08-12 20:08:33.300000,41.49683,-94.811638,1.58,0.048,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.0,-82.11,3029.0,10.0,16.17,30.0,-82.11
412,12395,74836,2022-08-12 20:08:33.800000,41.496826,-94.81144,2.77,0.074,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.0,-82.66,4585.0,10.0,14.33,17.14,-82.66
413,12396,74841,2022-08-12 20:08:34.300000,41.496819,-94.811241,3.74,0.087,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.17,-83.99,5432.0,10.0,7.87,6.12,-83.99
414,12397,74846,2022-08-12 20:08:34.800000,41.496815,-94.811035,4.716,0.106,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.0,-85.26,6635.0,10.0,11.52,17.86,-85.26
415,12398,74851,2022-08-12 20:08:35.300000,41.496811,-94.810829,3.679,0.072,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.0,-84.37,4530.0,10.0,13.52,5.56,-84.37
416,12399,74856,2022-08-12 20:08:35.800000,41.496807,-94.810623,3.745,0.085,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.0,-84.13,5319.0,10.0,10.86,6.67,-84.13
417,12400,74861,2022-08-12 20:08:36.300000,41.496799,-94.810417,2.794,0.054,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,17.69,-81.86,3395.0,10.0,13.8,15.79,-81.86
418,12401,74866,2022-08-12 20:08:36.800000,41.496796,-94.810219,3.724,0.084,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,22.33,-82.62,5247.0,10.0,14.3,6.98,-82.62
419,12402,74871,2022-08-12 20:08:37.300000,41.496792,-94.81002,3.953,0.066,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,19.09,-83.13,4112.0,10.0,11.0,3.28,-83.13
420,12403,74876,2022-08-12 20:08:37.800000,41.496788,-94.80983,4.259,0.094,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,22.83,-83.28,5872.0,10.0,10.5,5.88,-83.28
421,12404,74881,2022-08-12 20:08:38.300000,41.49678,-94.809631,5.963,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,14.5,-83.54,6891.0,10.0,10.7,6.82,-83.54
