,level_0,index,TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 UL BLER [%],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF BandWidth,5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],LTE KPI PCell UL MCS,LTE KPI PCell Serving RSRP[dBm],Smart Phone Smart Throughput Mobile Network Tx Byte,LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell DL MCS0,LTE KPI PDSCH BLER[%],LTE KPI PCell Serving RSRP[dBm]
311,19001,118456,2022-08-15 03:56:51.900000,42.973831,-78.514732,48.069,0.284,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,25.46,-77.06,17765.0,10.0,7.52,5.36,-77.06
312,19002,118461,2022-08-15 03:56:52.400000,42.973907,-78.51458,44.528,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,19.67,-75.18,14663.0,10.0,8.5,2.02,-75.18
313,19003,118466,2022-08-15 03:56:52.900000,42.97398,-78.514427,51.716,0.305,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,22.8,-81.25,19082.0,10.0,12.63,11.29,-81.25
314,19004,118471,2022-08-15 03:56:53.400000,42.97398,-78.514427,42.788,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,22.6,-76.96,13510.0,10.0,9.29,9.03,-76.96
315,19005,118477,2022-08-15 03:56:54.000000,42.97398,-78.514427,53.117,0.316,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,6.848,0.37,12.547,6.864,15.088,10.535,,,,,22.56,-77.48,23114.0,10.0,7.43,5.69,-77.48
316,19006,118483,2022-08-15 03:56:54.600000,42.974136,-78.51413,52.343,0.311,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,19.0,-81.44,23519.0,10.0,12.16,5.79,-81.44
317,19007,118487,2022-08-15 03:56:55.000000,42.974236,-78.513931,28.556,0.142,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,6.066,0.299,9.529,5.942,11.441,9.229,,,,,19.67,-85.42,6213.0,10.0,10.25,0.0,-85.42
318,19008,118493,2022-08-15 03:56:55.600000,42.974342,-78.513725,42.359,0.255,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,21.86,-85.66,17874.0,10.0,11.28,4.14,-85.66
319,19009,118499,2022-08-15 03:56:56.200000,42.974422,-78.513573,50.614,0.276,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,19.75,-88.08,20842.0,10.0,6.89,5.37,-88.08
320,19010,118502,2022-08-15 03:56:56.500000,42.974461,-78.513496,53.278,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,22.0,-86.54,9696.0,10.0,7.73,11.84,-86.54
321,19011,118508,2022-08-15 03:56:57.100000,42.974533,-78.513359,46.685,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,,-84.74,19069.0,10.0,10.67,16.33,-84.74
322,19012,118514,2022-08-15 03:56:57.700000,42.974602,-78.513222,41.539,0.223,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,,-89.03,16953.0,10.0,6.97,6.25,-89.03
323,19013,118517,2022-08-15 03:56:58.000000,42.974678,-78.513069,51.141,0.275,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,8.768,0.474,11.382,6.106,14.418,11.081,,,,,19.4,-89.74,11031.0,10.0,5.47,3.55,-89.74
324,19014,118523,2022-08-15 03:56:58.600000,42.974834,-78.512764,52.857,0.288,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,15.25,-86.24,21010.0,10.0,13.0,7.11,-86.24
325,19015,118529,2022-08-15 03:56:59.200000,42.974949,-78.512535,43.544,0.251,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,17.0,-92.27,19035.0,10.0,,,-92.27
326,19016,118532,2022-08-15 03:56:59.500000,42.974983,-78.512459,47.873,0.234,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,18.57,-95.29,9058.0,10.0,7.38,8.81,-95.29
327,19017,118538,2022-08-15 03:57:00.100000,42.97506,-78.512306,51.037,0.299,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,19.11,-92.8,22374.0,10.0,15.24,10.7,-92.8
328,19018,118544,2022-08-15 03:57:00.700000,42.975136,-78.512154,81.138,0.397,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,18.75,-87.78,19918.0,10.0,7.19,10.18,-87.78
329,19019,118547,2022-08-15 03:57:01.000000,42.97517,-78.512077,36.422,0.202,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,8.88,0.412,3.804,6.202,15.954,11.901,,,,,15.22,-91.8,12898.0,10.0,8.76,13.19,-91.8
330,19020,118553,2022-08-15 03:57:01.600000,42.975246,-78.511925,44.316,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,17.08,-87.93,16593.0,10.0,14.0,5.84,-87.93
331,19021,118557,2022-08-15 03:57:02.000000,42.975296,-78.511826,36.405,0.253,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,9.142,0.443,10.311,6.113,12.782,10.58,,,,,16.67,-84.18,12199.0,10.0,12.15,14.55,-84.18
332,19022,118562,2022-08-15 03:57:02.500000,42.975361,-78.511703,68.767,0.286,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,14.63,-88.97,18593.0,10.0,13.76,31.68,-88.97
333,19023,118568,2022-08-15 03:57:03.100000,42.975433,-78.511551,40.65,0.264,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,,-88.84,20022.0,10.0,,,-88.84
334,19024,118572,2022-08-15 03:57:03.500000,42.975483,-78.511444,18.349,0.094,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,,-83.53,4377.0,10.0,9.0,0.0,-83.53
335,19025,118577,2022-08-15 03:57:04.000000,42.975582,-78.511238,41.774,0.227,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,12.877,0.357,12.301,5.05,16.35,12.948,,,,,18.0,-86.61,15128.0,10.0,10.64,6.12,-86.61
336,19026,118583,2022-08-15 03:57:04.600000,42.975727,-78.510925,56.421,0.325,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,20.0,-88.61,24564.0,10.0,16.41,8.12,-88.61
337,19027,118587,2022-08-15 03:57:05.000000,42.975811,-78.51075,55.421,0.276,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,6.972,0.402,6.447,3.419,11.472,9.647,,,,,21.23,-85.63,12546.0,10.0,12.8,0.0,-85.63
338,19028,118592,2022-08-15 03:57:05.500000,42.975868,-78.51062,45.555,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,21.07,-88.38,19698.0,10.0,11.16,9.38,-88.38
339,19029,118598,2022-08-15 03:57:06.100000,42.975941,-78.51046,41.267,0.269,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,19.0,-87.26,20403.0,10.0,13.06,9.8,-87.26
340,19030,118602,2022-08-15 03:57:06.500000,42.975986,-78.510353,45.761,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,15.75,-85.72,9188.0,10.0,11.57,2.44,-85.72
341,19031,118607,2022-08-15 03:57:07.000000,42.976048,-78.510223,49.875,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,5.726,0.3,5.581,5.293,13.127,10.787,,,,,20.67,-90.68,20144.0,10.0,11.62,8.25,-90.68
342,19032,118613,2022-08-15 03:57:07.600000,42.976112,-78.510071,48.183,0.271,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,16.0,-85.51,20732.0,10.0,9.37,3.43,-85.51
343,19033,118617,2022-08-15 03:57:08.000000,42.976154,-78.509972,22.57,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,6.452,0.343,7.764,4.083,12.313,9.891,,,,,19.33,-82.71,5052.0,10.0,11.05,2.86,-82.71
344,19034,118623,2022-08-15 03:57:08.600000,42.976219,-78.509827,40.948,0.225,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,17.0,-83.05,16035.0,10.0,11.4,7.45,-83.05
345,19035,118629,2022-08-15 03:57:09.200000,42.976357,-78.509506,44.066,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,16.4,-84.75,15309.0,10.0,12.0,3.33,-84.75
346,19036,118632,2022-08-15 03:57:09.500000,42.976421,-78.509354,48.248,0.241,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,16.2,-90.6,9849.0,10.0,8.68,8.99,-90.6
347,19037,118638,2022-08-15 03:57:10.100000,42.976528,-78.509094,54.388,0.253,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,16.0,-94.8,18359.0,10.0,8.65,13.0,-94.8
348,19038,118642,2022-08-15 03:57:10.500000,42.976582,-78.508957,16.704,0.113,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,,-96.91,5910.0,10.0,,,-96.91
